frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
2467500.0,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612
2468000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421,0.10000000149011612
2468500.0,0.8999999761581421,0.10000000149011612,,0.10000000149011612,0.8999999761581421
2469000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2469500.0,,0.46781542897224426,0.10000000149011612,0.10000000149011612,0.10000000149011612
2470000.0,0.8999999761581421,0.10000000149011612,,0.10000000149011612,0.8999999761581421
2470500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
2471000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
2471500.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
2472000.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2472500.0,0.8999999761581421,0.11603002995252609,0.8999999761581421,,0.8999999761581421
2473000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2473500.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2474000.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2474500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2475000.0,,0.7862361073493958,,0.10000000149011612,0.8999999761581421
2475500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2476000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2476500.0,0.8999999761581421,,0.8999999761581421,0.10000000149011612,0.10000000149011612
2477000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
2477500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2478000.0,0.8999999761581421,0.10000000149011612,0.8999999761581421,,
2478500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2479000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2479500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2480000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2480500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2481000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
2481500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
2482000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421,0.10000000149011612
2482500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2483000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
2483500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8504079580307007
2484000.0,0.10000000149011612,0.10000000149011612,,0.2115093469619751,0.10000000149011612
2484500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2485000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2485500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2486000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2486500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2487000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
2487500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2488000.0,0.8999999761581421,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2488500.0,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
2489000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2489500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2490000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
2490500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2491000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2491500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2492000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
2492500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2493000.0,0.10000000149011612,,0.10000000149011612,0.10000000149011612,0.10000000149011612
2493500.0,0.8999999761581421,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2494000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2494500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2495000.0,,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
2495500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2496000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
2496500.0,0.8999999761581421,0.3168228566646576,0.10000000149011612,,0.8999999761581421
2497000.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2497500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2498000.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2498500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
2499000.0,0.8999999761581421,,0.10000000149011612,0.10000000149011612,0.10000000149011612
2499500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2500000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,
2500500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
2501000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2501500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2502000.0,0.8999999761581421,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2502500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2503000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2503500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,,0.10000000149011612
2504000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2504500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2505000.0,0.10000000149011612,0.8999999761581421,,0.10000000149011612,0.10000000149011612
2505500.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2506000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2506500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2507000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2507500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2508000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2508500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2509000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2509500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2510000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2510500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
2511000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
2511500.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2512000.0,,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
2512500.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2513000.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2513500.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2514000.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2514500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
2515000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
2515500.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421,0.10000000149011612
2516000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2516500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2517000.0,0.10000000149011612,0.3352949321269989,0.8999999761581421,0.10000000149011612,0.11108987778425217
2517500.0,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
2518000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
2518500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2519000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2519500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.8999999761581421
2520000.0,0.10000000149011612,,0.10000000149011612,0.31342411041259766,0.10000000149011612
2520500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
2521000.0,0.10000000149011612,0.10000000149011612,,0.15162540972232819,0.10000000149011612
2521500.0,0.10000000149011612,,0.10000000149011612,0.10000000149011612,0.10000000149011612
2522000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2522500.0,0.10000000149011612,0.10000000149011612,0.8698429465293884,0.8999999761581421,0.10000000149011612
2523000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2523500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2524000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2524500.0,0.10000000149011612,0.8732506036758423,0.10000000149011612,0.10000000149011612,0.10000000149011612
2525000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
2525500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2526000.0,0.10000000149011612,0.8999999761581421,,0.10000000149011612,0.5521275997161865
2526500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2527000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2527500.0,0.10000000149011612,0.3355120122432709,0.10000000149011612,0.10000000149011612,0.10000000149011612
2528000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2528500.0,0.10000000149011612,0.10000000149011612,,0.8999999761581421,0.8999999761581421
2529000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2529500.0,0.10000000149011612,,,0.10000000149011612,0.10000000149011612
2530000.0,0.10000000149011612,0.6896536946296692,0.10000000149011612,0.10000000149011612,0.10000000149011612
2530500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2531000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
2531500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2532000.0,0.10000000149011612,0.10000000149011612,,0.8999999761581421,0.10000000149011612
2532500.0,0.10000000149011612,0.17302235960960388,0.8999999761581421,0.10000000149011612,0.10000000149011612
2533000.0,0.8999999761581421,0.15406563878059387,0.8999999761581421,0.8999999761581421,0.10000000149011612
2533500.0,0.10000000149011612,,,0.8999999761581421,0.10000000149011612
2534000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2534500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2535000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,,0.10000000149011612
2535500.0,0.10000000149011612,0.8999999761581421,,0.10000000149011612,0.10000000149011612
2536000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2536500.0,0.10000000149011612,0.10000000149011612,0.4522862434387207,0.10000000149011612,0.10000000149011612
2537000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2537500.0,0.8999999761581421,0.8999999761581421,0.3553279936313629,0.10000000149011612,0.10000000149011612
2538000.0,0.10000000149011612,,0.10000000149011612,0.10000000149011612,0.10000000149011612
2538500.0,,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2539000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2539500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2540000.0,0.10000000149011612,0.10000000149011612,,0.8999999761581421,0.8999999761581421
2540500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2541000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2541500.0,0.8999999761581421,,,0.10000000149011612,0.8999999761581421
2542000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2542500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2543000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2543500.0,0.10000000149011612,0.10000000149011612,0.11393307894468307,0.10000000149011612,0.10000000149011612
2544000.0,0.10000000149011612,0.10000000149011612,0.14878304302692413,0.10000000149011612,0.10000000149011612
2544500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2545000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
2545500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.8999999761581421
2546000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
2546500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2547000.0,0.8999999761581421,0.10000000149011612,,0.10000000149011612,0.8999999761581421
2547500.0,0.10000000149011612,0.8999999761581421,,0.10000000149011612,0.8999999761581421
2548000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.573209822177887
2548500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2549000.0,0.10000000149011612,0.8999999761581421,,0.10000000149011612,0.10000000149011612
2549500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2550000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2550500.0,,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2551000.0,,,0.10000000149011612,0.10000000149011612,0.10000000149011612
2551500.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421,0.10000000149011612
2552000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
2552500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
2553000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2553500.0,,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
2554000.0,0.10000000149011612,,,0.10000000149011612,0.10000000149011612
2554500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2555000.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2555500.0,,0.10000000149011612,,0.8999999761581421,
2556000.0,,0.883965790271759,0.10000000149011612,0.10000000149011612,0.10000000149011612
2556500.0,0.10000000149011612,0.16556185483932495,0.10000000149011612,0.10000000149011612,0.10000000149011612
2557000.0,,0.10000000149011612,0.10000000149011612,,0.10000000149011612
2557500.0,0.10000000149011612,0.12343736737966537,,0.10000000149011612,0.10000000149011612
2558000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2558500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2559000.0,0.10000000149011612,0.8602092862129211,,0.10000000149011612,0.10000000149011612
2559500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,,0.10000000149011612
2560000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2560500.0,,0.10000000149011612,,0.20150244235992432,0.10000000149011612
2561000.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2561500.0,0.10000000149011612,0.10000000149011612,,,0.10000000149011612
2562000.0,0.10000000149011612,0.8732497096061707,,0.10000000149011612,0.10000000149011612
2562500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2563000.0,0.10000000149011612,,0.10000000149011612,0.8999999761581421,0.10000000149011612
2563500.0,0.10000000149011612,0.10000000149011612,,0.8999999761581421,0.10000000149011612
2564000.0,0.10000000149011612,0.11553433537483215,0.10000000149011612,0.10000000149011612,0.10000000149011612
2564500.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2565000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2565500.0,0.10000000149011612,0.5202697515487671,0.10000000149011612,0.8999999761581421,0.8999999761581421
2566000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,,0.10000000149011612
2566500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2567000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2567500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2568000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,,
2568500.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2569000.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
2569500.0,0.10000000149011612,0.10000000149011612,,0.8999999761581421,0.10000000149011612
2570000.0,0.10000000149011612,0.5973219871520996,0.10000000149011612,0.10000000149011612,0.10000000149011612
2570500.0,,0.8999999761581421,,0.10000000149011612,0.8999999761581421
2571000.0,0.8999999761581421,0.1471448391675949,,0.10000000149011612,0.10884582251310349
2571500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2572000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,
2572500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2573000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
2573500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2574000.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2574500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.8999999761581421
2575000.0,0.10000000149011612,0.8487158417701721,0.10000000149011612,0.10000000149011612,0.10000000149011612
2575500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
2576000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2576500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2577000.0,0.10000000149011612,0.8999999761581421,,0.10000000149011612,0.10000000149011612
2577500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421
2578000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2578500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2579000.0,0.10000000149011612,0.1418466567993164,0.10000000149011612,0.8999999761581421,0.10000000149011612
2579500.0,0.8999999761581421,0.6179728507995605,0.8999999761581421,0.10000000149011612,0.8999999761581421
2580000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
2580500.0,0.10000000149011612,0.10000000149011612,,0.8999999761581421,0.1353922188282013
2581000.0,0.10000000149011612,0.8999999761581421,,0.8999999761581421,0.10000000149011612
2581500.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
2582000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,,0.10000000149011612
2582500.0,0.10000000149011612,0.21227270364761353,0.10000000149011612,0.10000000149011612,0.10000000149011612
2583000.0,,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2583500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2584000.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2584500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,
2585000.0,0.10000000149011612,,0.11641308665275574,0.10000000149011612,0.10000000149011612
2585500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2586000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10573943704366684
2586500.0,0.10000000149011612,0.8999999761581421,,0.10000000149011612,0.10000000149011612
2587000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2587500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2588000.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2588500.0,0.10000000149011612,,0.8999999761581421,0.10000000149011612,0.10000000149011612
2589000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,
2589500.0,,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2590000.0,0.10000000149011612,0.10000000149011612,,,0.10000000149011612
2590500.0,0.10000000149011612,0.8999999761581421,,,0.10000000149011612
2591000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.8701043128967285
2591500.0,0.10000000149011612,0.10000000149011612,,0.4466123878955841,0.10000000149011612
2592000.0,0.10000000149011612,0.10069834440946579,,0.10000000149011612,0.10000000149011612
2592500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
2593000.0,0.10000000149011612,0.4714474081993103,0.8999999761581421,,0.10000000149011612
2593500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.8999999761581421
2594000.0,0.10000000149011612,0.5253616571426392,,0.10000000149011612,0.8999999761581421
2594500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2595000.0,0.10000000149011612,0.2669447958469391,0.10000000149011612,0.10000000149011612,
2595500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421
2596000.0,0.10000000149011612,0.19579897820949554,0.8999999761581421,0.8999999761581421,0.10000000149011612
2596500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
2597000.0,0.10000000149011612,0.8999999761581421,,0.10000000149011612,0.2644505798816681
2597500.0,0.8999999761581421,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2598000.0,,0.10520589351654053,,0.10000000149011612,0.10000000149011612
2598500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,
2599000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2599500.0,0.10000000149011612,0.10000000149011612,,0.8999999761581421,0.10000000149011612
2600000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2600500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2601000.0,0.10000000149011612,0.10000000149011612,0.611539363861084,0.10000000149011612,0.10000000149011612
2601500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2602000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2602500.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
2603000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
2603500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
2604000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,
2604500.0,0.10000000149011612,0.1285804808139801,,0.10000000149011612,0.10000000149011612
2605000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2605500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2606000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,
2606500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2607000.0,0.10000000149011612,0.29768940806388855,,0.10000000149011612,0.10000000149011612
2607500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2608000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2608500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612
2609000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421,0.10000000149011612
2609500.0,0.10000000149011612,0.21260923147201538,0.10000000149011612,0.10000000149011612,0.10000000149011612
2610000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
2610500.0,0.10000000149011612,0.27848419547080994,,0.10000000149011612,0.10000000149011612
2611000.0,0.5769854187965393,0.34669286012649536,0.10000000149011612,0.10000000149011612,0.10000000149011612
2611500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2612000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,,0.10000000149011612
2612500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2613000.0,0.10000000149011612,0.8999999761581421,,0.10000000149011612,0.10000000149011612
2613500.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421,
2614000.0,0.10000000149011612,0.10763902217149734,,0.10000000149011612,0.10000000149011612
2614500.0,0.6663315892219543,0.10000000149011612,,0.10000000149011612,0.10000000149011612
2615000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,
2615500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2616000.0,0.10000000149011612,,0.10000000149011612,0.10000000149011612,0.10000000149011612
2616500.0,0.10000000149011612,0.8999999761581421,,0.10000000149011612,0.10000000149011612
2617000.0,0.10000000149011612,0.8999999761581421,,0.10000000149011612,0.10000000149011612
2617500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
2618000.0,0.10000000149011612,,0.10000000149011612,0.10000000149011612,0.10000000149011612
2618500.0,0.10000000149011612,0.45708850026130676,0.10000000149011612,0.10000000149011612,0.10000000149011612
