frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
5755000.0,25668.275168418884,25058.802146196365,27408.218522787094,25692.6600689888,26264.606176376343
5755500.0,25671.118168592453,25061.561146497726,27410.800022363663,25696.303571224213,26267.81817793846
5756000.0,25673.33916926384,25063.69314813614,27412.79052233696,25699.166568517685,26270.426676034927
5756500.0,25675.517668008804,25065.812646389008,27414.75352549553,25702.143570184708,26272.93467760086
5757000.0,25677.671668052673,25067.93114757538,27416.746523618698,25705.12256860733,26275.45517873764
5757500.0,25679.851169109344,25070.05114674568,27418.713525295258,25707.912570238113,26277.998678207397
5758000.0,25682.013169050217,25072.202646255493,27420.682022571564,25710.736070394516,26280.52017736435
5758500.0,25684.191670656204,25074.28064608574,27422.653524637222,25713.754070281982,26283.077177762985
5759000.0,25686.34966802597,25076.40264749527,27424.617022752762,25716.630071163177,26285.92817592621
5759500.0,25688.53866791725,25078.50864672661,27426.6070227623,25719.989569664,26288.53067612648
5760000.0,25690.678169727325,25080.63114643097,27428.54252433777,25722.935569047928,26291.06617641449
5760500.0,25693.28416991234,25083.107647418976,27431.10452413559,25726.16956973076,26294.12517619133
5761000.0,25695.503668546677,25085.18864917755,27433.063524246216,25729.099070310593,26296.74717617035
5761500.0,25697.69916820526,25087.343148708344,27435.003024101257,25732.18806886673,26299.249176740646
5762000.0,25699.85466814041,25089.452647686005,27436.978024482727,25735.013070344925,26301.852175474167
5762500.0,25702.0001680851,25091.60264658928,27438.941022872925,25738.017070055008,26304.487675905228
5763000.0,25704.176171302795,25093.721148729324,27441.00752401352,25740.812569856644,26307.059674978256
5763500.0,25706.335668325424,25095.804646253586,27442.933024168015,25743.5815680027,26309.60967707634
5764000.0,25708.528168916702,25097.902148485184,27444.868025541306,25746.42106938362,26312.25267648697
5764500.0,25710.707668066025,25099.992146492004,27446.83052253723,25749.277569293976,26315.372676610947
5765000.0,25712.862668037415,25102.104147672653,27448.792023658752,25752.105570793152,26318.42817568779
5765500.0,25715.588668107986,25104.5951461792,27451.500024795532,25755.78557395935,26322.170677900314
5766000.0,25717.79016804695,25106.71264743805,27453.5045235157,25758.568069934845,26325.196175575256
5766500.0,25720.0011677742,25108.82614684105,27455.497522592545,25761.58656835556,26328.194176197052
5767000.0,25722.16716980934,25110.92664694786,27457.465523958206,25764.643071889877,26330.982676506042
5767500.0,25724.345668315887,25113.02814602852,27459.42502307892,25767.727571249008,26333.951676130295
5768000.0,25726.49816799164,25115.23814702034,27461.424524068832,25770.73306965828,26336.759176015854
5768500.0,25728.665669202805,25117.435648918152,27463.406022548676,25773.679569482803,26339.541177749634
5769000.0,25730.877668380737,25119.57114648819,27465.414024829865,25776.632070302963,26342.384677171707
5769500.0,25733.122668027878,25121.674646377563,27467.415524721146,25779.542569875717,26345.105276584625
5770000.0,25735.307168006897,25123.79264640808,27469.35552430153,25782.52006816864,26347.83567714691
5770500.0,25737.99216914177,25126.35264635086,27472.072524547577,25786.239072084427,26351.22467637062
5771000.0,25740.15217089653,25128.48564839363,27474.035524129868,25790.558069229126,26353.989178419113
5771500.0,25742.307667970657,25130.57864832878,27476.007522821426,25793.47406888008,26356.685176610947
5772000.0,25744.507168531418,25132.696146965027,27477.996024370193,25796.289570331573,26359.42117714882
5772500.0,25746.69966816902,25134.768646001816,27479.94002509117,25799.76706957817,26362.118175029755
5773000.0,25748.850170373917,25136.83264732361,27481.913022756577,25803.172568559647,26364.847177028656
5773500.0,25751.04816842079,25138.933648586273,27483.818524837494,25806.049570083618,26367.595677137375
5774000.0,25753.25666809082,25141.045646190643,27485.756522655487,25808.88914847374,26370.290177822113
5774500.0,25755.424168348312,25143.137147188187,27487.737023115158,25811.731070280075,26372.98867726326
5775000.0,25757.593170404434,25145.253648281097,27489.69602417946,25814.571068763733,26375.656175613403
5775500.0,25760.2421708107,25147.84614634514,27492.273522615433,25817.962070465088,26379.043177366257
5776000.0,25762.50666809082,25149.956146478653,27494.228522777557,25821.020068645477,26381.865176200867
5776500.0,25764.77267098427,25152.050648212433,27496.187024831772,25823.91656947136,26384.703678369522
5777000.0,25766.94316792488,25154.17614674568,27498.152022838593,25826.939069986343,26387.374675512314
5777500.0,25769.11167025566,25156.26364660263,27500.112024068832,25829.869569540024,26390.03117799759
5778000.0,25771.276668071747,25158.360647439957,27502.146024942398,25832.78506875038,26392.70767712593
5778500.0,25773.41616821289,25160.4606487751,27504.09402489662,25835.782067775726,26395.41467642784
5779000.0,25775.59666991234,25162.526649475098,27506.0485227108,25838.86856985092,26398.18217611313
5779500.0,25777.7846698761,25164.657648801804,27508.034524679184,25841.808569669724,26401.002677440643
5780000.0,25780.00666999817,25166.790647745132,27509.9875228405,25844.71206998825,26403.679676771164
5780500.0,25782.53716826439,25169.430646657944,27512.603024721146,25848.01106929779,26406.864675283432
5781000.0,25784.710169792175,25171.537648677826,27514.57352399826,25851.23306965828,26409.592676877975
5781500.0,25786.909668922424,25173.699147462845,27516.59552359581,25854.276568889618,26412.30917787552
5782000.0,25789.066668987274,25175.794147491455,27518.643525123596,25857.321069955826,26415.17667555809
5782500.0,25791.274168014526,25177.92014670372,27520.67302441597,25860.327068328857,26418.054677248
5783000.0,25793.459668159485,25180.155148267746,27522.676022529602,25863.203570842743,26421.235678195953
5783500.0,25795.646170139313,25182.372146368027,27524.62602353096,25866.03007030487,26423.8826751709
5784000.0,25797.79216814041,25184.543149232864,27526.596022367477,25868.88857102394,26426.522177696228
5784500.0,25799.962170124054,25186.648648500443,27528.592522621155,25871.70306944847,26429.243178844452
5785000.0,25802.125669956207,25188.761646270752,27530.584023475647,25874.736068964005,26431.926176548004
5785500.0,25805.06066918373,25191.57314634323,27533.31002473831,25878.41806960106,26435.303678035736
5786000.0,25807.269168376923,25193.661646604538,27535.282524347305,25881.25056910515,26437.893178224564
5786500.0,25809.429169654846,25195.78014731407,27537.272524118423,25884.155070781708,26440.41017818451
5787000.0,25811.619170188904,25197.8851480484,27539.23652291298,25887.006070375443,26442.989176511765
5787500.0,25813.788670539856,25200.026648521423,27541.21152281761,25889.9330701828,26445.731177568436
5788000.0,25815.961168050766,25202.14914751053,27543.2110247612,25892.83957052231,26448.25417494774
5788500.0,25818.112669706345,25204.29514670372,27545.14152264595,25895.698568820953,26450.76517558098
5789000.0,25820.28866839409,25206.39864873886,27547.099024772644,25898.55007004738,26453.19617486
5789500.0,25822.4416680336,25208.4801466465,27549.067522764206,25901.412070035934,26456.022677898407
5790000.0,25824.643169164658,25210.627146720886,27551.001022815704,25904.244570970535,26458.67767715454
5790500.0,25827.378168582916,25213.464648485184,27553.560522794724,25907.987071037292,26462.082176923752
5791000.0,25829.58017015457,25215.57364630699,27555.51152229309,25910.831570386887,26464.942677021027
5791500.0,25831.75066804886,25217.6851477623,27557.484024763107,25913.732070207596,26467.70417690277
5792000.0,25833.924169778824,25219.811146736145,27559.525022506714,25916.81456899643,26470.550176382065
5792500.0,25836.08816885948,25221.942146778107,27561.4550242424,25920.017070293427,26473.323675870895
5793000.0,25838.276668071747,25224.031146287918,27563.43002295494,25923.03356909752,26476.11367726326
5793500.0,25840.48016810417,25226.148146390915,27565.377024173737,25925.903569936752,26479.09767627716
5794000.0,25842.63767004013,25228.25564646721,27567.33252477646,25928.69606947899,26482.588677167892
5794500.0,25844.76567029953,25230.380646705627,27569.312022209167,25931.56707239151,26485.298675060272
5795000.0,25846.94266796112,25232.496146440506,27571.221524715424,25934.472070217133,26487.976677179337
5795500.0,25849.75616836548,25235.35014629364,27573.962023973465,25938.206070661545,26491.7876765728
5796000.0,25851.910670518875,25237.467646360397,27575.908024549484,25941.218068361282,26494.559176683426
5796500.0,25854.25216794014,25239.56214618683,27577.876024484634,25944.158568143845,26497.2441778183
5797000.0,25856.48367023468,25241.65764927864,27579.865522623062,25947.025069475174,26499.845676660538
5797500.0,25858.68017077446,25243.781646490097,27581.89302277565,25949.893070936203,26502.441677570343
5798000.0,25860.818670749664,25245.894146203995,27583.96152448654,25952.879570007324,26505.089676380157
5798500.0,25862.97266817093,25248.109647512436,27585.964522838593,25955.930068016052,26507.667177677155
5799000.0,25865.11216878891,25250.32614850998,27587.913023233414,25958.86707186699,26510.285676002502
5799500.0,25867.281170368195,25252.466648578644,27589.92152285576,25961.85856986046,26512.801176309586
5800000.0,25869.487168312073,25254.54414653778,27591.854023456573,25964.934569835663,26515.328177452087
5800500.0,25872.304168224335,25257.129646539688,27594.527523994446,25968.43056821823,26518.569177150726
5801000.0,25874.47466826439,25259.256648778915,27596.47552394867,25971.23356962204,26521.114176273346
5801500.0,25876.66716814041,25261.361649036407,27598.44752264023,25974.096649169922,26523.619176864624
5802000.0,25878.83966898918,25263.464146375656,27600.963801145554,25977.197068929672,26526.227676153183
5802500.0,25881.615692853928,25266.086438417435,27602.957303524017,25980.80857038498,26529.44067811966
5803000.0,25883.911192893982,25268.209438323975,27604.92280125618,25984.218569993973,26532.10517668724
5803500.0,25886.137692451477,25270.379939556122,27606.893303394318,25987.353068351746,26534.811676502228
5804000.0,25888.346692562103,25272.47693824768,27608.883801698685,25990.26906991005,26537.486177682877
5804500.0,25890.53819322586,25274.586439847946,27610.854301691055,25993.51456975937,26540.19717669487
5805000.0,25892.815692424774,25276.69793820381,27612.810801029205,25996.69756960869,26543.295178174973
5805500.0,25895.49869275093,25279.286440372467,27615.2838037014,26000.320569992065,26546.59717798233
5806000.0,25897.68319249153,25281.38393998146,27617.24330306053,26003.239571094513,26549.34617614746
5806500.0,25899.854192733765,25283.516938447952,27619.234802484512,26006.10160803795,26551.952679634094
5807000.0,25902.009694099426,25285.6179394722,27621.169803619385,26008.97357058525,26554.540676355362
5807500.0,25904.180695533752,25287.72393846512,27623.17180299759,26011.852570533752,26557.147176980972
5808000.0,25906.33169388771,25289.836938381195,27625.15230345726,26014.730568170547,26559.67717719078
5808500.0,25908.5191924572,25291.94693827629,27627.120802402496,26017.751570224762,26562.203676700592
5809000.0,25910.70569229126,25294.07494044304,27629.093801259995,26020.659069538116,26564.821176290512
5809500.0,25912.883192777634,25296.171937942505,27631.060302257538,26023.547070026398,26567.346677541733
5810000.0,25915.045192480087,25298.252940416336,27633.002301454544,26026.61907029152,26569.867176294327
5810500.0,25917.882192373276,25300.91394019127,27635.56280231476,26030.344570875168,26573.73867726326
5811000.0,25920.08269238472,25303.07143831253,27637.526302814484,26033.31157016754,26576.860675811768
5811500.0,25922.311192512512,25305.19543862343,27639.480303287506,26036.47356915474,26579.739677667618
5812000.0,25924.50269460678,25307.335440397263,27641.4228014946,26039.651569604874,26582.465174913406
5812500.0,25926.70619416237,25309.418439865112,27643.38280105591,26042.689072608948,26585.42217731476
5813000.0,25928.89869236946,25311.536940574646,27645.379803180695,26045.75557088852,26588.30867791176
5813500.0,25931.062692403793,25313.76493859291,27647.37780356407,26048.995570898056,26591.12967634201
5814000.0,25933.23169350624,25315.91493868828,27649.382801294327,26052.3750705719,26594.280177116394
5814500.0,25935.41069340706,25318.075938224792,27651.404301404953,26055.297069311142,26597.06467652321
5815000.0,25937.56769299507,25320.197439670563,27653.374300956726,26058.235570192337,26599.94667649269
5815500.0,25940.085693120956,25322.744440317154,27655.84180164337,26061.90956878662,26603.415177345276
5816000.0,25942.226194381714,25324.840938091278,27657.790803432465,26064.841069936752,26606.40517783165
5816500.0,25944.392194747925,25326.997438192368,27659.7478017807,26067.942069530487,26609.76717734337
5817000.0,25946.55469274521,25329.117938280106,27661.696301460266,26070.99757003784,26612.508676290512
5817500.0,25948.75469350815,25331.238438129425,27663.67780327797,26074.136569023132,26615.744676351547
5818000.0,25950.910192728043,25333.323940992355,27665.64130115509,26077.33406972885,26618.560675144196
5818500.0,25953.09969329834,25335.426438093185,27667.591801166534,26080.320068120956,26621.208677768707
5819000.0,25955.27569293976,25337.561940908432,27669.555300951004,26083.352568626404,26623.814676761627
5819500.0,25957.5391933918,25339.702439069748,27671.54780292511,26086.404571294785,26626.457676410675
5820000.0,25959.80419254303,25341.80294060707,27673.493302106857,26089.32256960869,26629.0621778965
5820500.0,25962.644194364548,25344.531440496445,27676.05630350113,26093.38357114792,26632.4436750412
5821000.0,25964.834192276,25346.666439056396,27678.015303373337,26097.220071554184,26635.09667491913
5821500.0,25966.990192890167,25348.737938404083,27679.961300849915,26100.779568195343,26637.739176511765
5822000.0,25969.195693016052,25350.855438232422,27681.939300775528,26103.601569652557,26640.285177707672
5822500.0,25971.36719226837,25353.012939929962,27683.883303642273,26106.635568857193,26642.832678079605
5823000.0,25973.662192344666,25355.14243865013,27685.86780357361,26109.70306801796,26645.367675304413
5823500.0,25975.828192472458,25357.278940677643,27687.825302124023,26112.567070007324,26648.127677679062
5824000.0,25977.970694065094,25359.389940023422,27689.774303674698,26116.19556951523,26650.736175775528
5824500.0,25980.14719414711,25361.488938093185,27691.758304595947,26119.468069791794,26653.39217543602
5825000.0,25982.3091943264,25363.62893819809,27693.8288025856,26122.54107117653,26656.061175107956
5825500.0,25985.200194597244,25366.362437963486,27696.56230354309,26126.485570669174,26659.431177854538
5826000.0,25987.421192407608,25368.546938419342,27698.526802539825,26129.73306965828,26662.044175863266
5826500.0,25989.58419251442,25370.63193821907,27700.52130126953,26132.712070703506,26664.605676412582
5827000.0,25991.77119255066,25372.75243973732,27702.468301296234,26135.742569208145,26667.279676437378
5827500.0,25993.934692144394,25374.84793829918,27704.445303201675,26138.7730717659,26670.110676050186
5828000.0,25996.08119249344,25376.92694044113,27706.412801027298,26141.7060713768,26672.71667456627
5828500.0,25998.254192590714,25379.10493826866,27708.35830116272,26144.90507030487,26675.285677671432
5829000.0,26000.43369412422,25381.301938295364,27710.31580209732,26147.806569814682,26677.93367767334
5829500.0,26002.598694086075,25383.51894068718,27712.30380344391,26150.694069623947,26680.68017745018
5830000.0,26004.771194934845,25385.609939813614,27714.332802295685,26153.534569501877,26683.297177553177
5830500.0,26007.57519221306,25388.225440740585,27716.919303417206,26157.404572486877,26686.423175811768
5831000.0,26009.732692718506,25390.345438480377,27718.90830397606,26160.389569997787,26689.073177576065
5831500.0,26011.92769265175,25392.44694185257,27720.89730334282,26163.32356953621,26691.59567642212
5832000.0,26014.081193447113,25394.562940835953,27722.861803531647,26166.42206954956,26694.160677194595
5832500.0,26016.214194774628,25396.653438091278,27724.811803340912,26169.463568925858,26696.740676641464
5833000.0,26018.38219308853,25398.769437789917,27726.79230284691,26172.572569847107,26699.40217614174
5833500.0,26020.548192501068,25400.933438062668,27728.72830224037,26175.629069328308,26702.039675951004
5834000.0,26022.772695064545,25403.056437969208,27730.69380235672,26178.566068172455,26704.59717607498
5834500.0,26025.018694639206,25405.147439718246,27732.70930147171,26181.902569055557,26707.236676692963
5835000.0,26027.21769285202,25407.23144030571,27734.641303300858,26184.997569084167,26709.892677783966
5835500.0,26030.17969274521,25409.855938196182,27737.35680246353,26189.03457045555,26713.335176706314
5836000.0,26032.379692792892,25411.95343852043,27739.313300848007,26192.052569627762,26715.98517870903
5836500.0,26034.623193740845,25414.09693837166,27741.267802000046,26195.24707007408,26718.64117693901
5837000.0,26036.776692390442,25416.21043896675,27743.23830294609,26198.412568807602,26721.19067811966
5837500.0,26038.910193681717,25418.329938173294,27745.185302257538,26201.566568136215,26723.73267841339
5838000.0,26041.05969429016,25420.409440517426,27747.176303625107,26204.716068029404,26726.32167816162
5838500.0,26043.253193616867,25422.50394010544,27749.08380317688,26207.88806962967,26729.41117787361
5839000.0,26045.451192617416,25424.66294002533,27751.02180314064,26210.97857069969,26732.037752628326
5839500.0,26047.619693279266,25426.801939487457,27753.00280237198,26214.072070360184,26734.647176265717
5840000.0,26049.778193473816,25428.93993806839,27754.940803050995,26216.9525680542,26737.224675178528
5840500.0,26052.462692260742,25431.32593894005,27757.651803016663,26220.312070131302,26740.53267765045
5841000.0,26054.65719270706,25433.41693997383,27759.60080385208,26223.288069725037,26743.09867787361
5841500.0,26056.792692661285,25435.496438503265,27761.538803339005,26226.258570194244,26745.97717666626
5842000.0,26058.96669459343,25437.610438108444,27763.506303310394,26229.29706811905,26748.74267601967
5842500.0,26061.128692388535,25439.740437984467,27765.500802993774,26232.305570840836,26751.39017510414
5843000.0,26063.30869460106,25441.860441207886,27767.4858045578,26235.519570827484,26753.98218011856
5843500.0,26065.505194425583,25443.98594069481,27769.446301221848,26239.623086214066,26756.557675600052
5844000.0,26067.689192533493,25446.181439876556,27771.382303714752,26242.869570970535,26759.127677679062
5844500.0,26069.832693099976,25448.369438409805,27773.352302074432,26246.19256925583,26761.792177915573
5845000.0,26071.99269247055,25450.57343840599,27775.315300941467,26249.895569562912,26764.444177627563
5845500.0,26074.56019282341,25453.16943836212,27778.010801553726,26253.83611536026,26767.70317697525
5846000.0,26076.707693338394,25455.28393816948,27780.043302059174,26257.026071071625,26770.351176261902
5846500.0,26078.89069223404,25457.365939617157,27782.114802598953,26260.16907119751,26772.959176063538
5847000.0,26081.055193424225,25459.485438108444,27784.151801347733,26263.46056842804,26775.5631775856
5847500.0,26083.252192497253,25461.57143831253,27786.11830306053,26266.66007089615,26778.151678085327
5848000.0,26085.414692640305,25463.66244006157,27788.120803117752,26269.79456973076,26780.833676576614
5848500.0,26087.577192544937,25465.81743836403,27790.054803609848,26272.950569152832,26783.48167705536
5849000.0,26089.860192537308,25467.907438755035,27792.034801244736,26276.059571027756,26786.19467663765
5849500.0,26092.121195077896,25470.050439596176,27794.02530360222,26278.931571245193,26788.896202802658
5850000.0,26094.43919444084,25472.122938394547,27795.990303516388,26281.807569265366,26791.527677059174
5850500.0,26097.177193641663,25474.88394021988,27798.567800998688,26285.513570308685,26794.663178920746
5851000.0,26099.349692344666,25477.045938014984,27800.515301465988,26288.449068069458,26797.336176633835
5851500.0,26101.518194913864,25479.173939943314,27802.465801477432,26291.404569625854,26799.97217488289
5852000.0,26103.682193756104,25481.306440353394,27804.422302484512,26294.361069202423,26802.612676143646
5852500.0,26105.84769487381,25483.406439065933,27806.3948032856,26297.31206893921,26805.515176057816
5853000.0,26108.04919242859,25485.522939920425,27808.381803274155,26300.253067970276,26808.83017683029
5853500.0,26110.264192342758,25487.611939430237,27810.34930229187,26303.78207039833,26812.008677244186
5854000.0,26112.444692373276,25489.732939720154,27812.339302301407,26306.81156849861,26815.107675552368
5854500.0,26114.64169239998,25491.830938100815,27814.321301221848,26309.61956858635,26817.905177354813
5855000.0,26116.79519343376,25493.954438209534,27816.281801223755,26312.55106830597,26820.614178419113
5855500.0,26119.630192518234,25496.53743815422,27819.015303850174,26315.75706911087,26823.839678049088
5856000.0,26121.77469277382,25498.632437705994,27820.982301473618,26318.64006781578,26826.755177021027
5856500.0,26124.01219201088,25500.760938167572,27822.975301027298,26321.196071386337,26829.56317472458
5857000.0,26126.176692724228,25502.83394050598,27824.973301172256,26323.772568941116,26832.24617743492
5857500.0,26128.371692419052,25504.92893910408,27826.937301158905,26326.29706811905,26834.94017791748
5858000.0,26130.513194799423,25507.035439491272,27828.941303253174,26328.80757045746,26837.72017598152
5858500.0,26132.67569255829,25509.13294005394,27830.9073035717,26331.31806898117,26840.423177480698
5859000.0,26134.843193769455,25511.304938077927,27832.856803417206,26333.97906947136,26843.130177497864
5859500.0,26137.034692764282,25513.50593805313,27834.83180308342,26336.51456809044,26846.13417696953
5860000.0,26139.227192640305,25515.689940452576,27836.78880238533,26339.07956981659,26848.96917772293
5860500.0,26142.053193569183,25518.551439523697,27839.372302532196,26342.296069145203,26852.276178121567
5861000.0,26144.230194091797,25520.642938375473,27841.33380317688,26345.045068502426,26854.992678403854
5861500.0,26146.411194324493,25522.743940353394,27843.284801483154,26347.70156812668,26857.557676792145
5862000.0,26148.629692554474,25524.88294005394,27845.252801179886,26350.74357008934,26860.041676282883
5862500.0,26150.86269235611,25527.011439800262,27847.30230116844,26353.315569400787,26862.584177017212
5863000.0,26153.029192447662,25529.116940498352,27849.393302202225,26356.068069696426,26865.198177576065
5863500.0,26155.346694231033,25531.235938310623,27851.43130350113,26358.69556951523,26867.741176605225
5864000.0,26157.55819272995,25533.280940771103,27853.408801555634,26361.52156805992,26870.25117635727
5864500.0,26159.74769473076,25535.427939891815,27855.381803512573,26364.216070890427,26872.707176685333
5865000.0,26161.913692474365,25537.54993891716,27857.373802661896,26367.158570051193,26875.24017715454
5865500.0,26164.65169262886,25540.44293832779,27859.977803230286,26370.176568746567,26878.69667840004
5866000.0,26166.823194265366,25542.584939479828,27861.90680217743,26372.52406859398,26881.2276763916
5866500.0,26168.96869492531,25544.693438768387,27863.85530233383,26374.938567876816,26883.674176216125
5867000.0,26171.13019514084,25546.83493900299,27865.821803569794,26377.359070301056,26886.13617658615
5867500.0,26173.318692445755,25549.0509390831,27867.790801763535,26379.98206949234,26888.745676517487
5868000.0,26175.472192525864,25551.265438318253,27869.758802890778,26382.380068063736,26891.30517578125
5868500.0,26177.613193511963,25553.36143875122,27871.74630331993,26384.680567741394,26893.854677438736
5869000.0,26179.7876932621,25555.459938526154,27873.73980116844,26387.00856900215,26896.34067797661
5869500.0,26181.9596927166,25557.626938581467,27875.720801115036,26389.371567726135,26898.796677350998
5870000.0,26184.135694742203,25559.768938302994,27877.64930343628,26391.946568012238,26901.306674718857
5870500.0,26186.86669254303,25562.4199385643,27880.23780322075,26394.850068807602,26904.63217806816
5871000.0,26189.02569246292,25564.525940656662,27882.183303117752,26397.223569869995,26907.915175914764
5871500.0,26191.17919230461,25566.6774392128,27884.245802164078,26399.61457014084,26910.94017624855
5872000.0,26193.345192193985,25568.772938489914,27886.205303430557,26401.992567777634,26913.53217768669
5872500.0,26195.49619245529,25570.86394071579,27888.17630314827,26404.320568561554,26916.0521774292
5873000.0,26197.71369242668,25573.019937992096,27890.16480255127,26406.60456776619,26918.563675403595
5873500.0,26199.8941924572,25575.10044002533,27892.103802919388,26408.961067914963,26921.074677228928
5874000.0,26202.04469370842,25577.228439569473,27894.02530360222,26411.540070295334,26923.629177331924
5874500.0,26204.2036921978,25579.44593811035,27895.999803066254,26414.05156970024,26926.26967740059
5875000.0,26206.388194561005,25581.650439739227,27897.948302268982,26416.432569742203,26928.78517651558
5875500.0,26208.908692121506,25584.309940576553,27900.561802625656,26419.350570201874,26931.866178035736
5876000.0,26211.070192813873,25586.40393805504,27902.484801054,26421.80756878853,26934.407676696777
5876500.0,26213.339693069458,25588.496438264847,27904.493301153183,26424.156068086624,26937.013175964355
5877000.0,26215.50419306755,25590.593440294266,27906.455302476883,26426.64056968689,26939.55067706108
5877500.0,26217.64519429207,25592.73294043541,27908.402801036835,26428.999568223953,26942.244678497314
5878000.0,26219.860194444656,25594.835938215256,27910.39730334282,26431.321568012238,26944.82067489624
5878500.0,26222.08719229698,25596.970440149307,27912.46080136299,26433.67856836319,26947.428676128387
5879000.0,26224.252692461014,25599.09843802452,27914.51230120659,26435.99056839943,26950.00067782402
5879500.0,26226.392192602158,25601.196938037872,27916.485802173615,26438.32156777382,26952.53717660904
5880000.0,26228.577692508698,25603.296938180923,27918.419303894043,26440.692067861557,26955.01017665863
5880500.0,26231.37669491768,25605.987940073013,27921.019303560257,26443.9260699749,26958.28067588806
5881000.0,26233.5816924572,25608.079438209534,27922.949303388596,26446.439568281174,26960.75917482376
5881500.0,26235.748692512512,25610.15443944931,27924.90680193901,26449.146069049835,26963.28617811203
5882000.0,26237.88219356537,25612.287440538406,27926.864800930023,26451.605656147003,26965.85067677498
5882500.0,26240.072194576263,25614.391438484192,27928.808801651,26454.55307173729,26968.40367460251
5883000.0,26242.24969267845,25616.491938352585,27930.801302433014,26457.229068040848,26970.94767832756
5883500.0,26244.483692646027,25618.624440431595,27932.722802639008,26459.58256793022,26973.561675786972
5884000.0,26246.67119383812,25620.717938184738,27934.684302568436,26461.968071460724,26976.12317752838
5884500.0,26248.838193893433,25622.854439020157,27936.67480111122,26464.27706861496,26978.670176506042
5885000.0,26251.22269296646,25624.9434401989,27938.625802516937,26466.632068157196,26981.232177495956
5885500.0,26253.88269352913,25627.434438705444,27941.207302093506,26469.536068201065,26984.363177537918
5886000.0,26256.137692689896,25629.53493952751,27943.144800901413,26471.86056828499,26986.832675218582
5886500.0,26258.33519220352,25631.645938396454,27945.10630249977,26474.249567985535,26989.429676771164
5887000.0,26260.521692752838,25633.7794380188,27947.072303056717,26476.491068840027,26992.163676261902
5887500.0,26262.6856944561,25635.87443804741,27949.01830291748,26478.802567720413,26995.019675970078
5888000.0,26264.873193979263,25637.989438056946,27951.017303466797,26481.113570213318,26997.72317624092
5888500.0,26267.043694257736,25640.096438646317,27952.95980334282,26483.37506866455,27000.264677762985
5889000.0,26269.21269249916,25642.184440135956,27954.921803474426,26485.640568733215,27002.76617693901
5889500.0,26271.36869263649,25644.35243821144,27956.914802789688,26487.942069530487,27005.372676372528
5890000.0,26273.542192935944,25646.527438640594,27958.85780286789,26490.2265689373,27007.94917702675
5890500.0,26276.199694156647,25649.49644088745,27961.582303762436,26493.13356781006,27011.256178855896
5891000.0,26278.370193004608,25651.597438097,27963.515802383423,26495.433569908142,27013.80717778206
5891500.0,26280.51069355011,25653.69843864441,27965.464301347733,26497.79856777191,27016.33867764473
5892000.0,26282.696692228317,25655.815439224243,27967.460302352905,26500.11206817627,27018.828177690506
5892500.0,26284.853192806244,25657.953938484192,27969.412301540375,26502.443068027496,27021.660176038742
5893000.0,26287.123695611954,25660.091440439224,27971.380302667618,26504.719568252563,27024.272175073624
5893500.0,26289.42919254303,25662.17694044113,27973.355803489685,26507.106070041656,27026.816675186157
5894000.0,26291.628692150116,25664.247938156128,27975.317303419113,26509.592067956924,27029.37017607689
5894500.0,26293.80819249153,25666.384939670563,27977.3658015728,26512.098069667816,27031.866677045822
5895000.0,26295.969193696976,25668.516938209534,27979.457803487778,26514.49607014656,27034.367177009583
5895500.0,26298.768692731857,25671.18893814087,27982.233303546906,26517.630567789078,27037.331676721573
5896000.0,26300.93119263649,25673.307938337326,27984.168301820755,26519.962568044662,27039.83667731285
5896500.0,26303.127692461014,25675.38093996048,27986.121801376343,26522.316568374634,27042.49717760086
5897000.0,26305.287692070007,25677.4884390831,27988.08580350876,26524.76856994629,27045.06267762184
5897500.0,26307.475692987442,25679.59943819046,27990.053802490234,26527.177067756653,27047.573175907135
5898000.0,26309.632192611694,25681.701439619064,27992.031301259995,26529.478568077087,27050.03567624092
5898500.0,26311.797692775726,25683.88143825531,27994.024803876877,26531.891570806503,27052.58667755127
5899000.0,26313.994692325592,25686.02294063568,27995.987302303314,26534.29256939888,27055.265675783157
5899500.0,26316.195192813873,25688.09193944931,27998.019802093506,26536.72756910324,27057.836678266525
5900000.0,26318.37669277191,25690.22643852234,27999.975301265717,26539.089069128036,27060.440677642822
5900500.0,26321.190193653107,25692.91743993759,28002.714801073074,26542.03307032585,27063.603175640106
5901000.0,26323.349194288254,25695.01593852043,28004.638803482056,26544.492570638657,27066.137174844742
5901500.0,26325.551692962646,25697.117438077927,28006.62730360031,26546.826107740402,27068.668677330017
5902000.0,26327.727694272995,25699.245440244675,28009.227571964264,26549.107570409775,27071.267676115036
5902500.0,26330.4600982666,25701.837572336197,28011.24657011032,26551.947225809097,27074.617177248
5903000.0,26332.709599018097,25704.055572509766,28013.28557252884,26554.274725675583,27077.34867811203
5903500.0,26334.962100982666,25706.22757267952,28015.276071071625,26556.61030268669,27080.40367770195
5904000.0,26337.156098365784,25708.35207247734,28017.25557088852,26558.93222308159,27083.45017671585
5904500.0,26339.316098213196,25710.46707344055,28019.221572875977,26561.239725589752,27086.611177921295
5905000.0,26341.490097999573,25712.684574365616,28021.175570487976,26563.85672354698,27089.28667831421
5905500.0,26344.044598579407,25715.274072647095,28023.624072551727,26566.64622402191,27092.23717570305
5906000.0,26346.229600191116,25717.395072460175,28025.56757211685,26569.00772500038,27094.77517724037
