frames,local,simple,normal
4976500.0,0.9,0.9,0.6116460561752319
4977000.0,0.9,0.9,0.9
4977500.0,0.9,0.9,0.9
4978000.0,0.9,0.9,0.1
4978500.0,0.9,0.9,0.9
4979000.0,0.9,0.9,0.9
4979500.0,0.9,0.9,0.1
4980000.0,0.9,0.9,0.1
4980500.0,0.9,0.9,0.9
4981000.0,0.9,0.9,0.9
4981500.0,0.9,0.9,0.9
4982000.0,0.9,0.9,0.1
4982500.0,0.9,0.9,0.9
4983000.0,0.9,0.9,0.9
4983500.0,0.9,0.9,0.9
4984000.0,0.9,0.9,0.9
4984500.0,0.9,0.9,0.9
4985000.0,0.9,0.9,0.9
4985500.0,0.9,0.9,0.15026438236236572
4986000.0,0.9,0.9,0.9
4986500.0,0.9,0.9,0.9
4987000.0,0.9,0.9,0.9
4987500.0,0.9,0.9,0.1
4988000.0,0.9,0.9,0.9
4988500.0,0.9,0.9,0.9
4989000.0,0.9,0.9,0.9
4989500.0,0.9,0.9,0.1
4990000.0,0.9,0.9,0.1
4990500.0,0.9,0.9,0.1
4991000.0,0.9,0.9,0.652901291847229
4991500.0,0.9,0.9,0.9
4992000.0,0.9,0.9,0.1
4992500.0,0.9,0.9,0.1
4993000.0,0.9,0.9,0.9
4993500.0,0.9,0.9,0.1
4994000.0,0.9,0.9,0.9
4994500.0,0.9,0.9,0.9
4995000.0,0.9,0.9,0.1
4995500.0,0.9,0.9,0.1
4996000.0,0.9,0.9,0.11677084118127823
4996500.0,0.9,0.9,0.6649903059005737
4997000.0,0.9,0.9,0.9
4997500.0,0.9,0.9,0.785530149936676
4998000.0,0.9,0.9,0.9
4998500.0,0.9,0.9,0.1
4999000.0,0.9,0.9,0.9
4999500.0,0.9,0.9,0.1
5000000.0,0.9,0.9,0.9
5000500.0,0.9,0.9,0.9
5001000.0,0.9,0.9,0.1
5001500.0,0.9,0.9,0.3661804497241974
5002000.0,0.9,0.9,0.9
5002500.0,0.9,0.9,0.2559068500995636
5003000.0,0.9,0.9,0.1
5003500.0,0.9,0.9,0.1
5004000.0,0.9,0.9,0.9
5004500.0,0.9,0.9,0.1461942195892334
5005000.0,0.9,0.9,0.8782684206962585
5005500.0,0.9,0.9,0.9
5006000.0,0.9,0.9,0.9
5006500.0,0.9,0.9,0.1
5007000.0,0.9,0.9,0.45995938777923584
5007500.0,0.9,0.9,0.9
5008000.0,0.9,0.9,0.9
5008500.0,0.9,0.9,0.9
5009000.0,0.9,0.9,0.9
5009500.0,0.9,0.9,0.9
5010000.0,0.9,0.9,0.21098549664020538
5010500.0,0.9,0.9,0.9
5011000.0,0.9,0.9,0.1
5011500.0,0.9,0.9,0.11289626359939575
5012000.0,0.9,0.9,0.9
5012500.0,0.9,0.9,0.39199844002723694
5013000.0,0.9,0.9,0.9
5013500.0,0.9,0.9,0.9
5014000.0,0.9,0.9,0.9
5014500.0,0.9,0.9,0.9
5015000.0,0.9,0.9,0.8073247075080872
5015500.0,0.9,0.9,0.20965345203876495
5016000.0,0.9,0.9,0.1
5016500.0,0.9,0.9,0.9
5017000.0,0.9,0.9,0.7683266997337341
5017500.0,0.9,0.9,0.9
5018000.0,0.9,0.9,0.9
5018500.0,0.9,0.9,0.1
5019000.0,0.9,0.9,0.9
5019500.0,0.9,0.9,0.9
5020000.0,0.9,0.9,0.1287878453731537
5020500.0,0.9,0.9,0.1
5021000.0,0.9,0.9,0.1
5021500.0,0.9,0.9,0.740106999874115
5022000.0,0.9,0.9,0.1
5022500.0,0.9,0.9,0.2508535087108612
5023000.0,0.9,0.9,0.9
5023500.0,0.9,0.9,0.9
5024000.0,0.9,0.9,0.9
5024500.0,0.9,0.9,0.6755167841911316
5025000.0,0.9,0.9,0.1
5025500.0,0.9,0.9,0.11260989308357239
5026000.0,0.9,0.9,0.9
5026500.0,0.9,0.9,0.1
5027000.0,0.9,0.9,0.9
5027500.0,0.9,0.9,0.9
5028000.0,0.9,0.9,0.3504002094268799
5028500.0,0.9,0.9,0.11906343698501587
5029000.0,0.9,0.9,0.1
5029500.0,0.9,0.9,0.1
5030000.0,0.9,0.9,0.1
5030500.0,0.9,0.9,0.9
5031000.0,0.9,0.9,0.1
5031500.0,0.9,0.9,0.9
5032000.0,0.9,0.9,0.9
5032500.0,0.9,0.9,0.9
5033000.0,0.9,0.9,0.9
5033500.0,0.9,0.9,0.1
5034000.0,0.9,0.9,0.9
5034500.0,0.9,0.9,0.9
5035000.0,0.9,0.9,0.4975958466529846
5035500.0,0.9,0.9,0.9
5036000.0,0.9,0.9,0.9
5036500.0,0.9,0.9,0.9
5037000.0,0.9,0.9,0.1
5037500.0,0.9,0.9,0.9
5038000.0,0.9,0.9,0.8022217154502869
5038500.0,0.9,0.9,0.1
5039000.0,0.9,0.9,0.27694547176361084
5039500.0,0.9,0.9,0.9
5040000.0,0.9,0.9,0.1
5040500.0,0.9,0.9,0.1
5041000.0,0.9,0.9,0.9
5041500.0,0.9,0.9,0.9
5042000.0,0.9,0.9,0.9
5042500.0,0.9,0.9,0.1
5043000.0,0.9,0.9,0.9
5043500.0,0.9,0.9,0.1
5044000.0,0.9,0.9,0.9
5044500.0,0.9,0.9,0.9
5045000.0,0.9,0.9,0.9
5045500.0,0.9,0.9,0.1
5046000.0,0.9,0.9,0.9
5046500.0,0.9,0.9,0.9
5047000.0,0.9,0.9,0.1
5047500.0,0.9,0.9,0.9
5048000.0,0.9,0.9,0.9
5048500.0,0.9,0.9,0.9
5049000.0,0.9,0.9,0.9
5049500.0,0.9,0.9,0.9
5050000.0,0.9,0.9,0.12297974526882172
5050500.0,0.9,0.9,0.1
5051000.0,0.9,0.9,0.5929641127586365
5051500.0,0.9,0.9,0.9
5052000.0,0.9,0.9,0.1
5052500.0,0.9,0.9,0.1
5053000.0,0.9,0.9,0.15840397775173187
5053500.0,0.9,0.9,0.1
5054000.0,0.9,0.9,0.9
5054500.0,0.9,0.9,0.9
5055000.0,0.9,0.9,0.9
5055500.0,0.9,0.9,0.9
5056000.0,0.9,0.9,0.1
5056500.0,0.9,0.9,0.1
5057000.0,0.9,0.9,0.1
5057500.0,0.9,0.9,0.9
5058000.0,0.9,0.9,0.1
5058500.0,0.9,0.9,0.1
5059000.0,0.9,0.9,0.1
5059500.0,0.9,0.9,0.6219504475593567
5060000.0,0.9,0.9,0.1
5060500.0,0.9,0.9,0.1
5061000.0,0.9,0.9,0.1
5061500.0,0.9,0.9,0.9
5062000.0,0.9,0.9,0.7321070432662964
5062500.0,0.9,0.9,0.8476201891899109
5063000.0,0.9,0.9,0.9
5063500.0,0.9,0.9,0.1
5064000.0,0.9,0.9,0.1
5064500.0,0.9,0.9,0.9
5065000.0,0.9,0.9,0.1
5065500.0,0.9,0.9,0.9
5066000.0,0.9,0.9,0.7973244786262512
5066500.0,0.9,0.9,0.1
5067000.0,0.9,0.9,0.9
5067500.0,0.9,0.9,0.1345425546169281
5068000.0,0.9,0.9,0.1
5068500.0,0.9,0.9,0.8763514757156372
5069000.0,0.9,0.9,0.1
5069500.0,0.9,0.9,0.9
5070000.0,0.9,0.9,0.9
5070500.0,0.9,0.9,0.9
5071000.0,0.9,0.9,0.1
5071500.0,0.9,0.9,0.9
5072000.0,0.9,0.9,0.9
5072500.0,0.9,0.9,0.1
5073000.0,0.9,0.9,0.9
5073500.0,0.9,0.9,0.9
5074000.0,0.9,0.9,0.4608894884586334
5074500.0,0.9,0.9,0.1
5075000.0,0.9,0.9,0.9
5075500.0,0.9,0.9,0.1
5076000.0,0.9,0.9,0.1
5076500.0,0.9,0.9,0.1
5077000.0,0.9,0.9,0.9
5077500.0,0.9,0.9,0.1
5078000.0,0.9,0.9,0.9
5078500.0,0.9,0.9,0.1
5079000.0,0.9,0.9,0.1
5079500.0,0.9,0.9,0.1
5080000.0,0.9,0.9,0.1
5080500.0,0.9,0.9,0.1
5081000.0,0.9,0.9,0.1
5081500.0,0.9,0.9,0.9
5082000.0,0.9,0.9,0.9
5082500.0,0.9,0.9,0.9
5083000.0,0.9,0.9,0.1
5083500.0,0.9,0.9,0.6162052750587463
5084000.0,0.9,0.9,0.1
5084500.0,0.9,0.9,0.1
5085000.0,0.9,0.9,0.1
5085500.0,0.9,0.9,0.1
5086000.0,0.9,0.9,0.9
5086500.0,0.9,0.9,0.1
5087000.0,0.9,0.9,0.9
5087500.0,0.9,0.9,0.9
5088000.0,0.9,0.9,0.1
5088500.0,0.9,0.9,0.9
5089000.0,0.9,0.9,0.9
5089500.0,0.9,0.9,0.1
5090000.0,0.9,0.9,0.1
5090500.0,0.9,0.9,0.1
5091000.0,0.9,0.9,0.1
5091500.0,0.9,0.9,0.9
5092000.0,0.9,0.9,0.1
5092500.0,0.9,0.9,0.9
5093000.0,0.9,0.9,0.1
5093500.0,0.9,0.9,0.6098927855491638
5094000.0,0.9,0.9,0.9
5094500.0,0.9,0.9,0.35298845171928406
5095000.0,0.9,0.9,0.8276485800743103
5095500.0,0.9,0.9,0.1
5096000.0,0.9,0.9,0.9
5096500.0,0.9,0.9,0.9
5097000.0,0.9,0.9,0.1
5097500.0,0.9,0.9,0.1
5098000.0,0.9,0.9,0.9
5098500.0,0.9,0.9,0.1
5099000.0,0.9,0.9,0.9
5099500.0,0.9,0.9,0.9
5100000.0,0.9,0.9,0.1
5100500.0,0.9,0.9,0.1
5101000.0,0.9,0.9,0.9
5101500.0,0.9,0.9,0.9
5102000.0,0.9,0.9,0.7859943509101868
5102500.0,0.9,0.9,0.672715961933136
5103000.0,0.9,0.9,0.9
5103500.0,0.9,0.9,0.1
5104000.0,0.9,0.9,0.9
5104500.0,0.9,0.9,0.1
5105000.0,0.9,0.9,0.5619861483573914
5105500.0,0.9,0.9,0.1
5106000.0,0.9,0.9,0.9
5106500.0,0.9,0.9,0.1
5107000.0,0.9,0.9,0.9
5107500.0,0.9,0.9,0.9
5108000.0,0.9,0.9,0.9
5108500.0,0.9,0.9,0.1
5109000.0,0.9,0.9,0.9
5109500.0,0.9,0.9,0.9
5110000.0,0.9,0.9,0.9
5110500.0,0.9,0.9,0.1
5111000.0,0.9,0.9,0.9
5111500.0,0.9,0.9,0.9
5112000.0,0.9,0.9,0.9
5112500.0,0.9,0.9,0.9
5113000.0,0.9,0.9,0.1
5113500.0,0.9,0.9,0.9
5114000.0,0.9,0.9,0.9
5114500.0,0.9,0.9,0.9
5115000.0,0.9,0.9,0.1
5115500.0,0.9,0.9,0.1
5116000.0,0.9,0.9,0.1
5116500.0,0.9,0.9,0.7211276292800903
5117000.0,0.9,0.9,0.9
5117500.0,0.9,0.9,0.9
5118000.0,0.9,0.9,0.9
5118500.0,0.9,0.9,0.1
5119000.0,0.9,0.9,0.9
5119500.0,0.9,0.9,0.9
5120000.0,0.9,0.9,0.1
5120500.0,0.9,0.9,0.48740679025650024
5121000.0,0.9,0.9,0.6310165524482727
5121500.0,0.9,0.9,0.9
5122000.0,0.9,0.9,0.9
5122500.0,0.9,0.9,0.9
5123000.0,0.9,0.9,0.9
5123500.0,0.9,0.9,0.12075171619653702
5124000.0,0.9,0.9,0.9
5124500.0,0.9,0.9,0.9
5125000.0,0.9,0.9,0.1
5125500.0,0.9,0.9,0.9
5126000.0,0.9,0.9,0.9
5126500.0,0.9,0.9,0.9
5127000.0,0.9,0.9,0.1
5127500.0,0.9,0.9,0.5634231567382812
5128000.0,0.9,0.9,0.1
5128500.0,0.9,0.9,0.9
5129000.0,0.9,0.9,0.9
5129500.0,0.9,0.9,0.1
5130000.0,0.9,0.9,0.1
5130500.0,0.9,0.9,0.9
5131000.0,0.9,0.9,0.1
5131500.0,0.9,0.9,0.1
5132000.0,0.9,0.9,0.9
5132500.0,0.9,0.9,0.9
5133000.0,0.9,0.9,0.9
5133500.0,0.9,0.9,0.8601039052009583
5134000.0,0.9,0.9,0.9
5134500.0,0.9,0.9,0.1
5135000.0,0.9,0.9,0.1
5135500.0,0.9,0.9,0.9
5136000.0,0.9,0.9,0.1
5136500.0,0.9,0.9,0.1
5137000.0,0.9,0.9,0.9
5137500.0,0.9,0.9,0.9
5138000.0,0.9,0.9,0.1
5138500.0,0.9,0.9,0.9
5139000.0,0.9,0.9,0.9
5139500.0,0.9,0.9,0.9
5140000.0,0.9,0.9,0.9
5140500.0,0.9,0.9,0.5272603631019592
5141000.0,0.9,0.9,0.8022582530975342
5141500.0,0.9,0.9,0.1
5142000.0,0.9,0.9,0.9
5142500.0,0.9,0.9,0.1
5143000.0,0.9,0.9,0.1
5143500.0,0.9,0.9,0.1
5144000.0,0.9,0.9,0.9
5144500.0,0.9,0.9,0.1
5145000.0,0.9,0.9,0.9
5145500.0,0.9,0.9,0.1171334981918335
5146000.0,0.9,0.9,0.1
5146500.0,0.9,0.9,0.9
5147000.0,0.9,0.9,0.8439249396324158
5147500.0,0.9,0.9,0.9
5148000.0,0.9,0.9,0.9
5148500.0,0.9,0.9,0.9
5149000.0,0.9,0.9,0.9
5149500.0,0.9,0.9,0.1
5150000.0,0.9,0.9,0.5807344317436218
5150500.0,0.9,0.9,0.9
5151000.0,0.9,0.9,0.1
5151500.0,0.9,0.9,0.15207527577877045
5152000.0,0.9,0.9,0.9
5152500.0,0.9,0.9,0.9
5153000.0,0.9,0.9,0.9
5153500.0,0.9,0.9,0.9
5154000.0,0.9,0.9,0.1
5154500.0,0.9,0.9,0.9
5155000.0,0.9,0.9,0.1
5155500.0,0.9,0.9,0.1
5156000.0,0.9,0.9,0.1
5156500.0,0.9,0.9,0.1
5157000.0,0.9,0.9,0.10653714835643768
5157500.0,0.9,0.9,0.9
5158000.0,0.9,0.9,0.9
5158500.0,0.9,0.9,0.9
5159000.0,0.9,0.9,0.1
5159500.0,0.9,0.9,0.1
5160000.0,0.9,0.9,0.1
5160500.0,0.9,0.9,0.5227452516555786
5161000.0,0.9,0.9,0.9
5161500.0,0.9,0.9,0.15055261552333832
5162000.0,0.9,0.9,0.9
5162500.0,0.9,0.9,0.1
5163000.0,0.9,0.9,0.1
5163500.0,0.9,0.9,0.1
5164000.0,0.9,0.9,0.9
5164500.0,0.9,0.9,0.1
5165000.0,0.9,0.9,0.1
5165500.0,0.9,0.9,0.9
5166000.0,0.9,0.9,0.1
5166500.0,0.9,0.9,0.9
5167000.0,0.9,0.9,0.1
5167500.0,0.9,0.9,0.1
5168000.0,0.9,0.9,0.9
5168500.0,0.9,0.9,0.1
5169000.0,0.9,0.9,0.9
5169500.0,0.9,0.9,0.1
5170000.0,0.9,0.9,0.1
5170500.0,0.9,0.9,0.9
5171000.0,0.9,0.9,0.1
5171500.0,0.9,0.9,0.9
5172000.0,0.9,0.9,0.1
5172500.0,0.9,0.9,0.1
5173000.0,0.9,0.9,0.44411635398864746
5173500.0,0.9,0.9,0.1
5174000.0,0.9,0.9,0.9
5174500.0,0.9,0.9,0.1
5175000.0,0.9,0.9,0.1
5175500.0,0.9,0.9,0.9
5176000.0,0.9,0.9,0.1
5176500.0,0.9,0.9,0.1
5177000.0,0.9,0.9,0.9
5177500.0,0.9,0.9,0.1
5178000.0,0.9,0.9,0.8593651056289673
5178500.0,0.9,0.9,0.1
5179000.0,0.9,0.9,0.9
5179500.0,0.9,0.9,0.1
5180000.0,0.9,0.9,0.9
5180500.0,0.9,0.9,0.9
5181000.0,0.9,0.9,0.1
5181500.0,0.9,0.9,0.1
5182000.0,0.9,0.9,0.9
5182500.0,0.9,0.9,0.9
5183000.0,0.9,0.9,0.9
5183500.0,0.9,0.9,0.9
5184000.0,0.9,0.9,0.1
5184500.0,0.9,0.9,0.9
5185000.0,0.9,0.9,0.9
5185500.0,0.9,0.9,0.9
5186000.0,0.9,0.9,0.9
5186500.0,0.9,0.9,0.9
5187000.0,0.9,0.9,0.1
5187500.0,0.9,0.9,0.1
5188000.0,0.9,0.9,0.9
5188500.0,0.9,0.9,0.9
5189000.0,0.9,0.9,0.9
5189500.0,0.9,0.9,0.1
5190000.0,0.9,0.9,0.1
5190500.0,0.9,0.9,0.9
5191000.0,0.9,0.9,0.1
5191500.0,0.9,0.9,0.1
5192000.0,0.9,0.9,0.1
5192500.0,0.9,0.9,0.9
5193000.0,0.9,0.9,0.1
5193500.0,0.9,0.9,0.1
5194000.0,0.9,0.9,0.1
5194500.0,0.9,0.9,0.1
5195000.0,0.9,0.9,0.9
5195500.0,0.9,0.9,0.1
5196000.0,0.9,0.9,0.1
5196500.0,0.9,0.9,0.9
5197000.0,0.9,0.9,0.1
5197500.0,0.9,0.9,0.1
5198000.0,0.9,0.9,0.9
5198500.0,0.9,0.9,0.1
5199000.0,0.9,0.9,0.9
5199500.0,0.9,0.9,0.466140478849411
5200000.0,0.9,0.9,0.1
5200500.0,0.9,0.9,0.9
5201000.0,0.9,0.9,0.9
5201500.0,0.9,0.9,0.9
5202000.0,0.9,0.9,0.1
5202500.0,0.9,0.9,0.9
5203000.0,0.9,0.9,0.8963288068771362
5203500.0,0.9,0.9,0.9
5204000.0,0.9,0.9,0.3192715346813202
5204500.0,0.9,0.9,0.1
5205000.0,0.9,0.9,0.9
5205500.0,0.9,0.9,0.1
5206000.0,0.9,0.9,0.1
5206500.0,0.9,0.9,0.1
5207000.0,0.9,0.9,0.1
5207500.0,0.9,0.9,0.9
5208000.0,0.9,0.9,0.9
5208500.0,0.9,0.9,0.9
5209000.0,0.9,0.9,0.9
5209500.0,0.9,0.9,0.9
5210000.0,0.9,0.9,0.9
5210500.0,0.9,0.9,0.1
5211000.0,0.9,0.9,0.1
5211500.0,0.9,0.9,0.1
5212000.0,0.9,0.9,0.9
5212500.0,0.9,0.9,0.1
5213000.0,0.9,0.9,0.9
5213500.0,0.9,0.9,0.9
5214000.0,0.9,0.9,0.9
5214500.0,0.9,0.9,0.9
5215000.0,0.9,0.9,0.1
5215500.0,0.9,0.9,0.1
5216000.0,0.9,0.9,0.1
5216500.0,0.9,0.9,0.1
5217000.0,0.9,0.9,0.9
5217500.0,0.9,0.9,0.7102270126342773
5218000.0,0.9,0.9,0.9
5218500.0,0.9,0.9,0.9
5219000.0,0.9,0.9,0.9
5219500.0,0.9,0.9,0.18520894646644592
5220000.0,0.9,0.9,0.9
5220500.0,0.9,0.9,0.9
5221000.0,0.9,0.9,0.9
5221500.0,0.9,0.9,0.9
5222000.0,0.9,0.9,0.9
5222500.0,0.9,0.9,0.9
5223000.0,0.9,0.9,0.9
5223500.0,0.9,0.9,0.1
5224000.0,0.9,0.9,0.1
5224500.0,0.9,0.9,0.9
5225000.0,0.9,0.9,0.8752541542053223
5225500.0,0.9,0.9,0.14005513489246368
5226000.0,0.9,0.9,0.2071884572505951
5226500.0,0.9,0.9,0.5535086989402771
5227000.0,0.9,0.9,0.154961958527565
5227500.0,0.9,0.9,0.9
5228000.0,0.9,0.9,0.1
5228500.0,0.9,0.9,0.1
5229000.0,0.9,0.9,0.6227709054946899
5229500.0,0.9,0.9,0.6324801445007324
5230000.0,0.9,0.9,0.9
5230500.0,0.9,0.9,0.8933067917823792
5231000.0,0.9,0.9,0.1
5231500.0,0.9,0.9,0.1
5232000.0,0.9,0.9,0.9
5232500.0,0.9,0.9,0.1
5233000.0,0.9,0.9,0.24136894941329956
5233500.0,0.9,0.9,0.1
5234000.0,0.9,0.9,0.1
5234500.0,0.9,0.9,0.8605666756629944
5235000.0,0.9,0.9,0.1
5235500.0,0.9,0.9,0.9
5236000.0,0.9,0.9,0.1
5236500.0,0.9,0.9,0.1
5237000.0,0.9,0.9,0.1
5237500.0,0.9,0.9,0.897544801235199
5238000.0,0.9,0.9,0.9
5238500.0,0.9,0.9,0.1
5239000.0,0.9,0.9,0.1
5239500.0,0.9,0.9,0.18835823237895966
5240000.0,0.9,0.9,0.1
5240500.0,0.9,0.9,0.9
5241000.0,0.9,0.9,0.9
5241500.0,0.9,0.9,0.9
5242000.0,0.9,0.9,0.1
5242500.0,0.9,0.9,0.9
5243000.0,0.9,0.9,0.1
5243500.0,0.9,0.9,0.1
5244000.0,0.9,0.9,0.9
5244500.0,0.9,0.9,0.1
5245000.0,0.9,0.9,0.74770587682724
5245500.0,0.9,0.9,0.9
5246000.0,0.9,0.9,0.9
5246500.0,0.9,0.9,0.9
5247000.0,0.9,0.9,0.9
5247500.0,0.9,0.9,0.9
5248000.0,0.9,0.9,0.9
5248500.0,0.9,0.9,0.1
5249000.0,0.9,0.9,0.1
5249500.0,0.9,0.9,0.8530865907669067
5250000.0,0.9,0.9,0.8937327861785889
5250500.0,0.9,0.9,0.9
5251000.0,0.9,0.9,0.9
5251500.0,0.9,0.9,0.9
5252000.0,0.9,0.9,0.1
5252500.0,0.9,0.9,0.9
5253000.0,0.9,0.9,0.1
5253500.0,0.9,0.9,0.9
5254000.0,0.9,0.9,0.9
5254500.0,0.9,0.9,0.9
5255000.0,0.9,0.9,0.6331362128257751
5255500.0,0.9,0.9,0.1
5256000.0,0.9,0.9,0.1
5256500.0,0.9,0.9,0.13555526733398438
5257000.0,0.9,0.9,0.1
5257500.0,0.9,0.9,0.6187531352043152
5258000.0,0.9,0.9,0.9
5258500.0,0.9,0.9,0.1
5259000.0,0.9,0.9,0.1
5259500.0,0.9,0.9,0.1
5260000.0,0.9,0.9,0.9
5260500.0,0.9,0.9,0.11830649524927139
5261000.0,0.9,0.9,0.1
5261500.0,0.9,0.9,0.1
5262000.0,0.9,0.9,0.1
5262500.0,0.9,0.9,0.1
5263000.0,0.9,0.9,0.9
5263500.0,0.9,0.9,0.1
5264000.0,0.9,0.9,0.1
5264500.0,0.9,0.9,0.9
5265000.0,0.9,0.9,0.1
5265500.0,0.9,0.9,0.1
5266000.0,0.9,0.9,0.5758498311042786
5266500.0,0.9,0.9,0.9
5267000.0,0.9,0.9,0.1
5267500.0,0.9,0.9,0.9
5268000.0,0.9,0.9,0.9
5268500.0,0.9,0.9,0.20391499996185303
5269000.0,0.9,0.9,0.9
5269500.0,0.9,0.9,0.1
5270000.0,0.9,0.9,0.47240909934043884
5270500.0,0.9,0.9,0.9
5271000.0,0.9,0.9,0.1
5271500.0,0.9,0.9,0.1
5272000.0,0.9,0.9,0.9
5272500.0,0.9,0.9,0.9
5273000.0,0.9,0.9,0.9
5273500.0,0.9,0.9,0.9
5274000.0,0.9,0.9,0.9
5274500.0,0.9,0.9,0.1
5275000.0,0.9,0.9,0.9
5275500.0,0.9,0.9,0.1
5276000.0,0.9,0.9,0.8323009610176086
5276500.0,0.9,0.9,0.1
5277000.0,0.9,0.9,0.1
5277500.0,0.9,0.9,0.9
5278000.0,0.9,0.9,0.30670562386512756
5278500.0,0.9,0.9,0.9
5279000.0,0.9,0.9,0.1
5279500.0,0.9,0.9,0.9
5280000.0,0.9,0.9,0.1
5280500.0,0.9,0.9,0.9
5281000.0,0.9,0.9,0.1
5281500.0,0.9,0.9,0.1
5282000.0,0.9,0.9,0.8915204405784607
5282500.0,0.9,0.9,0.12320756912231445
5283000.0,0.9,0.9,0.33524641394615173
5283500.0,0.9,0.9,0.1
5284000.0,0.9,0.9,0.1
5284500.0,0.9,0.9,0.10670958459377289
5285000.0,0.9,0.9,0.8397866487503052
5285500.0,0.9,0.9,0.1
5286000.0,0.9,0.9,0.1
5286500.0,0.9,0.9,0.9
5287000.0,0.9,0.9,0.1
5287500.0,0.9,0.9,0.8460090756416321
5288000.0,0.9,0.9,0.9
5288500.0,0.9,0.9,0.1
5289000.0,0.9,0.9,0.1
5289500.0,0.9,0.9,0.1
5290000.0,0.9,0.9,0.1
5290500.0,0.9,0.9,0.9
5291000.0,0.9,0.9,0.8566762208938599
5291500.0,0.9,0.9,0.1
5292000.0,0.9,0.9,0.1
5292500.0,0.9,0.9,0.1
5293000.0,0.9,0.9,0.8798080086708069
5293500.0,0.9,0.9,0.1
5294000.0,0.9,0.9,0.1
5294500.0,0.9,0.9,0.9
5295000.0,0.9,0.9,0.1
5295500.0,0.9,0.9,0.8550184369087219
5296000.0,0.9,0.9,0.9
5296500.0,0.9,0.9,0.1
5297000.0,0.9,0.9,0.1
5297500.0,0.9,0.9,0.9
5298000.0,0.9,0.9,0.9
5298500.0,0.9,0.9,0.1
5299000.0,0.9,0.9,0.9
5299500.0,0.9,0.9,0.1
5300000.0,0.9,0.9,0.1
5300500.0,0.9,0.9,0.1
5301000.0,0.9,0.9,0.9
5301500.0,0.9,0.9,0.1
5302000.0,0.9,0.9,0.9
5302500.0,0.9,0.9,0.7466413378715515
5303000.0,0.9,0.9,0.9
5303500.0,0.9,0.9,0.9
5304000.0,0.9,0.9,0.9
5304500.0,0.9,0.9,0.9
5305000.0,0.9,0.9,0.1
5305500.0,0.9,0.9,0.1
5306000.0,0.9,0.9,0.1
5306500.0,0.9,0.9,0.1
5307000.0,0.9,0.9,0.1
5307500.0,0.9,0.9,0.1
5308000.0,0.9,0.9,0.1
5308500.0,0.9,0.9,0.9
5309000.0,0.9,0.9,0.1
5309500.0,0.9,0.9,0.1
5310000.0,0.9,0.9,0.9
5310500.0,0.9,0.9,0.9
5311000.0,0.9,0.9,0.1
5311500.0,0.9,0.9,0.9
5312000.0,0.9,0.9,0.8505449295043945
5312500.0,0.9,0.9,0.1
5313000.0,0.9,0.9,0.9
5313500.0,0.9,0.9,0.1
5314000.0,0.9,0.9,0.8309907913208008
5314500.0,0.9,0.9,0.1
5315000.0,0.9,0.9,0.12411271780729294
5315500.0,0.9,0.9,0.1
5316000.0,0.9,0.9,0.1
5316500.0,0.9,0.9,0.2065586894750595
5317000.0,0.9,0.9,0.8474584221839905
5317500.0,0.9,0.9,0.1
5318000.0,0.9,0.9,0.1
5318500.0,0.9,0.9,0.1
5319000.0,0.9,0.9,0.4458267390727997
5319500.0,0.9,0.9,0.9
5320000.0,0.9,0.9,0.1
5320500.0,0.9,0.9,0.9
5321000.0,0.9,0.9,0.1
5321500.0,0.9,0.9,0.4620135426521301
5322000.0,0.9,0.9,0.1
5322500.0,0.9,0.9,0.1
5323000.0,0.9,0.9,0.9
5323500.0,0.9,0.9,0.1
5324000.0,0.9,0.9,0.9
5324500.0,0.9,0.9,0.1
5325000.0,0.9,0.9,0.9
5325500.0,0.9,0.9,0.8765353560447693
5326000.0,0.9,0.9,0.9
5326500.0,0.9,0.9,0.7389019727706909
5327000.0,0.9,0.9,0.1
5327500.0,0.9,0.9,0.1
5328000.0,0.9,0.9,0.9
5328500.0,0.9,0.9,0.7472606897354126
5329000.0,0.9,0.9,0.1
5329500.0,0.9,0.9,0.1
5330000.0,0.9,0.9,0.4519983232021332
5330500.0,0.9,0.9,0.1
5331000.0,0.9,0.9,0.9
5331500.0,0.9,0.9,0.1
5332000.0,0.9,0.9,0.7896665334701538
5332500.0,0.9,0.9,0.1
5333000.0,0.9,0.9,0.1
5333500.0,0.9,0.9,0.1
5334000.0,0.9,0.9,0.7498792409896851
5334500.0,0.9,0.9,0.1
5335000.0,0.9,0.9,0.9
5335500.0,0.9,0.9,0.34789663553237915
5336000.0,0.9,0.9,0.1
5336500.0,0.9,0.9,0.9
5337000.0,0.9,0.9,0.1
5337500.0,0.9,0.9,0.1
5338000.0,0.9,0.9,0.1
5338500.0,0.9,0.9,0.1
5339000.0,0.9,0.9,0.9
5339500.0,0.9,0.9,0.1
5340000.0,0.9,0.9,0.1
5340500.0,0.9,0.9,0.7097005248069763
5341000.0,0.9,0.9,0.1
5341500.0,0.9,0.9,0.9
5342000.0,0.9,0.9,0.9
5342500.0,0.9,0.9,0.1
5343000.0,0.9,0.9,0.1
5343500.0,0.9,0.9,0.9
5344000.0,0.9,0.9,0.9
5344500.0,0.9,0.9,0.9
5345000.0,0.9,0.9,0.1
5345500.0,0.9,0.9,0.1
5346000.0,0.9,0.9,0.5025231838226318
5346500.0,0.9,0.9,0.44208410382270813
5347000.0,0.9,0.9,0.9
5347500.0,0.9,0.9,0.9
5348000.0,0.9,0.9,0.9
5348500.0,0.9,0.9,0.1
