frames,no_epsilon_z,no_epsilon_rnd,local,simple,normal
142000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
142500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
143000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
143500.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
144000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
144500.0,0.5779693722724915,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
145000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,
145500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
146000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
146500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
147000.0,0.8999999761581421,0.29006752371788025,0.10000000149011612,0.10000000149011612,0.8999999761581421
147500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
148000.0,0.10000000149011612,0.17325419187545776,0.10000000149011612,0.10000000149011612,0.10000000149011612
148500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
149000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
149500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
150000.0,0.10000000149011612,0.5722895860671997,0.10000000149011612,0.10000000149011612,0.10000000149011612
150500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
151000.0,0.10000000149011612,0.10000000149011612,,0.24577297270298004,0.10000000149011612
151500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
152000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
152500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
153000.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
153500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
154000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,
154500.0,0.10000000149011612,0.4030025601387024,,0.8999999761581421,0.10000000149011612
155000.0,0.10000000149011612,0.6595221757888794,0.10000000149011612,0.10000000149011612,0.10000000149011612
155500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,
156000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
156500.0,0.3201315104961395,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
157000.0,0.10000000149011612,0.1496475785970688,0.10000000149011612,0.10000000149011612,0.10000000149011612
157500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
158000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
158500.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
159000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
159500.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421
160000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
160500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
161000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
161500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
162000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421
162500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
163000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
163500.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
164000.0,0.10000000149011612,0.6579151749610901,0.10000000149011612,0.10000000149011612,0.10000000149011612
164500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
165000.0,0.10000000149011612,,0.10000000149011612,0.10000000149011612,0.10000000149011612
165500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.19280363619327545,0.10000000149011612
166000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
166500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
167000.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
167500.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
168000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
168500.0,0.10000000149011612,0.22234763205051422,0.10000000149011612,0.10000000149011612,0.10000000149011612
169000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
169500.0,0.10000000149011612,0.825670599937439,0.10000000149011612,0.10000000149011612,0.10000000149011612
170000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
170500.0,0.15157370269298553,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
171000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
171500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
172000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
172500.0,0.10000000149011612,0.10533716529607773,0.10000000149011612,0.10000000149011612,0.10000000149011612
173000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
173500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
174000.0,0.10000000149011612,0.7780918478965759,0.10000000149011612,0.10000000149011612,0.10000000149011612
174500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
175000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
175500.0,0.10000000149011612,0.8999999761581421,,0.10000000149011612,0.10000000149011612
176000.0,0.10000000149011612,0.6247876882553101,0.10000000149011612,0.10000000149011612,0.10000000149011612
176500.0,0.10000000149011612,0.7170464992523193,0.10000000149011612,0.10000000149011612,0.10000000149011612
177000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
177500.0,0.10000000149011612,0.6834357976913452,0.10000000149011612,0.10000000149011612,0.10000000149011612
178000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
178500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612
179000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
179500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
180000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612
180500.0,0.10000000149011612,0.36686939001083374,0.10000000149011612,0.10000000149011612,0.10000000149011612
181000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
181500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
182000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
182500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
183000.0,0.10000000149011612,,0.10000000149011612,0.10000000149011612,0.10000000149011612
183500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
184000.0,0.19367608428001404,0.5899214744567871,0.10000000149011612,0.10000000149011612,0.10000000149011612
184500.0,0.10000000149011612,0.7735649347305298,0.10000000149011612,0.10000000149011612,0.10000000149011612
185000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
185500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.6830539107322693,0.10000000149011612
186000.0,0.10000000149011612,0.5077050924301147,0.10000000149011612,0.10000000149011612,0.10000000149011612
186500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
187000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
187500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
188000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.2151726633310318,0.10000000149011612
188500.0,0.10000000149011612,0.3589097857475281,0.8999999761581421,0.8999999761581421,0.13032446801662445
189000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
189500.0,0.10000000149011612,0.36711856722831726,0.10000000149011612,0.2234848588705063,0.10000000149011612
190000.0,0.10000000149011612,0.480435848236084,0.10000000149011612,0.10000000149011612,0.10000000149011612
190500.0,0.10000000149011612,0.30304065346717834,0.10000000149011612,0.10000000149011612,0.10000000149011612
191000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
191500.0,0.10000000149011612,0.32698848843574524,0.10000000149011612,0.10000000149011612,0.10000000149011612
192000.0,0.10000000149011612,0.20194153487682343,0.10000000149011612,0.10000000149011612,0.10000000149011612
192500.0,0.10000000149011612,0.1614788919687271,0.10000000149011612,0.10000000149011612,0.10000000149011612
193000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,,0.10000000149011612
193500.0,0.10000000149011612,0.1677757352590561,0.10000000149011612,0.10000000149011612,0.10000000149011612
194000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
194500.0,0.10000000149011612,0.11380407959222794,0.10000000149011612,0.10000000149011612,0.10000000149011612
195000.0,0.10000000149011612,0.1316269487142563,0.10000000149011612,0.10000000149011612,0.10000000149011612
195500.0,0.10000000149011612,0.16750530898571014,0.10000000149011612,0.10000000149011612,0.10000000149011612
196000.0,0.10000000149011612,0.25963494181632996,0.10000000149011612,0.10000000149011612,0.10000000149011612
196500.0,0.10000000149011612,0.10680731385946274,0.10000000149011612,0.10000000149011612,0.10000000149011612
197000.0,0.10000000149011612,0.23513883352279663,0.10000000149011612,0.10000000149011612,0.10000000149011612
197500.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
198000.0,0.10000000149011612,0.1387808918952942,0.10000000149011612,0.10000000149011612,0.10000000149011612
198500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
199000.0,0.10000000149011612,0.1858634054660797,0.10000000149011612,0.10000000149011612,0.10000000149011612
199500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
200000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
200500.0,0.10000000149011612,0.15716072916984558,0.10000000149011612,0.10000000149011612,0.10000000149011612
201000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
201500.0,0.11552071571350098,0.10182753205299377,0.10000000149011612,0.10000000149011612,0.10000000149011612
202000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,,0.10000000149011612
202500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
203000.0,0.10000000149011612,0.22093361616134644,0.10000000149011612,0.10000000149011612,0.10000000149011612
203500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
204000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,,0.10000000149011612
204500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
205000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
205500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
206000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
206500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
207000.0,0.10000000149011612,0.10469957441091537,0.10000000149011612,0.10000000149011612,0.10000000149011612
207500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421
208000.0,0.10000000149011612,0.20938093960285187,0.10000000149011612,,0.8999999761581421
208500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
209000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
209500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
210000.0,0.10000000149011612,0.10000000149011612,,,0.10000000149011612
210500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
211000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
211500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
212000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.119882732629776,0.10000000149011612
212500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,,0.10000000149011612
213000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
213500.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
