frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
1715000.0,8157.169937133789,8993.130623102188,7887.041014671326,9332.329159498215,7657.9786903858185
1715500.0,8159.560937166214,8997.09512424469,7889.196014642715,9334.840161085129,7660.313190460205
1716000.0,8161.722936868668,9000.668623209,7891.185513019562,9337.15215921402,7662.511690616608
1716500.0,8163.861439228058,9003.623124599457,7893.208014726639,9339.460161447525,7664.686690330505
1717000.0,8166.075938940048,9006.452626943588,7895.2125124931335,9341.72165942192,7666.905691623688
1717500.0,8168.259437084198,9009.514124393463,7897.208512306213,9344.00765991211,7669.073729753494
1718000.0,8170.41943693161,9012.542124032974,7899.247012853622,9346.323659658432,7671.245692491531
1718500.0,8172.544938325882,9015.62212395668,7901.262513160706,9348.607659578323,7673.39219212532
1719000.0,8174.715939283371,9019.136125564575,7903.2760128974915,9351.096661567688,7675.527192354202
1719500.0,8176.854937076569,9022.348125219345,7905.395014762878,9353.486660718918,7677.688191413879
1720000.0,8178.964437007904,9025.286623239517,7907.52451467514,9355.876659154892,7679.800190925598
1720500.0,8181.300940513611,9028.672624111176,7909.712512254715,9358.363159418106,7682.203191041946
1721000.0,8183.440438508987,9031.772125005722,7911.702513456345,9360.686159133911,7684.349190235138
1721500.0,8185.616939306259,9034.752624034882,7913.711514234543,9363.001158952713,7686.529189825058
1722000.0,8187.749937057495,9037.880623579025,7915.7640125751495,9365.335161447525,7688.680191516876
1722500.0,8189.929937124252,9041.243625164032,7917.800012588501,9367.634159564972,7690.837192773819
1723000.0,8192.076937675476,9044.206624507904,7919.841512441635,9369.922660112381,7693.042191028595
1723500.0,8194.196436882019,9047.087624549866,7921.883512735367,9372.254159212112,7695.231191396713
1724000.0,8196.368437290192,9050.467124938965,7923.88451218605,9374.540161848068,7697.419690847397
1724500.0,8198.519437551498,9053.535624027252,7925.8785145282745,9376.830159425735,7699.580692052841
1725000.0,8200.715937614441,9056.391124248505,7927.88551402092,9379.105160713196,7701.761690378189
1725500.0,8203.000437498093,9059.511624574661,7930.088014364243,9381.571661949158,7704.133690357208
1726000.0,8205.159438848495,9062.56762433052,7932.12401342392,9383.880659103394,7706.312192440033
1726500.0,8207.286437034607,9065.621124505997,7934.173012495041,9386.203659534454,7708.484690189362
1727000.0,8209.435437202454,9068.673624515533,7936.194513082504,9388.490660190582,7710.645190238953
1727500.0,8211.621936798096,9071.515124082565,7938.215512275696,9390.818160295486,7712.819192409515
1728000.0,8213.73543715477,9074.349123239517,7940.2285125255585,9393.135161161423,7715.145692586899
1728500.0,8215.90443778038,9077.11512517929,7942.253012895584,9395.479159355164,7717.4506919384
1729000.0,8218.029437065125,9079.86362361908,7944.287514925003,9397.781660079956,7719.618191957474
1729500.0,8220.219939470291,9083.371123552322,7946.321513175964,9400.125161647797,7721.806190490723
1730000.0,8222.463440179825,9086.511625051498,7948.320512294769,9402.463160514832,7723.982691526413
1730500.0,8224.839937925339,9090.188623428345,7950.475012302399,9404.930708408356,7726.327690601349
1731000.0,8227.01243686676,9093.431123256683,7952.503513813019,9407.319726228714,7728.568191289902
1731500.0,8229.148437023163,9096.542124271393,7954.524015188217,9409.598660230637,7730.73419046402
1732000.0,8231.403437137604,9099.88012433052,7956.560012340546,9411.921159744263,7732.878690004349
1732500.0,8233.527936935425,9103.265624284744,7958.587012767792,9414.203159093857,7735.046191215515
1733000.0,8235.754937171936,9106.314623117447,7960.594514846802,9416.576159000397,7737.225692033768
1733500.0,8237.91643691063,9109.646623134613,7962.610512495041,9419.057661771774,7739.441192388535
1734000.0,8240.067936897278,9112.932628393173,7964.65651512146,9421.912660360336,7741.597190141678
1734500.0,8242.235439300537,9116.305624485016,7966.693012475967,9424.39016199112,7743.757691144943
1735000.0,8244.39243721962,9120.061123847961,7968.6880123615265,9426.828660488129,7745.9781901836395
1735500.0,8246.7369389534,9123.443125247955,7970.947513341904,9429.37565946579,7748.311691522598
1736000.0,8248.870937347412,9126.634124040604,7973.085013866425,9431.787660598755,7750.462192296982
1736500.0,8251.05843758583,9130.106124162674,7975.138012647629,9434.138659238815,7752.633190393448
1737000.0,8253.191939115524,9133.57362484932,7977.168512582779,9436.506162405014,7754.812690258026
1737500.0,8255.357937335968,9136.70012307167,7979.162513017654,9438.815159320831,7756.967689990997
1738000.0,8257.55043721199,9140.961125135422,7981.192014455795,9441.130659341812,7759.145691394806
1738500.0,8259.68093752861,9144.663623571396,7983.202014923096,9443.544659852982,7761.35619020462
1739000.0,8261.941937208176,9147.964623689651,7985.243512392044,9445.821159362793,7763.524690151215
1739500.0,8264.059938192368,9151.205124616623,7987.261513471603,9448.108159303665,7765.692192077637
1740000.0,8266.160937309265,9154.615624189377,7989.286012649536,9450.455659866333,7767.836190223694
1740500.0,8268.51143693924,9158.084122896194,7991.452513217926,9452.895659923553,7770.137690544128
1741000.0,8270.709436893463,9161.385622739792,7993.512512922287,9455.191160440445,7772.292190313339
1741500.0,8272.898437023163,9164.770623207092,7995.557012557983,9457.503161668777,7774.457189798355
1742000.0,8275.032937049866,9167.776624917984,7997.568513393402,9459.770159482956,7776.642192363739
1742500.0,8277.23693728447,9170.980123281479,7999.569014549255,9462.184659004211,7778.813190460205
1743000.0,8279.373937129974,9174.293623209,8001.573013305664,9464.514161109924,7781.112692117691
1743500.0,8281.488437891006,9177.585624456406,8003.597515106201,9466.79015994072,7783.301690340042
1744000.0,8283.653437137604,9180.92012500763,8005.640012741089,9469.057660341263,7785.5011920928955
1744500.0,8285.852941036224,9184.210624933243,8007.656014442444,9471.309161901474,7787.6871926784515
1745000.0,8288.10943722725,9187.613624095917,8009.687013626099,9473.5871591568,7789.840190410614
1745500.0,8290.487937927246,9191.187623262405,8011.854514122009,9476.023659229279,7792.219190359116
1746000.0,8292.675440073013,9194.442625284195,8013.8570148944855,9478.27815914154,7794.410190582275
1746500.0,8294.805438995361,9197.965624332428,8015.849014043808,9480.579159975052,7796.57369017601
1747000.0,8296.957938671112,9201.367122411728,8017.873012304306,9483.031159639359,7798.711190700531
1747500.0,8299.133936882019,9204.673123836517,8019.880514621735,9485.465159893036,7800.925691843033
1748000.0,8301.252936840057,9207.896122694016,8021.9160125255585,9487.818659305573,7803.0776925086975
1748500.0,8303.471936941147,9211.372123479843,8023.9375150203705,9490.093160152435,7805.283192396164
1749000.0,8305.603438854218,9214.80762386322,8025.948515176773,9492.392661094666,7807.439190387726
1749500.0,8307.800437688828,9218.307123422623,8027.995512723923,9494.677160263062,7809.610690832138
1750000.0,8309.883437395096,9221.623624563217,8029.984512329102,9496.980159282684,7811.82319021225
1750500.0,8312.201939344406,9225.017124176025,8032.164012908936,9499.395159721375,7814.188191175461
1751000.0,8314.337937116623,9228.601125478745,8034.183013916016,9501.661661624908,7816.322690486908
1751500.0,8316.488439559937,9232.131624221802,8036.303013563156,9503.934161901474,7818.475690603256
1752000.0,8318.656437158585,9236.174124240875,8038.395512580872,9506.181159257889,7820.711191415787
1752500.0,8320.807936906815,9239.830623865128,8040.426512718201,9508.415659427643,7822.877690553665
1753000.0,8322.961438179016,9243.253123998642,8042.407512664795,9510.672160625458,7825.070732116699
1753500.0,8325.098939418793,9246.02962422371,8044.422013998032,9512.957159280777,7827.2271900177
1754000.0,8327.26293706894,9248.858124732971,8046.447512626648,9515.211159229279,7829.391693353653
1754500.0,8329.458437919617,9251.745623111725,8048.485512495041,9517.462659358978,7831.538691043854
1755000.0,8331.584438800812,9254.791123628616,8050.487512350082,9519.722660779953,7833.677192211151
1755500.0,8333.8884370327,9257.92062330246,8052.658012390137,9522.171159505844,7836.024190425873
1756000.0,8336.020437717438,9260.872125148773,8054.681512594223,9524.444659471512,7838.1701900959015
1756500.0,8338.20493721962,9264.400124549866,8056.712513923645,9526.71265912056,7840.333690404892
1757000.0,8340.350937128067,9267.62512421608,8058.762012958527,9529.154159784317,7842.487690210342
1757500.0,8342.50943660736,9270.627624988556,8060.7750124931335,9531.413659095764,7844.663195133209
1758000.0,8344.66943860054,9273.693124055862,8062.788013219833,9533.664659261703,7846.956191778183
1758500.0,8346.814938306808,9276.788123846054,8064.8040137290955,9535.941160202026,7849.199190855026
1759000.0,8349.027436971664,9280.03262424469,8066.806013345718,9538.202159404755,7851.472190618515
1759500.0,8351.171939849854,9283.002624511719,8068.804512500763,9540.494659423828,7853.634192466736
1760000.0,8353.469437122345,9285.997123479843,8070.817512750626,9542.828160047531,7855.82169008255
1760500.0,8355.796939134598,9289.092123746872,8072.988012552261,9545.28415942192,7858.156192541122
1761000.0,8357.941936969757,9292.045622587204,8074.9795134067535,9547.556159257889,7860.32719039917
1761500.0,8360.113938331604,9295.025624990463,8077.006512880325,9549.997661590576,7862.511189937592
1762000.0,8362.253936767578,9297.912625074387,8079.0075125694275,9552.486659526825,7864.653190374374
1762500.0,8364.44443821907,9300.76162314415,8081.047514200211,9554.880661725998,7866.860691547394
1763000.0,8366.554936885834,9303.550124406815,8083.060013532639,9557.163161039352,7869.028191804886
1763500.0,8368.722438097,9306.40112233162,8085.077014684677,9559.520160675049,7871.272690534592
1764000.0,8370.876436948776,9309.246623039246,8087.106012582779,9561.842159986496,7873.431690692902
1764500.0,8373.004939317703,9312.144124507904,8089.148512363434,9564.0911591053,7875.612190246582
1765000.0,8375.179438114166,9314.980625391006,8091.155014514923,9566.365159511566,7877.780690431595
1765500.0,8377.536936998367,9318.009624481201,8093.35901427269,9568.814661741257,7880.114192247391
1766000.0,8379.723937988281,9320.689623355865,8095.352515459061,9571.111158847809,7882.304691791534
1766500.0,8381.990937232971,9323.434123754501,8097.396514415741,9573.37565946579,7884.473191022873
1767000.0,8384.140439271927,9326.2176258564,8099.398015022278,9575.714658975601,7886.651692390442
1767500.0,8386.304937124252,9329.186625242233,8101.4825139045715,9578.141659498215,7888.819190263748
1768000.0,8388.420440196991,9332.162624835968,8103.569512605667,9580.537161111832,7891.028690338135
1768500.0,8390.602437019348,9335.006128072739,8105.656014919281,9583.10766196251,7893.157189846039
1769000.0,8392.749439001083,9338.12462425232,8107.680013418198,9585.46265912056,7895.308690071106
1769500.0,8394.92343711853,9341.233624219894,8109.6745138168335,9587.78115940094,7897.50869011879
1770000.0,8397.079936981201,9344.330624341965,8111.738012313843,9590.080160856247,7899.660192966461
1770500.0,8399.373938083649,9347.695623159409,8113.875514507294,9592.51065993309,7902.049190998077
1771000.0,8401.526437044144,9350.686625480652,8115.881513118744,9594.808661222458,7904.218690395355
1771500.0,8403.651937246323,9353.876623392105,8117.938013315201,9597.1971616745,7906.397190093994
1772000.0,8405.792937517166,9356.976623773575,8119.929512500763,9599.607662200928,7908.551690340042
1772500.0,8407.954939126968,9360.039123535156,8121.928014039993,9602.620659351349,7910.727690935135
1773000.0,8410.098439216614,9363.178124904633,8123.932012557983,9605.111661434174,7913.019692182541
1773500.0,8412.29093670845,9366.051624059677,8125.954012870789,9607.435161828995,7915.266190767288
1774000.0,8414.434937000275,9368.952122688293,8127.968012332916,9609.74616074562,7917.528691530228
1774500.0,8416.570938825607,9371.809122800827,8129.985512495041,9612.021159648895,7919.698693275452
1775000.0,8418.841440200806,9374.611125946045,8131.97851395607,9614.40465927124,7921.879692554474
1775500.0,8421.26643705368,9377.751123189926,8134.178012371063,9616.97216129303,7924.213690042496
1776000.0,8423.420938968658,9380.805624246597,8136.214012622833,9619.391161203384,7926.394191026688
1776500.0,8425.598439216614,9383.59512591362,8138.254512786865,9621.82466173172,7928.561195373535
1777000.0,8427.755937099457,9386.533623933792,8140.258015394211,9624.408659219742,7930.731190443039
1777500.0,8429.9474401474,9389.380623102188,8142.3050129413605,9626.774160146713,7932.9371910095215
1778000.0,8432.07543706894,9392.219623804092,8144.317015171051,9629.18565917015,7935.073191404343
1778500.0,8434.200939178467,9395.17312502861,8146.3640122413635,9631.473159313202,7937.241691827774
1779000.0,8436.370437145233,9398.46912407875,8148.401512861252,9633.773659944534,7939.377691030502
1779500.0,8438.52043890953,9401.359123945236,8150.416512489319,9636.077158927917,7941.539190769196
1780000.0,8440.695437908173,9404.226125240326,8152.432514190674,9638.366161584854,7943.719190120697
1780500.0,8442.987936973572,9407.125123977661,8154.598512649536,9640.847659826279,7946.005190372467
1781000.0,8445.151937007904,9409.923623800278,8156.64001250267,9643.169159173965,7948.1661901474
1781500.0,8447.276937246323,9412.726123094559,8158.661013364792,9645.473659276962,7950.332190990448
1782000.0,8449.405439138412,9415.577123641968,8160.673514127731,9647.766659975052,7952.504692554474
1782500.0,8451.590439081192,9418.400625228882,8162.705012559891,9650.112159252167,7954.6661903858185
1783000.0,8453.714437007904,9421.1651263237,8164.718014001846,9652.429160356522,7956.822190284729
1783500.0,8455.89143872261,9423.781123876572,8166.754014968872,9654.760159254074,7958.988190174103
1784000.0,8458.008937120438,9426.508623361588,8168.86451458931,9657.207159996033,7961.197190523148
1784500.0,8460.167937040329,9429.039623498917,8170.938012838364,9659.503159046173,7963.392689943314
1785000.0,8462.32643699646,9431.579125642776,8172.959014177322,9661.811161756516,7965.559190034866
1785500.0,8464.600936889648,9434.32312464714,8175.148014783859,9664.241160869598,7967.905690431595
1786000.0,8466.780937433243,9436.832624197006,8177.163513183594,9666.523159980774,7970.069190263748
1786500.0,8468.92243719101,9439.32612490654,8179.162014007568,9668.835159301758,7972.226192235947
1787000.0,8471.10943722725,9441.836122751236,8181.195512533188,9671.116160392761,7974.362192153931
1787500.0,8473.256437301636,9444.365123033524,8183.20901465416,9673.409658908844,7976.527690172195
1788000.0,8475.428937196732,9446.881624937057,8185.201512813568,9675.740659236908,7978.781192779541
1788500.0,8477.569439172745,9449.379624843597,8187.212012767792,9678.092660427094,7981.0826914310455
1789000.0,8479.66843700409,9451.884124040604,8189.210012674332,9680.54166173935,7983.32369017601
1789500.0,8481.831938266754,9454.388623714447,8191.239512681961,9683.148661613464,7985.5231902599335
1790000.0,8484.06593966484,9456.902623414993,8193.259013652802,9685.55965924263,7987.712691783905
1790500.0,8486.466939926147,9459.460124015808,8195.47201371193,9688.003663301468,7990.038191795349
1791000.0,8488.620437145233,9461.890123605728,8197.518512487411,9690.383161306381,7992.2121925354
1791500.0,8490.809937953949,9464.470124006271,8199.5530128479,9692.692159414291,7994.366690635681
1792000.0,8492.95693731308,9467.160123586655,8201.545012235641,9695.031661272049,7996.578190803528
1792500.0,8495.11293721199,9471.02812385559,8203.561512470245,9697.351659059525,7998.759262800217
1793000.0,8497.309937238693,9475.190123319626,8205.591515302658,9699.661160230637,8000.927192926407
1793500.0,8499.478437185287,9479.478625297546,8207.644514799118,9701.981659173965,8003.1006898880005
1794000.0,8501.787437200546,9483.168122768402,8209.644012928009,9704.278662204742,8005.247190475464
1794500.0,8503.957436800003,9486.874624967575,8211.6765127182,9706.565659284592,8007.407190561295
1795000.0,8506.117938756943,9490.232125043869,8213.681512594223,9708.854159832,8009.570692062378
1795500.0,8508.400938987732,9493.534623861313,8215.849513530731,9711.301159381866,8011.956192493439
1796000.0,8510.512939214706,9497.05062365532,8217.838012456894,9713.595160961151,8014.10819029808
1796500.0,8512.691437005997,9500.302124261856,8219.845012426376,9715.941159248352,8016.239690542221
1797000.0,8514.810437202454,9503.80012345314,8221.863013744354,9718.249660730362,8018.391691207886
1797500.0,8516.961438179016,9506.76862359047,8223.891013145447,9720.555159330368,8020.5626900196075
1798000.0,8519.099436998367,9509.480123281479,8225.902513027191,9722.854660987854,8022.736190080643
1798500.0,8521.240940093994,9512.340625286102,8227.962012529373,9725.178659200668,8024.900692224503
1799000.0,8523.41843700409,9515.333623886108,8229.970012664795,9727.453159332275,8027.154191017151
1799500.0,8525.571439266205,9518.701624631882,8231.97701382637,9729.859659194946,8029.357190132141
1800000.0,8527.753936767578,9521.69062447548,8234.10901427269,9732.210721969604,8031.533690214157
1800500.0,8530.67217540741,9525.69912481308,8237.025238513947,9734.730659484863,8033.913690328598
1801000.0,8532.94117641449,9529.655625343323,8239.168739080429,9737.795680999756,8036.750375509262
1801500.0,8535.095677375793,9533.607625246048,8241.209240198135,9740.189181804657,8038.99737238884
1802000.0,8537.297175168991,9536.767624855042,8243.303238391876,9742.80218076706,8041.212872505188
1802500.0,8539.431175231934,9539.780125141144,8245.323239803314,9745.541183710098,8043.399373054504
1803000.0,8541.572675228119,9543.376124382019,8247.34873867035,9748.071181297302,8045.7428731918335
1803500.0,8543.762175321579,9546.752624034882,8249.392240524292,9750.591182231903,8048.067374229431
1804000.0,8545.88567519188,9550.045624256134,8251.438241004944,9752.882182121277,8050.284872531891
1804500.0,8548.08267712593,9553.466625452042,8253.44923877716,9755.40618300438,8052.509372472763
1805000.0,8550.374175310135,9556.485124111176,8255.468239307404,9757.835681438446,8054.712373018265
1805500.0,8552.77117729187,9559.869624853134,8257.658239841461,9760.814681768417,8057.032874822617
1806000.0,8554.92067527771,9563.414625883102,8259.683739185333,9763.214180707932,8059.341372728348
1806500.0,8557.098175525665,9567.061623096466,8261.694238424301,9765.62068271637,8061.577872276306
1807000.0,8559.245675325394,9570.333125114441,8263.722739458084,9768.320180892944,8063.733377695084
1807500.0,8561.428677558899,9574.247123003006,8265.731239318848,9770.8101811409,8065.9263751506805
1808000.0,8563.598677396774,9577.696624040604,8267.805240392685,9773.119681119919,8068.105872392654
1808500.0,8565.737174987793,9581.295124053955,8269.84723854065,9775.395764350891,8070.320374488831
1809000.0,8567.915176868439,9584.807624340057,8271.874738454819,9777.870183944702,8072.477872371674
1809500.0,8570.076175451279,9588.191123723984,8273.87723851204,9780.15368103981,8074.689872503281
1810000.0,8572.215175390244,9591.625123739243,8275.889238357544,9782.43468093872,8076.846374988556
1810500.0,8574.583176851273,9595.302628993988,8278.069740056992,9784.896180868149,8079.16387462616
1811000.0,8576.708177804947,9599.105625629425,8280.093240261078,9787.18568110466,8081.3463742733
1811500.0,8578.904675245285,9602.334123134613,8282.122240781784,9789.471681118011,8083.533376455307
1812000.0,8581.048175811768,9605.61512351036,8284.229738235474,9791.740182876587,8085.711872577667
1812500.0,8583.231678009033,9608.563123226166,8286.242738723755,9794.032180786133,8087.914874076843
1813000.0,8585.40267753601,9611.161623716354,8288.28123831749,9796.318182945251,8090.113872289658
1813500.0,8587.543178081512,9613.907624959946,8290.30773973465,9798.583180904388,8092.307373523712
1814000.0,8589.70667552948,9616.77962231636,8292.334738492966,9800.833181142807,8094.496872186661
1814500.0,8591.823675394058,9619.513124227524,8294.363738298416,9803.128181219101,8096.703872919083
1815000.0,8593.988175153732,9622.407123327255,8296.383240938187,9805.394680976868,8098.84037399292
1815500.0,8596.340175390244,9625.767124652863,8298.544238328934,9807.859190702438,8101.21787405014
1816000.0,8598.501175165176,9628.909623622894,8300.724740505219,9810.227683544159,8103.4048726558685
1816500.0,8600.62367773056,9631.96912431717,8302.845739364624,9813.011183738708,8105.62887430191
1817000.0,8602.748675584793,9634.822123765945,8304.917238473892,9815.532180547714,8107.787373781204
1817500.0,8604.944177150726,9637.776623010635,8306.944738388062,9817.839182853699,8110.033874034882
1818000.0,8607.073177814484,9640.703624248505,8308.986240386963,9820.133180856705,8112.425372362137
1818500.0,8609.29417514801,9643.865622282028,8311.021738290787,9822.414680957794,8114.788373708725
1819000.0,8611.44667506218,9647.041624307632,8313.022238254547,9824.682681322098,8117.009872436523
1819500.0,8613.641176700592,9650.050124406815,8315.073238372803,9827.018681049347,8119.173874378204
1820000.0,8615.884675264359,9653.049124240875,8317.091741085052,9829.357181072235,8121.395373344421
1820500.0,8618.33467555046,9656.44712305069,8319.272740364075,9831.893683671951,8123.728872299194
1821000.0,8620.515676498413,9659.352624416351,8321.313240528107,9834.228683233261,8125.886373758316
1821500.0,8622.693177223206,9662.714623689651,8323.344240665436,9836.566183567047,8128.048872947693
1822000.0,8624.838175535202,9666.520626068115,8325.355738639832,9839.02318406105,8130.227372407913
1822500.0,8626.957675218582,9669.926123142242,8327.384242296219,9841.349680900574,8132.392372608185
1823000.0,8629.120676994324,9673.49812412262,8329.423240661621,9843.66568183899,8134.5678725242615
1823500.0,8631.304675340652,9676.83762383461,8331.466738462448,9846.003181934357,8136.7353727817535
1824000.0,8633.438677072525,9680.037122488022,8333.504238128662,9848.27768087387,8138.912373304367
1824500.0,8635.64367556572,9683.376623392105,8335.549739837646,9850.575680971146,8141.108872890472
1825000.0,8637.770177602768,9686.624123334885,8337.622741222382,9852.87168097496,8143.287374019623
1825500.0,8640.1381752491,9690.075124502182,8339.820239305496,9855.348680973053,8145.648874998093
1826000.0,8642.269177913666,9693.583623409271,8341.884238243103,9857.672681808472,8147.843372583389
1826500.0,8644.435177087784,9696.80612373352,8343.89224100113,9859.951181173325,8150.020872831345
1827000.0,8646.557176113129,9699.915624380112,8345.90123963356,9862.221181869507,8152.2213723659515
1827500.0,8648.674176692963,9702.764623641968,8347.957738637924,9864.521681070328,8154.443875312805
1828000.0,8650.91967701912,9705.55062508583,8349.983238458633,9866.815181016922,8156.606372356415
1828500.0,8653.03967499733,9708.495124578476,8352.033739566803,9869.10868215561,8158.796372175217
1829000.0,8655.216676950455,9711.483124256134,8354.048239469528,9871.417180776596,8160.977874040604
1829500.0,8657.404175281525,9714.784625768661,8356.083739757538,9873.748680830002,8163.165872335434
1830000.0,8659.61667728424,9718.050623178482,8358.09423828125,9876.052183151245,8165.361873865128
1830500.0,8661.920675754547,9721.26662325859,8360.268238306046,9878.71618103981,8167.6933760643005
1831000.0,8664.092176914215,9724.041625022888,8362.297240972519,9881.151683807373,8169.879872560501
1831500.0,8666.256175756454,9727.271624565125,8364.364241361618,9884.085680961609,8172.069373130798
1832000.0,8668.397675514221,9730.48062300682,8366.502740621567,9886.424681425095,8174.257874250412
1832500.0,8670.5786755085,9733.561125993729,8368.638238430023,9888.747183322906,8176.436874389648
1833000.0,8672.71117591858,9736.851124286652,8370.678238153458,9891.02568101883,8178.737872600555
1833500.0,8674.907677650452,9739.916123390198,8372.699238538742,9893.33618092537,8181.011373758316
1834000.0,8677.043677091599,9742.868625879288,8374.705239534378,9895.614681005478,8183.215372562408
1834500.0,8679.211176633835,9745.762622594833,8376.719741344452,9897.9156832695,8185.392372608185
1835000.0,8681.477175474167,9748.556123495102,8378.712738513947,9900.21118092537,8187.560873031616
1835500.0,8683.847675323486,9752.049625635147,8380.938239812851,9902.687681674957,8189.9533751010895
1836000.0,8686.087675333023,9755.022124528885,8383.017738342285,9904.975680828094,8192.216874837875
1836500.0,8688.239174842834,9758.229625463486,8385.045738458633,9907.274182081223,8194.45887541771
1837000.0,8690.41767525673,9761.180124998093,8387.06223988533,9909.537681341171,8196.72237253189
1837500.0,8692.552677154541,9764.27362370491,8389.051240444183,9911.834181308746,8199.00787305832
1838000.0,8694.747676372528,9767.25512290001,8391.051740169525,9914.14318203926,8201.274872779846
1838500.0,8696.89217543602,9770.39412355423,8393.074238538742,9916.451680898666,8203.562875032425
1839000.0,8699.023175477982,9773.514624118805,8395.113238573074,9918.761181354523,8205.830872535706
1839500.0,8701.216675281525,9776.694622039795,8397.140238285065,9921.069683790207,8208.164872407913
1840000.0,8703.341175079346,9780.514126062393,8399.195241689682,9923.325682640076,8210.4368724823
1840500.0,8705.711675405502,9784.514123678207,8401.3847386837,9925.8086810112,8212.91137266159
1841000.0,8707.82967710495,9787.618124246597,8403.395740270615,9928.118682146072,8215.18587422371
1841500.0,8710.001175642014,9791.222624063492,8405.392738580704,9930.444182157516,8217.37537264824
1842000.0,8712.17167544365,9795.121125221252,8407.381238222122,9932.923180818558,8219.546372652054
1842500.0,8714.322677135468,9798.58462357521,8409.401238679886,9935.239181041718,8221.742374181747
1843000.0,8716.493676424026,9802.185622692108,8411.432238578796,9937.531680822372,8223.945873498917
1843500.0,8718.614675283432,9805.538623094559,8413.483738422394,9939.834683418274,8226.139373064041
1844000.0,8720.79517531395,9808.49912405014,8415.51774096489,9942.164681196213,8228.333874702454
1844500.0,8722.924675226212,9811.803623914719,8417.526741743088,9944.63668346405,8230.477372407913
1845000.0,8725.07017493248,9814.92762517929,8419.589738607407,9947.038184165955,8232.694873094559
1845500.0,8727.450176000595,9818.516626358032,8421.758238554,9949.582681179047,8235.090872526169
1846000.0,8729.577675580978,9821.803124189377,8423.796739578247,9951.899181365967,8237.25437259674
1846500.0,8731.751177549362,9824.73012304306,8425.807740688324,9954.164181232452,8239.439374446869
1847000.0,8733.879175424576,9828.352625131607,8427.853738546371,9956.461181163788,8241.574874639511
1847500.0,8736.06167602539,9831.772624254227,8429.87373828888,9958.78268289566,8243.841874599457
1848000.0,8738.210675477982,9835.229624271393,8431.992240905762,9961.258182048798,8246.094373226166
1848500.0,8740.361177921295,9838.515123128891,8434.078738451004,9963.700683116913,8248.287874937057
1849000.0,8742.584177494049,9842.003123283386,8436.139740943909,9966.08418083191,8250.466873884201
1849500.0,8744.693675518036,9844.902125120163,8438.175238609314,9968.425680875778,8252.635372400284
1850000.0,8746.909677028656,9847.760624408722,8440.216238498688,9971.779684305191,8254.796872377396
1850500.0,8749.352177143097,9850.995124578476,8442.394738674164,9974.629181146622,8257.15139245987
1851000.0,8751.60117816925,9853.893125534058,8444.401240110397,9977.02718091011,8259.354872226715
1851500.0,8753.743676900864,9856.864124536514,8446.432738542557,9979.325181007385,8261.520874500275
1852000.0,8755.965675592422,9859.945124387741,8448.475739002228,9981.725181102753,8263.70037317276
1852500.0,8758.130676984787,9863.30762386322,8450.495740413666,9984.466181516647,8265.868372440338
1853000.0,8760.342676401138,9866.748623132706,8452.532240390778,9987.249681949615,8268.024372577667
1853500.0,8762.53867650032,9869.905122756958,8454.557238578796,9989.783682107925,8270.24087381363
1854000.0,8764.686677217484,9873.146624326706,8456.573238372803,9992.357682704926,8272.395872592926
1854500.0,8766.849177837372,9876.26862502098,8458.600738286972,9995.141181468964,8274.560372591019
1855000.0,8769.005175352097,9879.293624401093,8460.636239767075,9997.622682332993,8276.738874912262
1855500.0,8771.36467576027,9882.830623149872,8462.86174082756,10000.155684232712,8279.120872735977
1856000.0,8773.53917813301,9885.909623146057,8464.878738880157,10002.497681617737,8281.304872512817
1856500.0,8775.779177188873,9889.17312335968,8466.925739765167,10004.83368229866,8283.467872619629
1857000.0,8777.982676267624,9892.169123411179,8468.96523976326,10007.272682189941,8285.6618745327
1857500.0,8780.128675222397,9895.324625015259,8470.967738389969,10010.27868270874,8287.839374780655
1858000.0,8782.320175886154,9898.39862370491,8472.985738277435,10013.037682771683,8289.99837231636
1858500.0,8784.485677242279,9901.791623353958,8475.015238523483,10015.730680942535,8292.161874771118
1859000.0,8786.66767525673,9904.944623231888,8477.054740667343,10020.791682243347,8294.374872684479
1859500.0,8788.842675209045,9908.090625286102,8479.076240062714,10025.391682863235,8296.564372777939
1860000.0,8790.98567867279,9911.079124450684,8481.052738666534,10028.183682918549,8298.74487543106
1860500.0,8793.320676803589,9914.524624347687,8483.21273970604,10031.44218325615,8301.127872943878
1861000.0,8795.434175729752,9917.785123586655,8485.229238271713,10034.303181886673,8303.262874126434
1861500.0,8797.603175401688,9920.76112318039,8487.238238573074,10037.13468337059,8305.454372406006
1862000.0,8799.723677396774,9923.89912390709,8489.258739471436,10040.102682828903,8307.671874523163
1862500.0,8801.886675357819,9927.510625600815,8491.304240703583,10042.757683038712,8310.021372318268
1863000.0,8804.058176755905,9931.044623613358,8493.339239358902,10045.841683626175,8312.313373088837
1863500.0,8806.194175243378,9934.174124240875,8495.37923836708,10048.657183170319,8314.500872612
1864000.0,8808.373677253723,9937.308123111725,8497.492740392685,10051.324181556702,8316.698872566223
1864500.0,8810.5146753788,9940.478123188019,8499.632241487503,10053.790182352066,8318.87387418747
1865000.0,8812.716677904129,9943.829624891281,8501.681240320206,10056.343182086945,8321.06437253952
1865500.0,8815.129177331924,9947.523123025894,8503.799739599228,10058.860181331635,8323.401873588562
1866000.0,8817.346675395966,9951.082124233246,8505.822738170624,10061.219183444977,8325.623872756958
