frames,no_epsilon_rnd,no_epsilon_z,local,normal,simple
241000.0,0.0,0.34224537037037034,0.08057065217391304,0.11076388888888888,0.0
241500.0,0.0,0.12572115384615384,0.0,0.0,0.0
242000.0,0.0,1.6385416666666668,0.0,0.14731359649122808,0.0
242500.0,0.0,0.0,0.0,0.0,0.0
243000.0,0.0,0.0,0.0,0.11893382352941177,0.0
243500.0,0.0,0.0,1.4004464285714284,0.0,0.0
244000.0,0.0,0.0,0.0,0.0,0.0
244500.0,0.0,0.0,0.8052083333333334,0.0,1.221875
245000.0,0.0,0.0,0.18020833333333333,0.0,0.0
245500.0,1.221875,0.0794018817204301,0.0,0.0,0.0
246000.0,0.07496778350515464,0.0,0.0,0.0,0.10520833333333333
246500.0,0.0,0.0,0.0,0.560110294117647,0.0
247000.0,0.3167025862068965,0.971875,0.0,0.0,0.0
247500.0,0.0,0.0,0.0,0.0,0.971875
248000.0,0.0,0.0,0.0,0.10345394736842105,0.0
248500.0,0.0,0.0,0.1306051587301587,0.1892663043478261,0.0
249000.0,0.0,0.0,0.0,0.0,0.49819078947368417
249500.0,0.11076388888888888,0.0,0.0,0.0,0.0
250000.0,0.0,0.0,0.3564903846153846,0.0,0.221875
250500.0,0.0,0.08815406976744185,0.0,0.0,0.0
251000.0,0.0,0.0,0.0,0.0,0.0
251500.0,0.0,0.0,0.0,0.0,0.09845727848101266
252000.0,0.0,0.0,0.0,0.0,0.0
252500.0,0.0,0.16055424528301887,0.0,0.16055424528301887,0.0
253000.0,0.0,0.0,0.0,0.0,0.0
253500.0,0.0,0.0,0.0,0.0,0.0
254000.0,0.0,0.07391581632653062,0.0,0.0,0.0
254500.0,0.0,0.0,0.0,0.0,0.0
255000.0,0.0,0.0,0.0,0.0,0.0
255500.0,0.07825797872340425,0.3167025862068965,0.0,0.0,0.0
256000.0,0.0,0.0,0.3885416666666666,0.11076388888888888,0.0
256500.0,0.0,0.08176510989010989,0.0,0.0,0.20443313953488373
257000.0,0.13854166666666667,0.0,0.471875,0.0,0.0
257500.0,0.0,0.08681752873563219,0.0,0.1536931818181818,0.0
258000.0,0.0,0.1641826923076923,0.0,0.0,0.0
258500.0,0.0,0.0,0.2575892857142857,0.0,0.0
259000.0,0.0,0.0,1.4004464285714284,0.0,0.0
259500.0,0.0,0.0,0.08815406976744185,0.0,0.7411057692307691
260000.0,0.0,0.0,0.0,0.0,0.5274305555555556
260500.0,0.0,0.0,0.3564903846153846,0.13854166666666667,0.171875
261000.0,0.0,0.0,0.0,0.0,2.471875
261500.0,0.0,0.0,0.0,0.0,0.0
262000.0,0.0,0.0,1.0829861111111112,0.0,0.0
262500.0,0.5274305555555556,0.30520833333333336,3.3052083333333333,0.0,0.0
263000.0,0.4480654761904762,0.0,0.471875,0.0,0.0
263500.0,0.0,0.0,0.0,0.0,0.0
264000.0,0.0,0.0,0.0,0.0,0.0
264500.0,0.0,0.0,0.0,0.3885416666666666,0.2099702380952381
265000.0,0.0,0.0,0.0,0.3167025862068965,0.0
265500.0,0.0,0.0,0.0,0.0,0.0
266000.0,0.0,0.0,0.8809659090909091,0.0,0.0
266500.0,0.0,0.0,0.0,0.0,0.0
267000.0,0.0,0.0,0.0,0.0,0.0
267500.0,0.15706018518518516,0.0,0.0,0.0,0.4066576086956522
268000.0,0.0,0.0,0.971875,0.0,9.971875
268500.0,0.0,0.0,0.5968749999999999,0.0,0.8809659090909091
269000.0,1.971875,0.0,0.0,0.0,0.0
269500.0,0.0,0.0,0.0,0.0,0.5274305555555556
270000.0,0.0,0.0,0.0,0.0,0.32901785714285714
270500.0,0.0,0.0,0.0,0.0,0.0
271000.0,0.0,0.0,0.0,0.0,0.0
271500.0,0.0,0.0,0.0,0.0,0.0
272000.0,0.0,0.0,0.08952205882352941,0.32901785714285714,0.3564903846153846
272500.0,0.0,4.971875,0.7411057692307691,0.284375,0.0
273000.0,0.0,0.0,0.0,0.0,0.371875
273500.0,0.0,0.0,1.221875,1.0829861111111112,0.34224537037037034
274000.0,0.0,0.07496778350515464,0.0,0.0,0.0
274500.0,0.0,0.0,0.0,0.23503289473684208,0.0
275000.0,0.0,0.11893382352941177,0.371875,0.0,0.971875
275500.0,0.0,0.0,1.0829861111111112,0.0,0.11473214285714285
276000.0,0.0,0.0,0.0,0.0,0.0
276500.0,0.09382621951219512,0.0,0.0,0.0,0.0
277000.0,0.3885416666666666,0.0,0.0,0.5274305555555556,0.11076388888888888
277500.0,0.0,0.0,0.0,0.0,0.0
278000.0,0.8052083333333334,0.0,0.5274305555555556,0.0,1.971875
278500.0,0.0,0.14428879310344828,0.0,0.0,0.0
279000.0,0.0,0.0,0.4066576086956522,0.0,0.0
279500.0,0.0,1.6385416666666668,0.49819078947368417,0.13854166666666667,0.0
280000.0,0.0,0.0,0.0,0.0,0.23503289473684208
280500.0,0.0,0.8052083333333334,1.221875,0.0,0.0
281000.0,0.0,0.0,0.0,0.0,0.971875
281500.0,0.0,0.5968749999999999,0.11893382352941177,0.0,0.0
282000.0,0.21577743902439023,0.0,0.0,0.0,0.0
282500.0,0.0,0.0,0.0,0.0,0.13854166666666667
283000.0,0.0,0.0,0.0,0.0,0.0
283500.0,0.0,0.0,0.0,0.15706018518518516,0.284375
284000.0,0.0,0.49819078947368417,0.0,0.0,0.34224537037037034
284500.0,0.19409722222222223,0.0,0.0,0.2099702380952381,0.0
285000.0,0.971875,0.0,0.0,0.0,0.0
285500.0,0.0,0.0,0.0,0.0,2.471875
286000.0,0.0,0.0,0.128125,0.16795343137254903,0.0
286500.0,0.0,0.0,0.0,0.0,0.0
287000.0,0.0,0.0,0.08551136363636364,0.0,0.0
287500.0,0.0,0.0,0.0,0.0,0.0
288000.0,0.2099702380952381,0.0,1.6385416666666668,0.12339015151515152,0.0
288500.0,0.0,0.0,0.0,0.23503289473684208,3.3052083333333333
289000.0,1.6385416666666668,0.0,0.0,0.0,0.0
289500.0,0.0,0.0,0.0,0.0,0.0
290000.0,0.0,0.0,0.0,0.0,0.0
290500.0,0.8052083333333334,0.0,3.3052083333333333,0.0,0.0
291000.0,0.49819078947368417,2.471875,0.0,0.0,0.0
291500.0,0.0,0.10174512987012986,0.0,0.0,0.0
292000.0,0.6385416666666667,0.0,0.0,0.0,0.0
292500.0,0.0,0.274905303030303,0.0,0.0,0.0
293000.0,0.0,0.0,0.0,0.3885416666666666,0.560110294117647
293500.0,0.0,0.0,0.15706018518518516,0.0,0.0
294000.0,1.971875,0.0,0.0,0.221875,0.0
294500.0,0.12112873134328357,0.0,0.0,0.0,0.096875
295000.0,0.371875,0.0,2.471875,0.0,0.0
295500.0,0.0,0.0,0.0,0.0,0.0
296000.0,0.3564903846153846,0.0,0.08176510989010989,0.08176510989010989,0.0
296500.0,0.471875,0.0,0.0,0.0,0.0
297000.0,0.0,0.10174512987012986,0.08423455056179777,0.0,0.11680253623188405
297500.0,0.0,0.0,0.0,0.0,0.0
298000.0,0.0,0.0,0.0,0.0,1.6385416666666668
298500.0,0.0,0.0,0.07496778350515464,0.0,0.284375
299000.0,0.0,0.0,0.096875,0.0,0.0
299500.0,1.971875,0.0,0.560110294117647,0.21577743902439023,0.0
300000.0,0.0,0.0,0.0,0.0,0.0
300500.0,0.560110294117647,0.0,0.0,0.0,0.0
301000.0,0.0,0.13580942622950817,0.0,0.0,0.0
301500.0,0.0,1.971875,0.0,0.0,0.0
302000.0,0.284375,0.0,0.0,0.0,0.7411057692307691
302500.0,0.0,0.12112873134328357,0.0,0.0,0.07713815789473684
303000.0,0.0,0.0,0.0,0.4264204545454545,0.0
303500.0,0.16055424528301887,0.0,0.0,0.0,0.0
304000.0,0.0,1.0829861111111112,0.0,0.0,0.0
304500.0,0.0,0.2575892857142857,0.560110294117647,0.0,0.0
305000.0,4.971875,0.0,0.0,0.0,0.8809659090909091
305500.0,0.0,0.0,0.0,0.0,0.971875
306000.0,0.0,0.2099702380952381,0.0,1.0829861111111112,0.0
306500.0,0.0,0.0,0.2659926470588236,0.0,2.471875
307000.0,0.0,0.0,0.0,0.0,0.0
307500.0,0.11076388888888888,0.0,0.0,0.4264204545454545,1.4004464285714284
308000.0,0.3885416666666666,0.0,0.0,0.23503289473684208,0.284375
308500.0,0.0,0.0,0.0,0.0,0.0
309000.0,0.09092261904761904,0.0,0.0,0.11893382352941177,0.4480654761904762
309500.0,0.13580942622950817,0.0,0.2575892857142857,0.0,0.16055424528301887
310000.0,0.0,0.6385416666666667,0.0,0.1504464285714286,0.09235692771084338
310500.0,0.0,0.0,0.0,0.0,0.0
311000.0,0.0,0.0,0.0,0.0,0.0
311500.0,0.0,0.0,0.0,0.0,0.0
312000.0,0.0,0.0,0.0,0.0,0.0
312500.0,0.0,0.0,0.0,0.0,0.0
313000.0,0.0,0.0,0.0,0.0,0.3885416666666666
313500.0,0.0,0.0,0.0,0.0,0.24965277777777775
314000.0,0.0,0.971875,1.4004464285714284,0.0,0.0
314500.0,0.0,0.29445564516129036,1.4004464285714284,3.3052083333333333,0.0
315000.0,0.0,0.0,0.0,0.0,0.0
315500.0,0.0,0.0,0.0,0.12572115384615384,0.0
316000.0,0.0,0.0,0.0,0.0,0.0
316500.0,0.0,0.0,1.221875,0.0,0.0
317000.0,0.0,0.0,0.0,1.6385416666666668,0.0
317500.0,0.0,0.3885416666666666,0.0,0.0,0.0
318000.0,0.0,0.0,0.0,0.0,0.8809659090909091
318500.0,0.0,0.0,0.0,0.19914772727272725,0.7411057692307691
319000.0,0.1306051587301587,0.0,0.0,4.971875,1.221875
319500.0,0.0,0.21577743902439023,0.0,0.4480654761904762,0.0
320000.0,0.0,0.0,0.0,0.274905303030303,0.0
320500.0,0.0,0.11893382352941177,0.0,0.0,0.16055424528301887
321000.0,0.0,0.0,1.0829861111111112,0.0,0.0
321500.0,0.0,0.0,0.0,0.0,0.0
322000.0,0.5274305555555556,0.0,0.8809659090909091,0.0,0.0
322500.0,0.0,0.0,0.0,0.0,0.10345394736842105
323000.0,0.0,1.0829861111111112,0.0,0.0,0.2421452702702703
323500.0,0.0,0.22828525641025643,0.2421452702702703,0.0,0.19409722222222223
324000.0,0.0,0.13854166666666667,0.0,0.12339015151515152,0.0
324500.0,0.0,0.0,0.09382621951219512,0.0,0.14731359649122808
325000.0,0.0,0.0,0.0,0.0,0.0
325500.0,0.0,0.0,0.0,0.07713815789473684,4.971875
326000.0,0.5968749999999999,0.0,0.0,0.0,0.3885416666666666
326500.0,0.0,0.0,0.0,0.18020833333333333,0.0
327000.0,0.0,0.0,1.4004464285714284,0.16795343137254903,0.08176510989010989
327500.0,0.11680253623188405,0.0,0.2575892857142857,0.34224537037037034,0.560110294117647
328000.0,0.0,0.0,0.0,0.0,0.0
328500.0,0.0,0.0,0.0,0.0,0.20443313953488373
329000.0,0.0,0.3167025862068965,1.221875,3.3052083333333333,0.8809659090909091
329500.0,0.0,0.12339015151515152,9.971875,0.0,0.0
330000.0,0.0,1.0829861111111112,0.0,0.3885416666666666,0.0
330500.0,0.0,0.0,0.0,0.2099702380952381,0.2099702380952381
331000.0,0.0,0.0,0.971875,0.0,0.0
331500.0,0.07391581632653062,0.5274305555555556,0.371875,0.0,0.0
332000.0,0.0,0.0,0.0,0.0,0.0
332500.0,0.0,0.0,0.0,0.0,0.0
333000.0,0.0,0.0,0.0,0.0,0.0
333500.0,0.0,0.0,0.0,1.0829861111111112,0.0
334000.0,0.0,0.0,1.221875,0.5968749999999999,0.0
334500.0,0.32901785714285714,0.49819078947368417,0.22828525641025643,0.0,0.0
335000.0,0.0,0.0,0.0,0.10174512987012986,0.0
335500.0,0.0,0.1846409574468085,0.0,0.0,0.0
336000.0,0.0,0.0,0.0,0.6385416666666667,0.0
336500.0,0.0,0.1641826923076923,0.1536931818181818,0.0,4.971875
337000.0,0.0,0.0,0.0,0.221875,0.2575892857142857
337500.0,0.0,0.0,0.0,0.15706018518518516,0.0
338000.0,0.0,0.0,0.0,0.0,0.8052083333333334
338500.0,0.0,0.0,0.0,0.6861607142857142,0.0
339000.0,0.0,0.15706018518518516,0.17595663265306122,0.0,0.0
339500.0,0.0,0.0,0.0,1.971875,0.0
340000.0,0.0,0.0,0.0,0.0,1.0829861111111112
340500.0,0.0,0.0,0.0,0.0,0.0
341000.0,0.0,0.11076388888888888,0.0,0.0,0.29445564516129036
341500.0,0.0,0.07604166666666666,0.0,0.0,0.3885416666666666
342000.0,0.0,0.0,0.0,0.19409722222222223,0.5274305555555556
342500.0,0.0,0.0,0.0,0.4480654761904762,0.0
343000.0,0.0,0.0,0.0,0.11680253623188405,0.3885416666666666
343500.0,0.0,0.0,0.0,0.0,0.0
344000.0,0.0,0.22828525641025643,0.0,0.0,0.0
344500.0,0.0,0.0,0.0,0.34224537037037034,0.0
345000.0,0.0,0.0,0.0,0.0,0.0
345500.0,0.0,0.971875,0.0,0.0,0.0
346000.0,0.12572115384615384,0.4480654761904762,0.0,0.560110294117647,0.16055424528301887
346500.0,0.1536931818181818,0.274905303030303,0.0,9.971875,0.0
347000.0,0.1892663043478261,0.4066576086956522,0.0,0.1504464285714286,0.0
347500.0,0.0,3.3052083333333333,0.0,0.0,0.0
348000.0,0.0,0.6861607142857142,0.34224537037037034,0.0,0.4480654761904762
348500.0,0.1846409574468085,0.0,0.0,0.0,0.12112873134328357
349000.0,0.0,0.0,0.0,0.0,0.0
349500.0,0.0,0.0,0.2659926470588236,0.0,0.0
350000.0,0.0,0.0,0.11272007042253522,0.0,0.0
350500.0,0.0953317901234568,0.0,0.08952205882352941,0.0,0.15706018518518516
351000.0,0.0,0.0,0.0,3.3052083333333333,0.07496778350515464
351500.0,0.0,0.0,0.0,0.0,0.0
352000.0,0.0,0.0,0.23503289473684208,0.0,0.0
352500.0,0.0,4.971875,0.0,0.2421452702702703,0.0
353000.0,0.0,0.0,0.1306051587301587,0.0,0.0
353500.0,0.0,0.0,0.0,0.0,0.0
354000.0,0.0,0.0,0.0,3.3052083333333333,0.0
354500.0,0.0,0.0,0.0,0.0,0.0
355000.0,0.0,0.0,0.0,0.0,0.29445564516129036
355500.0,0.0,0.0,0.971875,0.0,0.0
356000.0,0.0,1.971875,0.0,0.0,0.7411057692307691
356500.0,0.0,0.30520833333333336,0.0,0.0,0.0
357000.0,0.0,0.0,0.0,0.0,0.0
357500.0,0.0,0.0,0.4066576086956522,0.0,0.0
358000.0,0.0,0.0,0.0,1.971875,0.0
358500.0,0.0,0.0,0.0,0.0,0.0
359000.0,0.0,0.0,0.0,0.0,0.0
359500.0,0.0,0.0,0.0,0.0,0.0
360000.0,0.0,0.0,0.09845727848101266,0.0,0.0
360500.0,0.560110294117647,0.0,0.0,0.0,0.0
361000.0,0.0,0.0,0.0,0.0,0.0
361500.0,0.0,0.5968749999999999,0.0,0.07825797872340425,0.0
362000.0,0.19409722222222223,1.4004464285714284,0.0,0.0,0.0
362500.0,0.0,0.6861607142857142,0.0,0.0,0.0
363000.0,0.0,0.0,0.0,1.4004464285714284,0.0
363500.0,0.0,1.4004464285714284,0.0,0.0,0.221875
364000.0,0.0,0.0,0.0,0.0,0.0
364500.0,0.0,0.0,0.0,1.221875,0.0
365000.0,0.0,0.0,0.0,0.0,0.0
365500.0,0.17595663265306122,2.471875,0.0,0.0,0.0
366000.0,2.471875,0.11076388888888888,0.0,0.0,0.0
366500.0,0.0,0.1846409574468085,0.0,0.10520833333333333,0.0
367000.0,0.0,0.0,0.10886130136986302,1.221875,0.0
367500.0,0.0,0.0,0.5968749999999999,0.0,0.0
368000.0,0.0,0.0,0.1641826923076923,0.0,0.5274305555555556
368500.0,0.0,0.0,0.0,0.0,0.0
369000.0,0.0,0.20443313953488373,0.0,0.08952205882352941,0.3564903846153846
369500.0,0.0,0.0,0.0,0.0,0.4066576086956522
370000.0,0.19409722222222223,2.471875,0.0,0.0,4.971875
370500.0,0.0,0.0,0.0,0.1892663043478261,0.0
371000.0,0.0,0.0,1.221875,1.971875,0.0
371500.0,0.0,0.0,0.32901785714285714,1.4004464285714284,0.0
372000.0,4.971875,0.0,0.21577743902439023,0.0,0.0
372500.0,0.0,0.0,0.08952205882352941,0.07496778350515464,1.6385416666666668
373000.0,0.0,3.3052083333333333,0.4480654761904762,0.0,0.10174512987012986
373500.0,4.971875,0.0,0.0,0.0,0.0
374000.0,1.0829861111111112,0.0,0.2659926470588236,0.17595663265306122,0.0
374500.0,0.0,0.0,0.0,0.0,0.0
375000.0,0.0,2.471875,0.4480654761904762,0.0,0.0
375500.0,0.0,0.0,0.0,0.0,1.0829861111111112
376000.0,0.0,0.5274305555555556,0.0,0.284375,0.0
376500.0,0.0,0.0,0.0,0.0,0.0
377000.0,0.0,0.0,0.19409722222222223,0.274905303030303,0.971875
377500.0,0.0,0.0,1.6385416666666668,1.221875,0.0
378000.0,0.0,0.1846409574468085,0.0,1.4004464285714284,0.0
378500.0,0.0,0.08952205882352941,0.0,0.0,0.17595663265306122
379000.0,0.0,0.0,0.4480654761904762,1.0829861111111112,0.0
379500.0,0.0,0.0,0.0,0.22828525641025643,0.0
380000.0,0.0,0.0,0.0,0.0,0.0
380500.0,0.0,0.19409722222222223,0.0,0.0,0.0
381000.0,0.0,1.971875,0.0,0.0,0.0
381500.0,0.0,0.30520833333333336,0.0,0.19914772727272725,0.32901785714285714
382000.0,0.10345394736842105,1.6385416666666668,0.0,0.0,0.0
382500.0,0.7411057692307691,0.0,0.08551136363636364,0.0,0.0
383000.0,0.0,0.0,0.0,3.3052083333333333,0.0
383500.0,0.971875,0.0,0.0,3.3052083333333333,0.0
384000.0,0.0,0.0,1.971875,0.0,0.0
384500.0,0.0,0.0,0.0,0.0,0.0
385000.0,0.0,0.14731359649122808,0.0,0.19914772727272725,0.0
385500.0,0.0,0.0,0.0,0.0,0.0
386000.0,0.0,0.29445564516129036,0.08681752873563219,0.0,0.0
386500.0,0.0,0.0,0.6861607142857142,0.8052083333333334,0.0
387000.0,0.0,0.0,0.0,0.0,0.0
387500.0,1.221875,0.0,2.471875,0.0,0.14731359649122808
388000.0,0.0,0.0,0.971875,0.0,0.0
388500.0,0.0,0.0,2.471875,0.0,0.0
389000.0,0.0,0.0,0.0,0.2659926470588236,0.0
389500.0,0.34224537037037034,0.0,0.19914772727272725,0.3167025862068965,0.0
390000.0,0.0,0.0,0.3167025862068965,0.0,0.0
390500.0,0.0,0.6861607142857142,0.0,0.0,0.0
391000.0,0.0,3.3052083333333333,0.0,0.0,4.971875
391500.0,0.0,0.0,0.0,2.471875,0.0
392000.0,0.0,0.0,0.0,4.971875,0.0
392500.0,0.0,0.0,0.0,0.0,0.7411057692307691
393000.0,0.0,0.0,0.0,0.0,0.0
393500.0,0.171875,0.0,0.0,0.0,0.0
394000.0,0.0,9.971875,0.0,0.0,0.0
394500.0,1.4004464285714284,0.0,0.0,0.0,4.971875
395000.0,0.0,0.0,0.0,0.0,0.171875
395500.0,0.08681752873563219,0.0,0.0,0.0,0.08815406976744185
396000.0,0.0,0.0,0.0,0.0,0.0
396500.0,0.0,2.471875,0.08551136363636364,9.971875,0.0
397000.0,0.0,9.971875,0.0,0.0,0.0
397500.0,0.07496778350515464,0.4480654761904762,4.971875,0.0,0.0
398000.0,0.0,0.0,0.4066576086956522,0.0,0.0
398500.0,0.0,0.10701013513513513,0.0,0.0,0.0
399000.0,0.0,0.0,0.08681752873563219,0.0,0.0
399500.0,0.0,0.0,0.0,0.19409722222222223,0.0
400000.0,0.0,0.0,0.0,0.0,0.0
400500.0,0.0,0.0,0.0,1.4004464285714284,0.0
401000.0,0.371875,2.471875,0.0,0.0,0.0
401500.0,0.0,0.0,0.0,0.0,0.0
402000.0,0.0,0.12112873134328357,0.0,0.0,0.4480654761904762
402500.0,0.471875,0.0,0.3564903846153846,0.0,0.0
403000.0,0.0,0.0,0.0,0.0,0.8052083333333334
403500.0,0.2659926470588236,0.0,0.20443313953488373,1.4004464285714284,0.0
404000.0,0.0,0.0,0.0,1.4004464285714284,0.0
404500.0,0.0,0.0,0.0,0.2659926470588236,0.0
405000.0,0.0,0.24965277777777775,0.8809659090909091,0.0,0.0
405500.0,0.0,9.971875,0.0,0.0,0.0
406000.0,0.0,3.3052083333333333,0.1504464285714286,0.0,0.4264204545454545
406500.0,0.32901785714285714,0.471875,1.0829861111111112,0.0,0.0
407000.0,0.971875,0.471875,0.0,0.0,0.08681752873563219
407500.0,0.0,0.0,0.49819078947368417,0.0,0.0
408000.0,0.0,0.0,0.10008012820512821,0.17595663265306122,0.0
408500.0,0.0,0.10008012820512821,0.0,0.0,0.07496778350515464
409000.0,0.0,0.0,0.0,0.0,0.0
409500.0,0.0,0.0,0.0,0.0,0.0
410000.0,0.0,2.471875,2.471875,0.0,1.6385416666666668
410500.0,0.0,0.0,0.0,0.11893382352941177,0.0
411000.0,0.0,0.0,0.3564903846153846,0.0,0.0
411500.0,0.0,0.4264204545454545,0.0,4.971875,0.4066576086956522
412000.0,0.0,0.0,0.0,0.0,0.0
412500.0,0.16055424528301887,0.0,0.11076388888888888,0.0,0.0
413000.0,0.0,0.0,0.0,0.0,0.0
413500.0,0.0,0.0,0.8809659090909091,0.0,0.0
414000.0,0.0,0.0,0.0,0.11893382352941177,0.0
414500.0,0.0,0.0,0.30520833333333336,0.0,0.0
415000.0,0.0,1.4004464285714284,0.0,0.5968749999999999,0.0
415500.0,0.0,0.0,0.0,0.0,0.0794018817204301
416000.0,0.0,0.2659926470588236,0.0,0.2099702380952381,0.0
416500.0,0.1892663043478261,0.0,0.0,1.6385416666666668,0.0
417000.0,0.0,0.0,0.0,0.0,0.971875
417500.0,0.0,1.971875,0.19409722222222223,0.0,0.0
418000.0,0.0,0.0,0.0,2.471875,0.0
418500.0,0.0,0.0,0.0,0.2421452702702703,0.0
419000.0,0.07825797872340425,4.971875,0.0,0.0,0.0
419500.0,0.0,0.0,0.1413665254237288,0.0,0.0
420000.0,0.0,0.0,0.4264204545454545,0.0,0.0
420500.0,0.0,0.11473214285714285,0.0,0.49819078947368417,0.0
421000.0,0.0,0.0,0.0,0.0,0.0
421500.0,0.0,3.3052083333333333,0.0,0.0,0.0
422000.0,0.0,0.5968749999999999,0.4066576086956522,0.0,0.0
422500.0,0.0,0.0,0.0,0.0,0.0
423000.0,0.0,0.0,0.0,0.0,0.0
423500.0,0.0,0.12572115384615384,3.3052083333333333,0.0,0.0
424000.0,0.0,0.0,0.0,9.971875,0.0
424500.0,0.274905303030303,0.0,0.0,0.3167025862068965,0.096875
425000.0,0.0,4.971875,0.0,0.0,0.0
425500.0,0.19409722222222223,1.6385416666666668,0.0,0.371875,0.0
426000.0,0.0,0.0,0.0,0.0,0.284375
426500.0,0.0,0.0,0.49819078947368417,0.0,0.0
427000.0,0.0,0.0,0.0,0.0,0.0
427500.0,0.096875,0.13854166666666667,0.0,0.0,0.0
428000.0,0.0,0.5274305555555556,0.0,0.171875,0.0
428500.0,1.221875,4.971875,0.0,0.0,0.0
429000.0,0.1413665254237288,0.0,0.0,0.4264204545454545,0.0
429500.0,0.0,0.0,0.11076388888888888,0.0,0.0
430000.0,0.0,0.0,0.6861607142857142,0.0,0.8052083333333334
430500.0,0.0,0.0,0.0,0.0,0.8052083333333334
431000.0,0.0,0.0,0.5968749999999999,0.5274305555555556,0.0
431500.0,0.0,0.0,0.0,0.0,0.10701013513513513
432000.0,1.221875,0.0,0.0,0.0,0.0
432500.0,0.09092261904761904,0.0,0.0,1.0829861111111112,0.0
433000.0,0.0,0.0,0.0,2.471875,0.0
433500.0,0.08681752873563219,2.471875,0.5274305555555556,0.0,0.0
434000.0,0.0,0.0,0.0,4.971875,0.4066576086956522
434500.0,0.0,0.0,0.0,0.274905303030303,0.6861607142857142
435000.0,0.0,0.0,0.0,0.0,0.0
435500.0,0.0,0.0,0.0,0.0,0.0
436000.0,0.16795343137254903,0.14428879310344828,0.0,0.0,0.0
436500.0,0.0,0.0,0.0,0.971875,0.1306051587301587
437000.0,0.0,0.0,0.0,0.0,0.0
437500.0,0.0,1.971875,0.0,0.0,0.0
438000.0,0.0,0.0,0.08057065217391304,0.30520833333333336,0.0
438500.0,0.0,4.971875,0.0,0.0,0.0
439000.0,0.0,0.0,0.0,4.971875,0.0
439500.0,0.0,0.0,0.0,0.0,0.0
440000.0,0.0,0.0,0.0,0.0,0.0
440500.0,1.0829861111111112,0.0,0.19914772727272725,0.0,0.0
441000.0,0.0,0.0,0.0,0.0,0.0
441500.0,0.0,1.6385416666666668,0.8052083333333334,0.0,0.274905303030303
442000.0,0.0,0.0,0.0,0.0,0.0
442500.0,0.0,0.3885416666666666,0.0,0.0,0.2575892857142857
443000.0,0.0,0.0,0.0,0.0,0.5968749999999999
443500.0,0.0,0.0,0.0,0.0,0.0
444000.0,0.0,0.4264204545454545,0.0,0.0,0.0
444500.0,0.0,1.6385416666666668,0.0,0.0,0.0
445000.0,0.0,0.0,0.0,0.0,0.0
445500.0,0.0,0.0,0.0,0.4264204545454545,0.0
446000.0,0.0,0.49819078947368417,0.30520833333333336,0.0,0.0
446500.0,0.0,0.0,0.0,9.971875,0.0
447000.0,0.1504464285714286,0.0,0.0,0.0,0.0
447500.0,0.0,0.0,0.29445564516129036,0.13316532258064517,0.0
448000.0,0.0,0.0,1.971875,0.10520833333333333,0.3885416666666666
448500.0,0.0,0.8809659090909091,0.0,0.8052083333333334,0.0
449000.0,0.0,1.0829861111111112,0.0,0.0,0.0
449500.0,0.0,0.0,1.6385416666666668,0.0,0.0
450000.0,0.0,1.0829861111111112,0.0,0.0,0.0
450500.0,0.0,0.0,0.0,0.0,0.0
451000.0,0.0,4.971875,0.0,0.8052083333333334,0.0
451500.0,0.0,0.0,0.0,0.2659926470588236,0.0
452000.0,0.10701013513513513,0.0,0.0,0.3564903846153846,0.0
452500.0,0.0,0.0,0.0,0.30520833333333336,0.0
453000.0,0.0,9.971875,0.0,0.0,0.0
453500.0,0.0,0.0,0.0,0.0,0.0
454000.0,0.0,4.971875,0.0,0.0,2.471875
454500.0,0.0,0.0953317901234568,0.0,0.0,0.0
455000.0,0.0,0.0,0.0,0.0,0.0
455500.0,0.32901785714285714,0.0,0.0,0.0,0.16055424528301887
456000.0,0.0,2.471875,0.0,1.0829861111111112,0.0
456500.0,0.371875,9.971875,0.0,0.0,0.0
457000.0,0.0,0.10345394736842105,0.13316532258064517,0.0,0.284375
457500.0,0.0,2.471875,0.0,1.0829861111111112,0.0
458000.0,0.0,1.971875,0.0,0.0,0.0
458500.0,0.0,0.5968749999999999,0.0,0.0,0.18020833333333333
459000.0,0.0,0.560110294117647,0.07391581632653062,1.4004464285714284,0.0
459500.0,0.0,0.0,0.0,0.5274305555555556,0.0
460000.0,0.0,0.0,0.0,0.6385416666666667,0.4066576086956522
460500.0,0.1846409574468085,0.0,0.0,0.0,0.0
461000.0,0.0,0.0,0.0,0.0,0.0
461500.0,0.0,0.0,0.0,0.0,0.0
462000.0,0.0,0.0,0.0,0.0,0.10886130136986302
462500.0,0.0,0.0,0.4264204545454545,0.22828525641025643,0.0
463000.0,0.0,0.4264204545454545,0.0,0.4480654761904762,0.19409722222222223
463500.0,0.0,0.0,0.0,0.21577743902439023,0.7411057692307691
464000.0,0.0,0.0,0.0,0.0,0.0
464500.0,0.0,0.1641826923076923,0.0,0.0,0.0
465000.0,0.0,0.0,0.971875,0.0,0.0
465500.0,0.0,0.0,0.0,0.0,0.0
466000.0,0.0,0.29445564516129036,0.0,0.0,9.971875
466500.0,0.0,0.0,0.0,0.0,0.5274305555555556
467000.0,0.0,0.0,0.0,9.971875,0.4066576086956522
467500.0,0.3885416666666666,0.0,0.0,0.0,0.0
468000.0,0.0,0.0,0.0,0.0,0.0
468500.0,0.0,0.0,0.0,0.0,0.0
469000.0,0.0,0.0,0.0,0.0,0.24965277777777775
