frames,no_epsilon_rnd,no_epsilon_z,local,normal,simple
4838500.0,0.024880167655646802,0.03320390190929175,0.017848664708435536,NaN,0.017460871022194624
4839000.0,0.014091966984172663,NaN,0.023349149152636528,0.025243673473596573,0.018492409214377403
4839500.0,0.019984188582748176,0.040740397199988364,NaN,0.02494324604049325,0.016463027335703373
4840000.0,0.01870722621679306,0.032474666833877563,NaN,NaN,0.016268763598054646
4840500.0,0.024883731640875338,0.0413926599547267,0.013497612439095974,0.018063969910144806,NaN
4841000.0,0.021952373906970024,0.03429753053933382,0.02120339125394821,0.03757154196500778,0.01636748027522117
4841500.0,0.016024668142199515,0.04804902523756027,0.017374974396079778,0.016921202652156353,0.014820685610175133
4842000.0,0.011318680519858995,0.05837634578347206,0.01880437151218454,0.017150523141026497,0.014653537329286337
4842500.0,0.02068743733689189,NaN,0.01784626804292202,0.021600209176540375,0.01722218282520771
4843000.0,0.023090273141860962,0.037047313340008256,0.014392465353012085,NaN,0.014875893946737051
4843500.0,0.016602154355496168,0.04126516915857792,NaN,0.01915985718369484,0.014475749060511588
4844000.0,0.01682248618453741,0.0583893284201622,0.019610536098480225,0.01892521046102047,0.017589738499373196
4844500.0,0.028982818126678467,0.04207848198711872,0.018915760144591332,0.027639217674732208,0.011288906447589397
4845000.0,0.02174685336649418,0.036354153603315356,0.019040828570723534,NaN,0.016592059284448624
4845500.0,0.01660820748656988,0.03741860017180443,0.018285833485424518,0.02112262137234211,0.015704827290028332
4846000.0,0.018385940697044134,0.06105613615363836,0.01939612375572324,0.02073379186913371,NaN
4846500.0,0.01752602234482765,NaN,0.018093667613963287,NaN,0.016013130359351636
4847000.0,0.01768376650288701,0.03291385304182768,NaN,0.02183029055595398,0.010075458325445652
4847500.0,0.02493094652891159,0.034727808088064194,0.01529261376708746,NaN,0.014015609295003943
4848000.0,0.010999164544045925,0.052519189193844795,0.012029001489281654,NaN,0.01761819567117426
4848500.0,0.015936881536617875,0.03914615213871002,0.01640542019158602,NaN,0.012845198949798941
4849000.0,0.020996300410479306,0.03775388840585947,0.01591903219620387,0.014791483990848064,0.01798524707555771
4849500.0,0.01578977145254612,0.03503878563642502,0.024376003071665764,NaN,NaN
4850000.0,0.0201298575848341,0.035113691041866936,0.014592097140848637,0.013436511158943176,NaN
4850500.0,NaN,0.037582568203409515,0.01769806081429124,0.023989189881831408,0.015081866085529328
4851000.0,NaN,0.03816567982236544,0.021159489173442125,0.012991021387279034,0.018313013017177582
4851500.0,0.017993623080352943,0.03866367042064667,0.013589834794402122,0.025072861462831497,0.014756801445037127
4852000.0,NaN,NaN,0.02016778476536274,NaN,0.018446372589096427
4852500.0,NaN,0.03408991303294897,0.015034213662147522,0.023570865392684937,0.016050835140049458
4853000.0,0.020383100025355816,NaN,0.008251561783254147,0.021967252343893053,0.01434496659785509
4853500.0,0.020490043330937624,NaN,0.017839206149801612,NaN,NaN
4854000.0,0.01695367321372032,0.03468028381466866,0.02094309777021408,0.024962369352579117,0.008334627375006676
4854500.0,0.01979101588949561,0.03095943108201027,0.01722872257232666,0.022604199747244518,0.019008859992027283
4855000.0,0.01905146510236793,0.03049915600568056,0.01889578066766262,NaN,0.014796254890305656
4855500.0,0.017692523698012035,0.042005236633121966,0.018183339573442935,0.02064563985913992,0.010538256727159023
4856000.0,NaN,0.03781808223575354,0.020042696967720985,NaN,0.012588380835950375
4856500.0,0.015303335897624493,0.03373153693974018,0.02335374802350998,0.015209980309009552,0.013621017336845398
4857000.0,0.016512748133391143,NaN,0.01798462844453752,0.020869369246065618,0.016423137951642276
4857500.0,0.01733253869627203,0.03324094396084547,0.020874835457652806,0.019934924319386482,0.014738368801772594
4858000.0,0.01654874114319682,0.038509443402290344,0.016306211551030476,0.018816407769918442,0.015915789175778627
4858500.0,0.01801448967307806,0.04951675236225128,0.019214240834116936,NaN,0.016964761912822722
4859000.0,0.018018413055688142,0.030076894909143448,0.02147531509399414,0.022345006465911865,0.01661866009235382
4859500.0,0.015568167204037309,0.03450764467318853,0.015856719855219126,0.021639639511704445,NaN
4860000.0,NaN,0.037063449434936044,NaN,NaN,0.014113364508375525
4860500.0,0.01790406070649624,0.024550635367631912,NaN,0.022351272404193878,0.016199368983507156
4861000.0,NaN,0.03319620816037059,0.020735538192093374,0.02279938030987978,0.010607296600937843
4861500.0,0.020581086166203022,0.04114636778831482,NaN,NaN,0.016059910878539085
4862000.0,0.018021770101040602,0.04329496510326862,0.019997771829366684,NaN,0.014629344322851725
4862500.0,0.017710060719400643,0.02959256060421467,0.0157646166626364,0.025471962057054043,0.01655825078487396
4863000.0,0.015415671560913325,0.029798263683915138,NaN,NaN,0.01682993471622467
4863500.0,0.008220350369811058,0.08441298454999924,0.016798326186835764,0.025909832678735256,0.015273554809391498
4864000.0,NaN,0.03370033577084541,0.020417617168277502,0.02254901360720396,0.023495689034461975
4864500.0,0.018633273802697657,0.021728290244936943,0.017974679125472903,0.02098293022976981,NaN
4865000.0,0.015337747288867831,0.020854882895946503,0.022304827347397804,0.020832879468798637,0.013556514866650105
4865500.0,0.01729128696024418,0.05203624628484249,0.019516177475452423,NaN,0.016527689807116986
4866000.0,0.016703415662050247,0.029729594010859728,0.018172099255025387,0.02141326442360878,0.016267074272036552
4866500.0,0.01677836189046502,0.04192759469151497,NaN,0.01849277038127184,0.011828683316707611
4867000.0,0.01618763040751219,0.03692217916250229,0.016387106850743294,0.03383013606071472,0.018508924171328545
4867500.0,0.015762882214039563,0.04444478964433074,NaN,NaN,0.03233447447419167
4868000.0,0.017451028618961573,0.04450530558824539,0.020984836760908364,0.023510627448558807,0.018198213074356318
4868500.0,0.015151727013289928,0.031956182792782784,0.01812530231351654,0.020538977347314358,0.014886503014713526
4869000.0,0.010272011160850525,0.05366417020559311,NaN,0.022775216959416866,0.016397631727159023
4869500.0,0.020447511132806538,0.03792799264192581,0.017261722404509783,0.01777721755206585,0.018398243002593517
4870000.0,0.020230379328131674,0.04020204767584801,NaN,0.02428106963634491,0.016935537103563547
4870500.0,0.015624231845140456,0.07282909005880356,0.024616439826786518,0.023680313179890316,0.014084815233945846
4871000.0,NaN,0.03564808890223503,0.01803389936685562,NaN,0.014704301580786705
4871500.0,0.019261586386710404,0.03669992219656706,NaN,0.022767626990874607,0.018817591294646264
4872000.0,0.02068569716066122,0.03431573361158371,NaN,0.019219258055090904,NaN
4872500.0,0.01976688232805048,0.042369142174720764,0.02729593776166439,0.023048879578709602,0.01688841702416539
4873000.0,0.01768042054027319,0.03656876087188721,0.019785640864736505,NaN,0.014870786853134633
4873500.0,0.017168536223471163,0.034548313915729524,0.019788943231105804,0.019165468402206898,0.012352769542485476
4874000.0,0.02151073245331645,0.04721939563751221,0.01823084056377411,NaN,NaN
4874500.0,0.01471233731135726,0.04244943577796221,NaN,0.020796451717615128,0.018919744808226825
4875000.0,0.01786398971453309,0.03126120809465647,0.021427242178469898,0.016858816146850586,0.01284048001148871
4875500.0,0.01846249680966139,NaN,0.026034310460090637,NaN,0.01453273966908455
4876000.0,0.014129456598311663,NaN,0.018800130346789956,0.018686268478631973,0.018929408863186836
4876500.0,0.025780009105801582,0.03714076392352581,0.020146945491433144,0.0174614277202636,0.01638244539499283
4877000.0,NaN,0.03020927533507347,0.016894622705876827,0.017959196120500565,0.023087318055331707
4877500.0,0.019508283585309982,0.04251472074538469,0.014914356172084808,0.02445981279015541,0.017692805081605912
4878000.0,0.026087094098329544,0.036755244620144366,NaN,0.014199928380548954,NaN
4878500.0,0.02165332231670618,0.041440320760011674,NaN,NaN,0.020795704072548285
4879000.0,0.023364955745637416,0.06150735169649124,0.017064045582498823,0.014335806481540203,0.019605584309569428
4879500.0,0.0316438302397728,0.04163477197289467,NaN,0.020451541990041733,0.01660133795812726
4880000.0,0.018224745336920024,0.040068175022800766,0.020533773427208264,0.024515630677342415,0.016728014685213566
4880500.0,0.020434901118278503,0.030210761353373528,0.01894316077232361,0.02148427814245224,0.017202561255544424
4881000.0,0.019407651852816343,0.0392499502748251,0.0213400237262249,0.01957329921424389,0.01579510923475027
4881500.0,0.019513667840510607,0.042965961433947084,0.017481205829729635,0.01837460696697235,0.016617560875602067
4882000.0,0.03663388267159462,0.04216797761619091,NaN,0.0266110822558403,0.016453972086310387
4882500.0,0.019126350060105324,0.038021355867385864,0.017642694897949694,0.020913109183311462,0.015375079028308392
4883000.0,0.021415684279054402,0.04549737833440304,0.016784194484353067,0.025125008076429367,0.014322547521442176
4883500.0,0.024922058917582035,0.03654982466250658,0.016634004283696414,0.0212935209274292,0.015647003427147865
4884000.0,0.017319975839927792,0.03461665008217096,0.01990542064110438,NaN,NaN
4884500.0,0.018887778744101524,NaN,0.02472727559506893,0.01549146044999361,0.01749959187582135
4885000.0,0.016435176692903043,0.038716141134500504,0.019569132849574088,0.016113928829630215,0.01110866293311119
4885500.0,0.022586824372410774,0.03079899400472641,0.02224965300410986,0.02647235430777073,NaN
4886000.0,0.019156881608068943,0.04626126401126385,NaN,0.020482508465647697,0.019561969364682835
4886500.0,0.017043850012123586,NaN,0.018267706967890263,0.021997099742293358,0.017289401032030582
4887000.0,0.021201066114008425,0.038216091133654116,0.012633021920919418,0.022148774936795235,NaN
4887500.0,0.018814524728804828,0.039135738462209704,0.01343059353530407,0.022724851965904236,0.02408580668270588
4888000.0,0.017732701264321804,0.03653765805065632,0.015388773055747151,0.022077904393275578,0.017034909781068565
4888500.0,0.018041537795215844,0.04405874409712851,NaN,0.0207812842912972,0.017954031098634006
4889000.0,0.023347975499928,0.04171106703579426,0.016422128304839134,NaN,0.016251244116574526
4889500.0,0.023450718261301517,0.0365771260112524,0.01626885375007987,NaN,0.02448798157274723
4890000.0,NaN,0.03461118368431926,0.01681011589244008,0.0221400186419487,0.015491339261643589
4890500.0,NaN,0.03213810548186302,NaN,0.01612105593085289,0.015604228992015124
4891000.0,0.012801010627299547,0.050428807735443115,0.023440787568688393,0.017884962260723114,0.014227685891091824
4891500.0,0.01665305159986019,0.05300526320934296,0.017579733044840395,0.02058527246117592,0.014451432134956121
4892000.0,0.01844802526757121,NaN,0.018070146068930627,0.02090737782418728,0.015260782651603222
4892500.0,0.0166376531124115,0.029978799168020487,0.017856862396001816,0.01605886034667492,0.01146937906742096
4893000.0,0.02005971157923341,0.03762820716947317,0.01752115599811077,0.016805398277938366,0.012512715440243483
4893500.0,NaN,0.0448426079005003,0.016666729003190994,0.015356791205704212,0.013643812201917172
4894000.0,0.01782544804736972,0.03760764487087727,0.01748921349644661,NaN,0.013738872157409788
4894500.0,0.016839212737977505,0.04173565674573183,0.027595965191721916,0.017181054688990116,0.01675119809806347
4895000.0,NaN,0.02356814034283161,0.01755930855870247,0.02037497004494071,0.015693744458258153
4895500.0,0.019003224559128284,0.04376601539552212,0.017202118929061625,0.020397849070529144,0.014224529266357422
4896000.0,0.020935320854187013,0.036854938337845464,0.022229117155075074,0.015957006874183815,0.015403106808662415
4896500.0,0.01948152362768139,0.0374072315171361,0.016643188148736953,0.01743829809129238,0.02269679307937622
4897000.0,0.021747523546218873,0.020573975518345833,0.019881372153759003,0.018357494845986366,0.01994563825428486
4897500.0,0.01846288377419114,0.036413565278053284,0.016978036053478716,0.017550796270370483,0.017206055764108896
4898000.0,0.01675208183005452,0.03562679700553417,0.02051706798374653,NaN,0.01278407871723175
4898500.0,0.017334509082138537,0.03993217460811138,0.02105284109711647,0.0203081164509058,0.011995837402840456
4899000.0,0.019915640354156494,0.0579499825835228,0.016453634947538376,0.01974722556769848,0.01743212342262268
4899500.0,0.013360010460019112,0.0337592251598835,0.012273339554667473,0.02444226387888193,0.01829821299761534
4900000.0,0.015547387022525071,0.04017801508307457,0.017509982455521822,0.022738445550203323,0.018592389882542193
4900500.0,0.01609267263362805,0.038973718136549,NaN,0.02294165489729494,0.020107964053750038
4901000.0,0.02361162891611457,0.02933918870985508,0.018125027418136597,0.022301987931132316,0.012942816130816936
4901500.0,NaN,0.03342184890061617,0.025987129658460617,0.019074980169534683,0.02115756180137396
4902000.0,0.019241451099514962,NaN,0.013633089140057564,NaN,0.017378830444067718
4902500.0,0.0187215899117291,0.04378840252757073,0.01865632925182581,0.022828840133216646,0.0153228803537786
4903000.0,0.02294550258666277,NaN,0.020123975444585086,NaN,0.01689670979976654
4903500.0,0.01825681822374463,NaN,0.01878834841772914,0.023969311267137527,0.015346369473263621
4904000.0,0.017321635702891008,0.03580008903518319,0.013603714294731617,0.018912602216005325,0.014446176867932082
4904500.0,0.017123322002589703,0.03152947220951319,0.019119244689742725,NaN,0.016351464670151472
4905000.0,0.018476690351963043,0.04367950428277254,0.01886726785451174,0.024693716317415237,0.015325970016419888
4905500.0,0.01622796067968011,0.03903456814587116,0.01664548758417368,0.022810536436736584,0.013899240177124739
4906000.0,0.022324690688401462,0.01678280346095562,0.014442997053265572,NaN,0.01814768947660923
4906500.0,0.02025943621993065,0.042526249587535855,0.014755222015082836,0.014575919136404991,0.01437863358296454
4907000.0,0.020399466273374856,0.036265987902879715,0.02267296053469181,NaN,0.014046868309378624
4907500.0,NaN,0.036513473838567734,0.0192281777660052,0.016333958134055138,0.01141152111813426
4908000.0,0.01839133972922961,0.04275413809551133,NaN,0.01894608000293374,0.013120583072304726
4908500.0,0.020629828795790672,0.04708823002874851,0.020751629749106035,0.021886705420911312,0.01270497776567936
4909000.0,0.014031409099698067,0.04254633188247681,0.009152903221547604,0.024076642468571663,0.015186961460858583
4909500.0,0.020788320133255586,0.03966516761907509,0.016293888818472622,0.017880545929074287,0.01411832720041275
4910000.0,0.015349148400127887,0.054330889135599136,0.018380581960082056,0.016662484500557184,0.014817014709115029
4910500.0,0.016475355438888072,0.03709574629153524,0.017305630445480346,0.017392409965395927,0.01611604541540146
4911000.0,0.012523211538791656,0.0456412136554718,0.02223404310643673,NaN,0.01581113887950778
4911500.0,0.016970402002334593,NaN,NaN,0.021442969536615744,0.018030907958745956
4912000.0,0.019758442416787148,0.036223778314888475,0.02136259777471423,0.02269064635038376,0.020692888647317886
4912500.0,0.015891630575060843,0.04987574592232704,0.012519885785877705,0.043798135407269,0.015463035760654343
4913000.0,0.01968851122073829,0.04302315227687359,0.017425272427499295,0.01852286420762539,NaN
4913500.0,0.018961053155362607,0.05167214572429657,0.018317606300115585,0.01759251020848751,0.016473470255732536
4914000.0,0.02116776742041111,0.04243392068892717,0.020865535363554955,0.022976945464809734,0.017567867506295444
4914500.0,0.01915897149592638,0.034737272560596465,0.019301387947052717,0.015456178225576878,0.0176791918464005
4915000.0,0.01786710349842906,0.0380614772439003,0.015289466828107834,NaN,NaN
4915500.0,0.01876731188967824,NaN,0.019856772618368268,0.026277191936969757,NaN
4916000.0,0.02071557128801942,0.05035199038684368,0.02417799085378647,0.022749269381165504,0.01651808777824044
4916500.0,0.019262257497757673,0.033310290426015854,NaN,0.02371274121105671,0.014525260217487812
4917000.0,0.02044096551835537,0.036542593501508236,0.019206268712878227,NaN,0.018050028011202812
4917500.0,0.022376256270541087,0.044796623289585114,0.01902072597295046,0.021272302139550447,0.014284388783077398
4918000.0,0.018599120900034904,0.038437427332003914,0.018910085409879686,0.020835823689897854,0.01606995901092887
4918500.0,0.01929489178583026,0.03604656532406807,0.020539996121078728,NaN,NaN
4919000.0,NaN,0.038658096765478454,0.016180193144828083,0.02256723182896773,NaN
4919500.0,0.015215317346155643,NaN,NaN,0.022351419287068502,0.015384567280610403
4920000.0,NaN,0.04110137689858675,NaN,NaN,0.021342239808291197
4920500.0,0.021138758631423116,0.03640235066413879,0.021508692453304928,0.021726911887526512,0.01988452095538378
4921000.0,0.019596172496676445,0.03747595753520727,0.016499770060181617,0.020916498266160488,0.01899306233972311
4921500.0,0.023574662394821644,0.04593765530735254,0.02166297659277916,0.020735506589214008,0.019061686098575593
4922000.0,NaN,0.043815700337290764,NaN,0.014229204505681992,0.016357015818357468
4922500.0,NaN,0.04774251580238342,0.019049839427073795,0.019846508279442787,0.01981206061318517
4923000.0,0.020013334540029366,0.04049551859498024,NaN,0.022774389013648033,0.030961453914642334
4923500.0,0.01939583206549287,0.035260528326034546,NaN,0.025565090030431746,NaN
4924000.0,0.016385121271014214,0.04439090813199679,0.01646683844072478,0.030371902510523796,0.018136179074645042
4924500.0,0.015810792644818623,0.032664939761161804,0.01972992401570082,0.018418343365192415,0.014845565892755985
4925000.0,0.022253526374697685,0.047524415577451386,NaN,NaN,0.01698106350377202
4925500.0,0.024630922824144363,0.052539579570293427,0.02325989305973053,0.01865908643230796,0.016058715339750052
4926000.0,0.021126201283186673,0.022130822762846947,0.016852053813636303,0.02415207400918007,0.01627466082572937
4926500.0,0.017191028594970702,NaN,0.01650054156780243,0.020732703804969787,0.01612829719670117
4927000.0,0.00968046486377716,0.031090970151126385,NaN,NaN,0.018233607789235457
4927500.0,0.021340337737152975,0.04756848383694887,0.018752614967525005,0.017565838992595673,NaN
4928000.0,0.015810203924775123,0.05478774383664131,0.02268541231751442,0.021000869572162628,0.025619642809033394
4928500.0,NaN,0.0390928465873003,0.02147437445819378,0.022921452298760414,0.01782124489545822
4929000.0,0.023092726338654758,0.03193570673465729,0.01937653124332428,0.025368670001626015,0.016257127933204173
4929500.0,NaN,0.03521748632192612,NaN,0.01676129875704646,0.017646640725433826
4930000.0,0.02081182785332203,0.051572905853390694,NaN,0.019901194609701633,0.01611486691981554
4930500.0,0.020287607423961164,NaN,0.019749955584605534,0.01950524002313614,0.019764333963394165
4931000.0,0.025618519634008408,0.031553227454423904,0.011691179126501083,NaN,0.014825383201241493
4931500.0,0.019397267512977122,0.04291272535920143,0.01309699285775423,0.019701916724443436,0.01702899858355522
4932000.0,0.021696572192013264,0.03808532357215881,0.02201418299227953,0.01468381006270647,0.013781727105379105
4932500.0,0.02111521689221263,0.029821392614394426,0.017251026816666126,0.017349319998174906,0.011156423017382622
4933000.0,NaN,0.031873679347336294,0.017736424040049315,0.023621561005711555,0.01803646869957447
4933500.0,0.024497683346271514,0.024790767580270767,0.0193394485861063,0.02545463852584362,0.01565543415823153
4934000.0,0.022199699375778436,0.04077594727277756,0.01584310084581375,NaN,0.015301478654146194
4934500.0,NaN,0.04674889743328094,0.01900095948949456,0.022232964634895325,0.01226489432156086
4935000.0,NaN,NaN,0.018364544492214918,0.014693784061819315,0.017746714130043983
4935500.0,0.022121844813227654,0.04231398552656174,0.017216363921761513,NaN,0.01844121888279915
4936000.0,0.019551162794232368,NaN,0.013687970815226436,NaN,0.015062812715768814
4936500.0,0.013538016937673092,0.03643020335584879,0.015836864709854126,0.01287790760397911,NaN
4937000.0,0.02059036698192358,0.035936442017555234,0.02009657584130764,0.021298443898558617,0.015025856904685497
4937500.0,0.026408379897475243,0.0348474346101284,0.016345761995762587,0.014246828854084015,0.016405990347266197
4938000.0,0.01951210806146264,0.029007487185299396,NaN,0.021152807399630547,NaN
4938500.0,0.020680639520287515,0.04897044994868338,0.016576050780713558,0.016584821045398712,NaN
4939000.0,0.02013762162200042,0.04550476856529713,0.017940230667591095,0.022086970508098602,0.015728228725492954
4939500.0,NaN,NaN,0.029748156666755676,NaN,0.012275134213268757
4940000.0,NaN,0.07503531128168106,0.018667326619227726,0.016391970217227936,0.018911290913820267
4940500.0,0.028048507869243622,NaN,0.018020926881581543,0.016110200434923172,0.01387548614293337
4941000.0,0.016369895730167627,NaN,0.015565773658454417,0.020757220153297697,0.016218070313334464
4941500.0,0.019678341504186393,NaN,0.014061353635042906,NaN,0.013807451352477074
4942000.0,0.019843021314591168,NaN,0.015409036073833704,0.021552380174398422,NaN
4942500.0,0.01399561483412981,NaN,0.016542779178255133,0.017679161112755536,NaN
4943000.0,NaN,0.02857920713722706,0.017604690603911878,NaN,0.023508692719042303
4943500.0,0.018736914731562138,0.03851104796760612,0.018549169413745403,0.0192278902977705,0.0223884554579854
4944000.0,0.02049350207671523,0.04629144184291363,NaN,0.021695714443922043,0.013890613801777363
4944500.0,0.01633118310322364,0.029711184402306873,NaN,0.02569148689508438,0.0142717563547194
4945000.0,0.013809608295559883,0.02917577140033245,0.01378985308110714,0.014767145738005638,0.024597756564617157
4945500.0,0.018476845044642688,0.035926511883735655,0.016598732210695744,0.019376209005713463,0.016042681783437727
4946000.0,0.019897429854609072,0.03833945747464895,0.01985239785992437,0.019897769391536712,0.01863904541824013
4946500.0,NaN,0.048284202069044116,0.01858123391866684,0.021620201505720617,0.021134647075086832
4947000.0,0.017339792102575302,0.04529043510556221,0.020115826278924942,0.017332260807355244,0.015127965352601476
4947500.0,0.01984302783384919,0.03715674392879009,0.015978314603368442,NaN,0.016506438609212637
4948000.0,0.019142470974475145,NaN,NaN,NaN,0.01778517533093691
4948500.0,0.01847993955016136,0.04694739729166031,0.030246859416365623,0.021521732211112976,0.019627373083494604
4949000.0,0.02169692749157548,0.02394820936024189,NaN,0.02209324762225151,0.014500948134809732
4949500.0,0.020768415369093417,0.048078060150146484,0.017825797200202942,0.012008540332317352,0.017836324404925108
4950000.0,0.023973502218723297,NaN,0.01835305243730545,0.02083918508142233,0.015884714387357234
4950500.0,0.017438561655580997,0.024104581214487553,0.025207732804119587,NaN,0.01666810195893049
4951000.0,0.01831065732985735,0.03433118760585785,0.01658349158242345,NaN,NaN
4951500.0,0.020712007582187653,0.03863602108322084,0.019688914297148585,0.011577396653592587,0.016279222350567578
4952000.0,0.01229913905262947,NaN,0.016220855837066967,0.018972480203956366,0.01439798455685377
4952500.0,NaN,NaN,0.021757621318101883,0.02192089892923832,0.016922261193394662
4953000.0,0.017997144907712936,0.04637385495007038,0.017703227140009402,0.027799256145954132,0.016022352688014507
4953500.0,0.028061519066492718,0.053169199265539646,0.016005883272737265,0.02916756086051464,0.01704732435090201
4954000.0,0.032638728618621826,0.03948209434747696,NaN,NaN,0.011156490072607994
4954500.0,0.020391829311847687,0.028793549963406155,0.01643957681953907,0.022326430305838585,0.017378907650709152
4955000.0,0.017050232831388713,0.03764441162347794,0.020904717966914177,NaN,0.024340786039829254
4955500.0,0.021672764234244822,0.04334375634789467,0.024877529901762802,0.018814759328961372,0.019816111773252487
4956000.0,0.019692589114937518,0.06410694168880582,0.01879697758704424,NaN,0.017843809723854066
4956500.0,0.01797818224877119,0.04053648859262467,0.01609566221013665,0.02272753044962883,0.017245669104158878
4957000.0,0.02053493559360504,0.02846495248377323,0.01972252018749714,NaN,0.018488963483832777
4957500.0,0.018886573147028685,0.04481760058552027,0.01360695157200098,NaN,0.018363450032969315
4958000.0,0.018943748995661737,0.034051837399601936,0.01710681114345789,0.01871128948405385,0.013935560826212168
4958500.0,0.015316391829401255,0.024424389004707336,0.0174383832141757,NaN,0.015688212402164937
4959000.0,0.01083280798047781,0.04606146924197674,0.01671606032177806,NaN,0.01589272990822792
4959500.0,0.021892880089581013,NaN,0.013996563851833344,0.01915709488093853,0.01571964907149474
4960000.0,0.01829839637503028,0.05090857557952404,0.018238229544035027,NaN,0.016445805008212726
4960500.0,0.018692720867693424,0.04005327820777893,0.014137833751738072,0.023429077118635178,0.018440847191959618
4961000.0,0.021468104794621468,0.03859182074666023,NaN,0.0217288788408041,0.025692000053822994
4961500.0,0.019314113073050976,0.036319454333611896,0.014763569459319115,0.015275789424777031,0.021887680515646935
4962000.0,0.019809140451252462,NaN,0.019227856149276096,0.02235440444201231,0.017589759702483814
4962500.0,0.017809084337204694,0.044867221266031265,0.017105240374803543,0.011693027801811695,0.017187661863863467
4963000.0,0.020813014730811118,0.035873343236744404,0.022981727495789528,NaN,0.015997960418462753
4963500.0,0.022071446757763624,0.022810790687799454,0.018476100638508797,0.022009819746017456,0.014100465923547745
4964000.0,NaN,NaN,0.019880316965281964,NaN,0.025093413268526394
4964500.0,0.02212672522291541,0.033664827980101106,0.016679685252408188,0.01765822432935238,0.009358713403344154
4965000.0,0.021014312282204628,0.039919002602497734,0.02306935874124368,NaN,0.01474772272631526
4965500.0,0.017556117847561836,0.03598041459918022,0.018066426180303095,0.015494398772716522,0.019255854841321706
4966000.0,0.020800427254289388,0.061485569924116135,NaN,0.02010601470246911,0.01170952059328556
4966500.0,0.023183601908385754,0.0602932907640934,0.019566117413342,NaN,NaN
4967000.0,0.019894512090831994,0.043471068143844604,0.015629014000296593,0.022337496280670166,0.018600288778543472
4967500.0,0.019248533248901366,0.05600704662501812,0.02340518683195114,0.020681842230260372,0.013632677495479584
4968000.0,0.011929424479603767,NaN,0.016757983132265508,0.023044131696224213,0.01661284640431404
4968500.0,0.018689973466098308,0.04420810900628567,0.01929817721247673,0.022577586583793163,NaN
4969000.0,0.021779997972771525,0.040614197961986065,0.022849740460515022,0.018272966146469116,0.016417544893920423
4969500.0,0.02125202715396881,0.03731200844049454,NaN,NaN,0.01685657715424895
4970000.0,0.02524429215118289,0.03436759486794472,0.020372420859833557,NaN,0.017173854634165764
4970500.0,0.021524402499198913,0.04242993891239166,0.018050435132214,0.022156603634357452,0.01400587591342628
4971000.0,0.0212977884337306,0.03421863168478012,0.0169837549328804,0.019628852605819702,0.016961363051086663
4971500.0,0.019641641527414322,0.04212709702551365,0.02390940487384796,0.01979250522951285,0.01941153919324279
4972000.0,0.01929323934018612,0.04477534927427769,0.02427937462925911,NaN,0.015085793100297451
4972500.0,0.02593252551741898,0.023022335022687912,0.01934207249432802,NaN,0.016604570671916008
4973000.0,0.019871998578310013,0.037501103865603604,0.01686021697241813,0.019661389477550983,0.017398327589035034
4973500.0,0.02554487194865942,NaN,0.022591665387153625,0.020962664857506752,0.017031004186719656
4974000.0,0.025139115750789642,0.05984465219080448,0.020133473537862302,0.017066175118088722,0.022099541500210762
4974500.0,NaN,0.03651743344962597,NaN,0.011953810229897499,0.016499022115021945
4975000.0,0.019724832382053137,0.03628627024590969,0.0194857032969594,0.02233113721013069,0.016757322195917367
4975500.0,0.019014589488506317,0.0427025705575943,0.016621356830000877,0.027553334832191467,0.015292279422283173
4976000.0,0.01916400408372283,NaN,0.017942027281969787,0.019111473578959703,0.01322407741099596
4976500.0,0.01627393097927173,0.02169197052717209,0.01882895568592681,0.015265857800841331,0.017535851616412402
4977000.0,0.01849361099302769,0.03776001650840044,0.02205754510526146,NaN,0.03506043925881386
4977500.0,0.034446947276592255,NaN,0.018778120788435142,0.025499431416392326,0.012985656037926674
4978000.0,0.01614955874780814,0.035005790181457996,0.020035840943455695,NaN,0.013100779429078103
4978500.0,0.030052214860916138,NaN,0.020604547299444675,0.01860429346561432,0.017689629990075315
4979000.0,0.013858039863407612,0.04017787426710129,NaN,0.01641581766307354,0.014856092631816864
4979500.0,0.018114210727314155,0.0350079456610339,0.023640017956495285,NaN,0.018357798736542464
4980000.0,0.02017646562308073,0.04162564426660538,0.015304222702980042,NaN,0.01744649341950814
4980500.0,0.02126444159075618,0.058035045862197876,0.01645338535308838,0.027731720358133316,0.01732441099981467
4981000.0,0.020978928543627262,0.038435312919318676,0.018041104916483162,0.0200198819860816,0.015355067327618599
4981500.0,0.02334066163748503,NaN,0.020423504058271646,0.018751049414277077,0.016808025538921356
4982000.0,0.021167126856744288,0.033599737233349254,0.012068267911672592,0.02567458339035511,0.015123579651117325
4982500.0,0.021004435233771802,0.04244627561420202,0.02077374719083309,NaN,0.014095300808548927
4983000.0,0.02757527120411396,0.033179059624671936,NaN,0.02225329913198948,0.015821892768144608
4983500.0,NaN,NaN,0.03036583587527275,NaN,0.017178038787096738
4984000.0,0.02011029962450266,0.03889056257903576,0.022108298912644386,0.02753389161080122,0.016298887319862843
4984500.0,0.019614299573004246,0.03848756477236748,0.0178541149944067,0.026528939604759216,NaN
4985000.0,0.020290587097406387,0.03608693554997444,0.020627744495868683,0.018424177542328835,0.016546917054802178
4985500.0,0.02134285233914852,0.03321478962898254,0.02205515280365944,0.01885800249874592,0.018303174525499344
4986000.0,0.018917633220553398,NaN,0.019187962729483844,0.02074669793780361,0.018174832686781883
