frames,no_epsilon_rnd,no_epsilon_z,local,normal,simple
239500.0,0.0,0.0,0.9735153020958595,0.0,0.0
240000.0,1.0893564987960704,0.0,4.281413089959319,0.0,0.0
240500.0,0.0,0.0,0.0,0.0,0.0
241000.0,0.0,1.7451158219553082,0.768595035924251,0.9333131172372424,0.0
241500.0,0.0,1.0057692307692307,0.0,0.0,0.0
242000.0,0.0,3.663890550632468,0.0,1.1023940129672785,0.0
242500.0,0.0,0.0,0.0,0.0,0.0
243000.0,0.0,0.0,0.0,0.9735153020958595,0.0
243500.0,0.0,0.0,3.430379162103049,0.0,0.0
244000.0,0.0,0.0,0.0,0.0,0.0
244500.0,0.0,0.0,2.670573919734088,0.0,3.2327773832070466
245000.0,0.0,0.0,1.2354460894472716,0.0,0.0
245500.0,3.2327773832070466,0.7615960947303734,0.0,0.0,0.0
246000.0,0.7345312669402648,0.0,0.0,0.0,0.9050363041367763
246500.0,0.0,0.0,0.0,2.240441176470588,0.0
247000.0,1.6758325653488864,2.9156249999999995,0.0,0.0,0.0
247500.0,0.0,0.0,0.0,0.0,2.9156249999999995
248000.0,0.0,0.0,0.0,0.8959374654283091,0.0
248500.0,0.0,0.0,1.028386048227832,1.2696369671157093,0.0
249000.0,0.0,0.0,0.0,0.0,2.1136445133691306
249500.0,0.9333131172372424,0.0,0.0,0.0,0.0
250000.0,0.0,0.0,1.7824519230769234,0.0,1.3856089308946444
250500.0,0.0,0.812740365312229,0.0,0.0,0.0
251000.0,0.0,0.0,0.0,0.0,0.0
251500.0,0.0,0.0,0.0,0.0,0.8695511390937505
252000.0,0.0,0.0,0.0,0.0,0.0
252500.0,0.0,1.157773127722694,0.0,1.157773127722694,0.0
253000.0,0.0,0.0,0.0,0.0,0.0
253500.0,0.0,0.0,0.0,0.0,0.0
254000.0,0.0,0.727986364303679,0.0,0.0,0.0
254500.0,0.0,0.0,0.0,0.0,0.0
255000.0,0.0,0.0,0.0,0.0,0.0
255500.0,0.7546926160697278,1.6758325653488864,0.0,0.0,0.0
256000.0,0.0,0.0,1.8633803731204628,0.9333131172372424,0.0
256500.0,0.0,0.7756919411601214,0.0,0.0,1.324878167487014
257000.0,1.0641587338192966,0.0,2.056855438983255,0.0,0.0
257500.0,0.0,0.8051126402159885,0.0,1.1294096171980392,0.0
258000.0,0.0,1.1724989463208573,0.0,0.0,0.0
258500.0,0.0,0.0,1.5019907336275617,0.0,0.0
259000.0,0.0,0.0,3.430379162103049,0.0,0.0
259500.0,0.0,0.0,0.812740365312229,0.0,2.5672656921802157
260000.0,0.0,0.0,0.0,0.0,2.174651890733759
260500.0,0.0,0.0,1.7824519230769234,1.0641587338192966,1.203125
261000.0,0.0,0.0,0.0,0.0,4.281413089959319
261500.0,0.0,0.0,0.0,0.0,0.0
262000.0,0.0,0.0,3.0631472923900582,0.0,0.0
262500.0,2.174651890733759,1.6435971755108434,4.674270451468574,0.0,0.0
263000.0,2.0038097262654366,0.0,2.056855438983255,0.0,0.0
263500.0,0.0,0.0,0.0,0.0,0.0
264000.0,0.0,0.0,0.0,0.0,0.0
264500.0,0.0,0.0,0.0,1.8633803731204628,1.344465520687165
265000.0,0.0,0.0,0.0,1.6758325653488864,0.0
265500.0,0.0,0.0,0.0,0.0,0.0
266000.0,0.0,0.0,2.785858813688109,0.0,0.0
266500.0,0.0,0.0,0.0,0.0,0.0
267000.0,0.0,0.0,0.0,0.0,0.0
267500.0,1.143415407378896,0.0,0.0,0.0,1.9073932566781961
268000.0,0.0,0.0,2.9156249999999995,0.0,0.0
268500.0,0.0,0.0,2.3116869347675513,0.0,2.785858813688109
269000.0,3.9437499999999996,0.0,0.0,0.0,0.0
269500.0,0.0,0.0,0.0,0.0,2.174651890733759
270000.0,0.0,0.0,0.0,0.0,1.7096269355066018
270500.0,0.0,0.0,0.0,0.0,0.0
271000.0,0.0,0.0,0.0,0.0,0.0
271500.0,0.0,0.0,0.0,0.0,0.0
272000.0,0.0,0.0,0.8204832218542257,1.7096269355066018,1.7824519230769234
272500.0,0.0,4.971875,2.5672656921802157,1.5833329906797873,0.0
273000.0,0.0,0.0,0.0,0.0,1.821807996194989
273500.0,0.0,0.0,3.2327773832070466,3.0631472923900582,1.7451158219553082
274000.0,0.0,0.7345312669402648,0.0,0.0,0.0
274500.0,0.0,0.0,0.0,1.4296492854927887,0.0
275000.0,0.0,0.9735153020958595,1.821807996194989,0.0,2.9156249999999995
275500.0,0.0,0.0,3.0631472923900582,0.0,0.9530367557008684
276000.0,0.0,0.0,0.0,0.0,0.0
276500.0,0.8444359756097561,0.0,0.0,0.0,0.0
277000.0,1.8633803731204628,0.0,0.0,2.174651890733759,0.9333131172372424
277500.0,0.0,0.0,0.0,0.0,0.0
278000.0,2.670573919734088,0.0,2.174651890733759,0.0,3.9437499999999996
278500.0,0.0,1.0893564987960704,0.0,0.0,0.0
279000.0,0.0,0.0,1.9073932566781961,0.0,0.0
279500.0,0.0,3.663890550632468,2.1136445133691306,1.0641587338192966,0.0
280000.0,0.0,0.0,0.0,0.0,1.4296492854927887
280500.0,0.0,2.670573919734088,3.2327773832070466,0.0,0.0
281000.0,0.0,0.0,0.0,0.0,2.9156249999999995
281500.0,0.0,2.3116869347675513,0.9735153020958595,0.0,0.0
282000.0,1.3646963499903477,0.0,0.0,0.0,0.0
282500.0,0.0,0.0,0.0,0.0,1.0641587338192966
283000.0,0.0,0.0,0.0,0.0,0.0
283500.0,0.0,0.0,0.0,1.143415407378896,1.5833329906797873
284000.0,0.0,2.1136445133691306,0.0,0.0,1.7451158219553082
284500.0,1.2874953179226865,0.0,0.0,1.344465520687165,0.0
285000.0,2.9156249999999995,0.0,0.0,0.0,0.0
285500.0,0.0,0.0,0.0,0.0,4.281413089959319
286000.0,0.0,0.0,1.0169606601904517,1.1876101024707886,0.0
286500.0,0.0,0.0,0.0,0.0,0.0
287000.0,0.0,0.0,0.7975969019828787,0.0,0.0
287500.0,0.0,0.0,0.0,0.0,0.0
288000.0,1.344465520687165,0.0,3.663890550632468,0.9948032051167625,0.0
288500.0,0.0,0.0,0.0,1.4296492854927887,4.674270451468574
289000.0,3.663890550632468,0.0,0.0,0.0,0.0
289500.0,0.0,0.0,0.0,0.0,0.0
290000.0,0.0,0.0,0.0,0.0,0.0
290500.0,2.670573919734088,0.0,4.674270451468574,0.0,0.0
291000.0,2.1136445133691306,4.281413089959319,0.0,0.0,0.0
291500.0,0.0,0.8869934782026354,0.0,0.0,0.0
292000.0,2.389204143846277,0.0,0.0,0.0,0.0
292500.0,0.0,1.5550992316549601,0.0,0.0,0.0
293000.0,0.0,0.0,0.0,1.8633803731204628,2.240441176470588
293500.0,0.0,0.0,1.143415407378896,0.0,0.0
294000.0,3.9437499999999996,0.0,0.0,1.3856089308946444,0.0
294500.0,0.9840544653376674,0.0,0.0,0.0,0.8610438341774477
295000.0,1.821807996194989,0.0,4.281413089959319,0.0,0.0
295500.0,0.0,0.0,0.0,0.0,0.0
296000.0,1.7824519230769234,0.0,0.7756919411601214,0.7756919411601214,0.0
296500.0,2.056855438983255,0.0,0.0,0.0,0.0
297000.0,0.0,0.8869934782026354,0.7901901269533996,0.0,0.9631783884481836
297500.0,0.0,0.0,0.0,0.0,0.0
298000.0,0.0,0.0,0.0,0.0,3.663890550632468
298500.0,0.0,0.0,0.7345312669402648,0.0,1.5833329906797873
299000.0,0.0,0.0,0.8610438341774477,0.0,0.0
299500.0,3.9437499999999996,0.0,2.240441176470588,1.3646963499903477,0.0
300000.0,0.0,0.0,0.0,0.0,0.0
300500.0,2.240441176470588,0.0,0.0,0.0,0.0
301000.0,0.0,1.0519752920897398,0.0,0.0,0.0
301500.0,0.0,3.9437499999999996,0.0,0.0,0.0
302000.0,1.5833329906797873,0.0,0.0,0.0,2.5672656921802157
302500.0,0.0,0.9840544653376674,0.0,0.0,0.7478821885290323
303000.0,0.0,0.0,0.0,1.9541040108320216,0.0
303500.0,1.157773127722694,0.0,0.0,0.0,0.0
304000.0,0.0,3.0631472923900582,0.0,0.0,0.0
304500.0,0.0,1.5019907336275617,2.240441176470588,0.0,0.0
305000.0,4.971875,0.0,0.0,0.0,2.785858813688109
305500.0,0.0,0.0,0.0,0.0,2.9156249999999995
306000.0,0.0,1.344465520687165,0.0,3.0631472923900582,0.0
306500.0,0.0,0.0,1.5280114245478913,0.0,4.281413089959319
307000.0,0.0,0.0,0.0,0.0,0.0
307500.0,0.9333131172372424,0.0,0.0,1.9541040108320216,3.430379162103049
308000.0,1.8633803731204628,0.0,0.0,1.4296492854927887,1.5833329906797873
308500.0,0.0,0.0,0.0,0.0,0.0
309000.0,0.8283444816751735,0.0,0.0,0.9735153020958595,2.0038097262654366
309500.0,1.0519752920897398,0.0,1.5019907336275617,0.0,1.157773127722694
310000.0,0.0,2.389204143846277,0.0,1.1157405759603745,0.8363275505968029
310500.0,0.0,0.0,0.0,0.0,0.0
311000.0,0.0,0.0,0.0,0.0,0.0
311500.0,0.0,0.0,0.0,0.0,0.0
312000.0,0.0,0.0,0.0,0.0,0.0
312500.0,0.0,0.0,0.0,0.0,0.0
313000.0,0.0,0.0,0.0,0.0,1.8633803731204628
313500.0,0.0,0.0,0.0,0.0,1.4769657514057721
314000.0,0.0,2.9156249999999995,3.430379162103049,0.0,0.0
314500.0,0.0,1.6127999903957564,3.430379162103049,4.674270451468574,0.0
315000.0,0.0,0.0,0.0,0.0,0.0
315500.0,0.0,0.0,0.0,1.0057692307692307,0.0
316000.0,0.0,0.0,0.0,0.0,0.0
316500.0,0.0,0.0,3.2327773832070466,0.0,0.0
317000.0,0.0,0.0,0.0,3.663890550632468,0.0
317500.0,0.0,1.8633803731204628,0.0,0.0,0.0
318000.0,0.0,0.0,0.0,0.0,2.785858813688109
318500.0,0.0,0.0,0.0,1.3058989788453699,2.5672656921802157
319000.0,1.028386048227832,0.0,0.0,4.971875,3.2327773832070466
319500.0,0.0,1.3646963499903477,0.0,2.0038097262654366,0.0
320000.0,0.0,0.0,0.0,1.5550992316549601,0.0
320500.0,0.0,0.9735153020958595,0.0,0.0,1.157773127722694
321000.0,0.0,0.0,3.0631472923900582,0.0,0.0
321500.0,0.0,0.0,0.0,0.0,0.0
322000.0,2.174651890733759,0.0,2.785858813688109,0.0,0.0
322500.0,0.0,0.0,0.0,0.0,0.8959374654283091
323000.0,0.0,3.0631472923900582,0.0,0.0,1.4528716216216218
323500.0,0.0,1.407244831286748,1.4528716216216218,0.0,1.2874953179226865
324000.0,0.0,1.0641587338192966,0.0,0.9948032051167625,0.0
324500.0,0.0,0.0,0.8444359756097561,0.0,1.1023940129672785
325000.0,0.0,0.0,0.0,0.0,0.0
325500.0,0.0,0.0,0.0,0.7478821885290323,4.971875
326000.0,2.3116869347675513,0.0,0.0,0.0,1.8633803731204628
326500.0,0.0,0.0,0.0,1.2354460894472716,0.0
327000.0,0.0,0.0,3.430379162103049,1.1876101024707886,0.7756919411601214
327500.0,0.9631783884481836,0.0,1.5019907336275617,1.7451158219553082,2.240441176470588
328000.0,0.0,0.0,0.0,0.0,0.0
328500.0,0.0,0.0,0.0,0.0,1.324878167487014
329000.0,0.0,1.6758325653488864,3.2327773832070466,4.674270451468574,2.785858813688109
329500.0,0.0,0.9948032051167625,0.0,0.0,0.0
330000.0,0.0,3.0631472923900582,0.0,1.8633803731204628,0.0
330500.0,0.0,0.0,0.0,1.344465520687165,1.344465520687165
331000.0,0.0,0.0,2.9156249999999995,0.0,0.0
331500.0,0.727986364303679,2.174651890733759,1.821807996194989,0.0,0.0
332000.0,0.0,0.0,0.0,0.0,0.0
332500.0,0.0,0.0,0.0,0.0,0.0
333000.0,0.0,0.0,0.0,0.0,0.0
333500.0,0.0,0.0,0.0,3.0631472923900582,0.0
334000.0,0.0,0.0,3.2327773832070466,2.3116869347675513,0.0
334500.0,1.7096269355066018,2.1136445133691306,1.407244831286748,0.0,0.0
335000.0,0.0,0.0,0.0,0.8869934782026354,0.0
335500.0,0.0,1.2522959018044462,0.0,0.0,0.0
336000.0,0.0,0.0,0.0,2.389204143846277,0.0
336500.0,0.0,1.1724989463208573,1.1294096171980392,0.0,4.971875
337000.0,0.0,0.0,0.0,1.3856089308946444,1.5019907336275617
337500.0,0.0,0.0,0.0,1.143415407378896,0.0
338000.0,0.0,0.0,0.0,0.0,2.670573919734088
338500.0,0.0,0.0,0.0,2.473987638566139,0.0
339000.0,0.0,1.143415407378896,1.2190633107353397,0.0,0.0
339500.0,0.0,0.0,0.0,3.9437499999999996,0.0
340000.0,0.0,0.0,0.0,0.0,3.0631472923900582
340500.0,0.0,0.0,0.0,0.0,0.0
341000.0,0.0,0.9333131172372424,0.0,0.0,1.6127999903957564
341500.0,0.0,0.741162486636515,0.0,0.0,1.8633803731204628
342000.0,0.0,0.0,0.0,1.2874953179226865,2.174651890733759
342500.0,0.0,0.0,0.0,2.0038097262654366,0.0
343000.0,0.0,0.0,0.0,0.9631783884481836,1.8633803731204628
343500.0,0.0,0.0,0.0,0.0,0.0
344000.0,0.0,1.407244831286748,0.0,0.0,0.0
344500.0,0.0,0.0,0.0,1.7451158219553082,0.0
345000.0,0.0,0.0,0.0,0.0,0.0
345500.0,0.0,2.9156249999999995,0.0,0.0,0.0
346000.0,1.0057692307692307,2.0038097262654366,0.0,2.240441176470588,1.157773127722694
346500.0,1.1294096171980392,1.5550992316549601,0.0,0.0,0.0
347000.0,1.2696369671157093,1.9073932566781961,0.0,1.1157405759603745,0.0
347500.0,0.0,4.674270451468574,0.0,0.0,0.0
348000.0,0.0,2.473987638566139,1.7451158219553082,0.0,2.0038097262654366
348500.0,1.2522959018044462,0.0,0.0,0.0,0.9840544653376674
349000.0,0.0,0.0,0.0,0.0,0.0
349500.0,0.0,0.0,1.5280114245478913,0.0,0.0
350000.0,0.0,0.0,0.943083771106412,0.0,0.0
350500.0,0.8526734525311699,0.0,0.8204832218542257,0.0,1.143415407378896
351000.0,0.0,0.0,0.0,4.674270451468574,0.7345312669402648
351500.0,0.0,0.0,0.0,0.0,0.0
352000.0,0.0,0.0,1.4296492854927887,0.0,0.0
352500.0,0.0,4.971875,0.0,1.4528716216216218,0.0
353000.0,0.0,0.0,1.028386048227832,0.0,0.0
353500.0,0.0,0.0,0.0,0.0,0.0
354000.0,0.0,0.0,0.0,4.674270451468574,0.0
354500.0,0.0,0.0,0.0,0.0,0.0
355000.0,0.0,0.0,0.0,0.0,1.6127999903957564
355500.0,0.0,0.0,2.9156249999999995,0.0,0.0
356000.0,0.0,3.9437499999999996,0.0,0.0,2.5672656921802157
356500.0,0.0,1.6435971755108434,0.0,0.0,0.0
357000.0,0.0,0.0,0.0,0.0,0.0
357500.0,0.0,0.0,1.9073932566781961,0.0,0.0
358000.0,0.0,0.0,0.0,3.9437499999999996,0.0
358500.0,0.0,0.0,0.0,0.0,0.0
359000.0,0.0,0.0,0.0,0.0,0.0
359500.0,0.0,0.0,0.0,0.0,0.0
360000.0,0.0,0.0,0.8695511390937505,0.0,0.0
360500.0,2.240441176470588,0.0,0.0,0.0,0.0
361000.0,0.0,0.0,0.0,0.0,0.0
361500.0,0.0,2.3116869347675513,0.0,0.7546926160697278,0.0
362000.0,1.2874953179226865,3.430379162103049,0.0,0.0,0.0
362500.0,0.0,2.473987638566139,0.0,0.0,0.0
363000.0,0.0,0.0,0.0,3.430379162103049,0.0
363500.0,0.0,3.430379162103049,0.0,0.0,1.3856089308946444
364000.0,0.0,0.0,0.0,0.0,0.0
364500.0,0.0,0.0,0.0,3.2327773832070466,0.0
365000.0,0.0,0.0,0.0,0.0,0.0
365500.0,1.2190633107353397,4.281413089959319,0.0,0.0,0.0
366000.0,4.281413089959319,0.9333131172372424,0.0,0.0,0.0
366500.0,0.0,1.2522959018044462,0.0,0.9050363041367763,0.0
367000.0,0.0,0.0,0.9237187728890703,3.2327773832070466,0.0
367500.0,0.0,0.0,2.3116869347675513,0.0,0.0
368000.0,0.0,0.0,1.1724989463208573,0.0,2.174651890733759
368500.0,0.0,0.0,0.0,0.0,0.0
369000.0,0.0,1.324878167487014,0.0,0.8204832218542257,1.7824519230769234
369500.0,0.0,0.0,0.0,0.0,1.9073932566781961
370000.0,1.2874953179226865,4.281413089959319,0.0,0.0,4.971875
370500.0,0.0,0.0,0.0,1.2696369671157093,0.0
371000.0,0.0,0.0,3.2327773832070466,3.9437499999999996,0.0
371500.0,0.0,0.0,1.7096269355066018,3.430379162103049,0.0
372000.0,4.971875,0.0,1.3646963499903477,0.0,0.0
372500.0,0.0,0.0,0.8204832218542257,0.7345312669402648,3.663890550632468
373000.0,0.0,4.674270451468574,2.0038097262654366,0.0,0.8869934782026354
373500.0,4.971875,0.0,0.0,0.0,0.0
374000.0,3.0631472923900582,0.0,1.5280114245478913,1.2190633107353397,0.0
374500.0,0.0,0.0,0.0,0.0,0.0
375000.0,0.0,4.281413089959319,2.0038097262654366,0.0,0.0
375500.0,0.0,0.0,0.0,0.0,3.0631472923900582
376000.0,0.0,2.174651890733759,0.0,1.5833329906797873,0.0
376500.0,0.0,0.0,0.0,0.0,0.0
377000.0,0.0,0.0,1.2874953179226865,1.5550992316549601,2.9156249999999995
377500.0,0.0,0.0,3.663890550632468,3.2327773832070466,0.0
378000.0,0.0,1.2522959018044462,0.0,3.430379162103049,0.0
378500.0,0.0,0.8204832218542257,0.0,0.0,1.2190633107353397
379000.0,0.0,0.0,2.0038097262654366,3.0631472923900582,0.0
379500.0,0.0,0.0,0.0,1.407244831286748,0.0
380000.0,0.0,0.0,0.0,0.0,0.0
380500.0,0.0,1.2874953179226865,0.0,0.0,0.0
381000.0,0.0,3.9437499999999996,0.0,0.0,0.0
381500.0,0.0,1.6435971755108434,0.0,1.3058989788453699,1.7096269355066018
382000.0,0.8959374654283091,3.663890550632468,0.0,0.0,0.0
382500.0,2.5672656921802157,0.0,0.7975969019828787,0.0,0.0
383000.0,0.0,0.0,0.0,4.674270451468574,0.0
383500.0,2.9156249999999995,0.0,0.0,4.674270451468574,0.0
384000.0,0.0,0.0,3.9437499999999996,0.0,0.0
384500.0,0.0,0.0,0.0,0.0,0.0
385000.0,0.0,1.1023940129672785,0.0,1.3058989788453699,0.0
385500.0,0.0,0.0,0.0,0.0,0.0
386000.0,0.0,1.6127999903957564,0.8051126402159885,0.0,0.0
386500.0,0.0,0.0,2.473987638566139,2.670573919734088,0.0
387000.0,0.0,0.0,0.0,0.0,0.0
387500.0,3.2327773832070466,0.0,4.281413089959319,0.0,1.1023940129672785
388000.0,0.0,0.0,2.9156249999999995,0.0,0.0
388500.0,0.0,0.0,4.281413089959319,0.0,0.0
389000.0,0.0,0.0,0.0,1.5280114245478913,0.0
389500.0,1.7451158219553082,0.0,1.3058989788453699,1.6758325653488864,0.0
390000.0,0.0,0.0,1.6758325653488864,0.0,0.0
390500.0,0.0,2.473987638566139,0.0,0.0,0.0
391000.0,0.0,4.674270451468574,0.0,0.0,4.971875
391500.0,0.0,0.0,0.0,4.281413089959319,0.0
392000.0,0.0,0.0,0.0,4.971875,0.0
392500.0,0.0,0.0,0.0,0.0,2.5672656921802157
393000.0,0.0,0.0,0.0,0.0,0.0
393500.0,1.203125,0.0,0.0,0.0,0.0
394000.0,0.0,0.0,0.0,0.0,0.0
394500.0,3.430379162103049,0.0,0.0,0.0,4.971875
395000.0,0.0,0.0,0.0,0.0,1.203125
395500.0,0.8051126402159885,0.0,0.0,0.0,0.812740365312229
396000.0,0.0,0.0,0.0,0.0,0.0
396500.0,0.0,4.281413089959319,0.7975969019828787,0.0,0.0
397000.0,0.0,0.0,0.0,0.0,0.0
397500.0,0.7345312669402648,2.0038097262654366,4.971875,0.0,0.0
398000.0,0.0,0.0,1.9073932566781961,0.0,0.0
398500.0,0.0,0.9142949953815298,0.0,0.0,0.0
399000.0,0.0,0.0,0.8051126402159885,0.0,0.0
399500.0,0.0,0.0,0.0,1.2874953179226865,0.0
400000.0,0.0,0.0,0.0,0.0,0.0
400500.0,0.0,0.0,0.0,3.430379162103049,0.0
401000.0,1.821807996194989,4.281413089959319,0.0,0.0,0.0
401500.0,0.0,0.0,0.0,0.0,0.0
402000.0,0.0,0.9840544653376674,0.0,0.0,2.0038097262654366
402500.0,2.056855438983255,0.0,1.7824519230769234,0.0,0.0
403000.0,0.0,0.0,0.0,0.0,2.670573919734088
403500.0,1.5280114245478913,0.0,1.324878167487014,3.430379162103049,0.0
404000.0,0.0,0.0,0.0,3.430379162103049,0.0
404500.0,0.0,0.0,0.0,1.5280114245478913,0.0
405000.0,0.0,1.4769657514057721,2.785858813688109,0.0,0.0
405500.0,0.0,0.0,0.0,0.0,0.0
406000.0,0.0,4.674270451468574,1.1157405759603745,0.0,1.9541040108320216
406500.0,1.7096269355066018,2.056855438983255,3.0631472923900582,0.0,0.0
407000.0,2.9156249999999995,2.056855438983255,0.0,0.0,0.8051126402159885
407500.0,0.0,0.0,2.1136445133691306,0.0,0.0
408000.0,0.0,0.0,0.8781995608856379,1.2190633107353397,0.0
408500.0,0.0,0.8781995608856379,0.0,0.0,0.7345312669402648
409000.0,0.0,0.0,0.0,0.0,0.0
409500.0,0.0,0.0,0.0,0.0,0.0
410000.0,0.0,4.281413089959319,4.281413089959319,0.0,3.663890550632468
410500.0,0.0,0.0,0.0,0.9735153020958595,0.0
411000.0,0.0,0.0,1.7824519230769234,0.0,0.0
411500.0,0.0,1.9541040108320216,0.0,4.971875,1.9073932566781961
412000.0,0.0,0.0,0.0,0.0,0.0
412500.0,1.157773127722694,0.0,0.9333131172372424,0.0,0.0
413000.0,0.0,0.0,0.0,0.0,0.0
413500.0,0.0,0.0,2.785858813688109,0.0,0.0
414000.0,0.0,0.0,0.0,0.9735153020958595,0.0
414500.0,0.0,0.0,1.6435971755108434,0.0,0.0
415000.0,0.0,3.430379162103049,0.0,2.3116869347675513,0.0
415500.0,0.0,0.0,0.0,0.0,0.7615960947303734
416000.0,0.0,1.5280114245478913,0.0,1.344465520687165,0.0
416500.0,1.2696369671157093,0.0,0.0,3.663890550632468,0.0
417000.0,0.0,0.0,0.0,0.0,2.9156249999999995
417500.0,0.0,3.9437499999999996,1.2874953179226865,0.0,0.0
418000.0,0.0,0.0,0.0,4.281413089959319,0.0
418500.0,0.0,0.0,0.0,1.4528716216216218,0.0
419000.0,0.7546926160697278,4.971875,0.0,0.0,0.0
419500.0,0.0,0.0,1.0766153823914604,0.0,0.0
420000.0,0.0,0.0,1.9541040108320216,0.0,0.0
420500.0,0.0,0.9530367557008684,0.0,2.1136445133691306,0.0
421000.0,0.0,0.0,0.0,0.0,0.0
421500.0,0.0,4.674270451468574,0.0,0.0,0.0
422000.0,0.0,2.3116869347675513,1.9073932566781961,0.0,0.0
422500.0,0.0,0.0,0.0,0.0,0.0
423000.0,0.0,0.0,0.0,0.0,0.0
423500.0,0.0,1.0057692307692307,4.674270451468574,0.0,0.0
424000.0,0.0,0.0,0.0,0.0,0.0
424500.0,1.5550992316549601,0.0,0.0,1.6758325653488864,0.8610438341774477
425000.0,0.0,4.971875,0.0,0.0,0.0
425500.0,1.2874953179226865,3.663890550632468,0.0,1.821807996194989,0.0
426000.0,0.0,0.0,0.0,0.0,1.5833329906797873
426500.0,0.0,0.0,2.1136445133691306,0.0,0.0
427000.0,0.0,0.0,0.0,0.0,0.0
427500.0,0.8610438341774477,1.0641587338192966,0.0,0.0,0.0
428000.0,0.0,2.174651890733759,0.0,1.203125,0.0
428500.0,3.2327773832070466,4.971875,0.0,0.0,0.0
429000.0,1.0766153823914604,0.0,0.0,1.9541040108320216,0.0
429500.0,0.0,0.0,0.9333131172372424,0.0,0.0
430000.0,0.0,0.0,2.473987638566139,0.0,2.670573919734088
430500.0,0.0,0.0,0.0,0.0,2.670573919734088
431000.0,0.0,0.0,2.3116869347675513,2.174651890733759,0.0
431500.0,0.0,0.0,0.0,0.0,0.9142949953815298
432000.0,3.2327773832070466,0.0,0.0,0.0,0.0
432500.0,0.8283444816751735,0.0,0.0,3.0631472923900582,0.0
433000.0,0.0,0.0,0.0,4.281413089959319,0.0
433500.0,0.8051126402159885,4.281413089959319,2.174651890733759,0.0,0.0
434000.0,0.0,0.0,0.0,4.971875,1.9073932566781961
434500.0,0.0,0.0,0.0,1.5550992316549601,2.473987638566139
435000.0,0.0,0.0,0.0,0.0,0.0
435500.0,0.0,0.0,0.0,0.0,0.0
436000.0,1.1876101024707886,1.0893564987960704,0.0,0.0,0.0
436500.0,0.0,0.0,0.0,2.9156249999999995,1.028386048227832
437000.0,0.0,0.0,0.0,0.0,0.0
437500.0,0.0,3.9437499999999996,0.0,0.0,0.0
438000.0,0.0,0.0,0.768595035924251,1.6435971755108434,0.0
438500.0,0.0,4.971875,0.0,0.0,0.0
439000.0,0.0,0.0,0.0,4.971875,0.0
439500.0,0.0,0.0,0.0,0.0,0.0
440000.0,0.0,0.0,0.0,0.0,0.0
440500.0,3.0631472923900582,0.0,1.3058989788453699,0.0,0.0
441000.0,0.0,0.0,0.0,0.0,0.0
441500.0,0.0,3.663890550632468,2.670573919734088,0.0,1.5550992316549601
442000.0,0.0,0.0,0.0,0.0,0.0
442500.0,0.0,1.8633803731204628,0.0,0.0,1.5019907336275617
443000.0,0.0,0.0,0.0,0.0,2.3116869347675513
443500.0,0.0,0.0,0.0,0.0,0.0
444000.0,0.0,1.9541040108320216,0.0,0.0,0.0
444500.0,0.0,3.663890550632468,0.0,0.0,0.0
445000.0,0.0,0.0,0.0,0.0,0.0
445500.0,0.0,0.0,0.0,1.9541040108320216,0.0
446000.0,0.0,2.1136445133691306,1.6435971755108434,0.0,0.0
446500.0,0.0,0.0,0.0,0.0,0.0
447000.0,1.1157405759603745,0.0,0.0,0.0,0.0
447500.0,0.0,0.0,1.6127999903957564,1.0400544175274893,0.0
448000.0,0.0,0.0,3.9437499999999996,0.9050363041367763,1.8633803731204628
448500.0,0.0,2.785858813688109,0.0,2.670573919734088,0.0
449000.0,0.0,3.0631472923900582,0.0,0.0,0.0
449500.0,0.0,0.0,3.663890550632468,0.0,0.0
450000.0,0.0,3.0631472923900582,0.0,0.0,0.0
450500.0,0.0,0.0,0.0,0.0,0.0
451000.0,0.0,4.971875,0.0,2.670573919734088,0.0
451500.0,0.0,0.0,0.0,1.5280114245478913,0.0
452000.0,0.9142949953815298,0.0,0.0,1.7824519230769234,0.0
452500.0,0.0,0.0,0.0,1.6435971755108434,0.0
453000.0,0.0,0.0,0.0,0.0,0.0
453500.0,0.0,0.0,0.0,0.0,0.0
454000.0,0.0,4.971875,0.0,0.0,4.281413089959319
454500.0,0.0,0.8526734525311699,0.0,0.0,0.0
455000.0,0.0,0.0,0.0,0.0,0.0
455500.0,1.7096269355066018,0.0,0.0,0.0,1.157773127722694
456000.0,0.0,4.281413089959319,0.0,3.0631472923900582,0.0
456500.0,1.821807996194989,0.0,0.0,0.0,0.0
457000.0,0.0,0.8959374654283091,1.0400544175274893,0.0,1.5833329906797873
457500.0,0.0,4.281413089959319,0.0,3.0631472923900582,0.0
458000.0,0.0,3.9437499999999996,0.0,0.0,0.0
458500.0,0.0,2.3116869347675513,0.0,0.0,1.2354460894472716
459000.0,0.0,2.240441176470588,0.727986364303679,3.430379162103049,0.0
459500.0,0.0,0.0,0.0,2.174651890733759,0.0
460000.0,0.0,0.0,0.0,2.389204143846277,1.9073932566781961
460500.0,1.2522959018044462,0.0,0.0,0.0,0.0
461000.0,0.0,0.0,0.0,0.0,0.0
461500.0,0.0,0.0,0.0,0.0,0.0
462000.0,0.0,0.0,0.0,0.0,0.9237187728890703
462500.0,0.0,0.0,1.9541040108320216,1.407244831286748,0.0
463000.0,0.0,1.9541040108320216,0.0,2.0038097262654366,1.2874953179226865
463500.0,0.0,0.0,0.0,1.3646963499903477,2.5672656921802157
464000.0,0.0,0.0,0.0,0.0,0.0
